TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Trp73	BC029722	-0.27317	43.1	-9.5E-02	rgb(196,204,221)	1.8432	None
Trp73	Pipox	-0.27317	43.1	-1.0E-01	rgb(194,203,221)	1.8432	2,2
Vax2	Vav2	-0.27317	43.1	-9.5E-02	rgb(196,204,221)	1.8432	2,2
Vdr	2900060B14Rik	-0.27317	43.1	-9.6E-02	rgb(196,204,221)	1.8432	None
Ybx2	Nfatc2	0.27317	43.1	0.1	rgb(218,198,198)	1.8432	None
Zbtb7a	Znrf1	-0.27317	43.1	-9.5E-02	rgb(196,204,221)	1.8432	None
Zfp263	Bcl2l14	-0.27317	43.1	-9.7E-02	rgb(196,204,221)	1.8432	None
Zfp263	Cysltr1	-0.27317	43.1	-1.0E-01	rgb(195,203,221)	1.8432	None
Zfp263	Kcnj8	0.27317	43.1	0.096	rgb(218,199,199)	1.8432	None
Zfp281	Chchd7	0.27317	43.1	0.102	rgb(218,197,198)	1.8432	None
Zfp300	Fyco1	0.27317	43.1	0.104	rgb(218,197,197)	1.8432	None
Zfp467	Anxa4	0.27317	43.1	0.101	rgb(218,198,198)	1.8432	None
Zfp524	Rpl10a	0.27317	43.1	0.101	rgb(218,198,198)	1.8432	2,2
Gm13242	Spem1	-0.27317	43.1	-1.0E-01	rgb(195,203,221)	1.8432	2,2
Jazf1	Tmcc2	0.27317	43.1	0.096	rgb(218,199,199)	1.8432	2,2
Sgsm2	Fgr	0.27317	43.1	0.1	rgb(218,198,198)	1.8432	2,2
Six3	Ccl4	0.27317	43.1	0.102	rgb(218,198,198)	1.8432	2,2
Zfp606	Gyk	0.27317	43.1	0.099	rgb(218,198,198)	1.8432	2,2
Batf	Cd101	-0.27219	43.09	-8.6E-02	rgb(198,206,220)	1.843	None
Batf	Rreb1	-0.27219	43.09	-9.4E-02	rgb(197,205,221)	1.843	2,2
Creb5	Acnat1	0.27219	43.09	0.087	rgb(218,200,201)	1.843	2,2
Dbp	Cass4	0.27219	43.09	0.087	rgb(218,200,201)	1.843	None
Egr1	Stard8	-0.27219	43.09	-8.7E-02	rgb(198,206,220)	1.843	None
Erg	Cmtm8	0.27219	43.09	0.087	rgb(218,200,200)	1.843	2,2
Ets1	Acox1	0.27219	43.09	0.093	rgb(218,199,199)	1.843	None
Etv2	Gm2447	0.27219	43.09	0.092	rgb(218,200,200)	1.843	2,2
Fosl1	Csgalnact1	-0.27219	43.09	-9.1E-02	rgb(197,205,220)	1.843	None
Fosl1	N4bp2l1	-0.27219	43.09	-8.8E-02	rgb(198,205,220)	1.843	None
Foxa1	S1pr2	0.27219	43.09	0.085	rgb(218,201,201)	1.843	None
Foxc1	Egr2	-0.27219	43.09	-9.0E-02	rgb(198,205,220)	1.843	None
Foxf2	Arhgef3	-0.27219	43.09	-9.4E-02	rgb(197,205,221)	1.843	None
Foxf2	Pllp	0.27219	43.09	0.086	rgb(218,201,201)	1.843	None
Foxj1	Lekr1	-0.27219	43.09	-9.2E-02	rgb(197,205,220)	1.843	None
Foxp2	Nfkb1	0.27219	43.09	0.088	rgb(218,200,200)	1.843	None
Gfi1	Calhm2	-0.27219	43.09	-8.8E-02	rgb(198,205,220)	1.843	2,2
Hif3a	Sncb	0.27219	43.09	0.091	rgb(218,200,200)	1.843	2,2
Irf2	Slit3	0.27219	43.09	0.092	rgb(218,199,200)	1.843	None
Irf7	Siah3	0.27219	43.09	0.087	rgb(218,200,201)	1.843	None
Isl2	Acot5	0.27219	43.09	0.093	rgb(218,199,199)	1.843	2,2
Junb	Kcnq5	-0.27219	43.09	-9.3E-02	rgb(197,205,221)	1.843	None
Junb	Klhl6	0.27219	43.09	0.088	rgb(218,200,200)	1.843	None
Jund	Slc12a8	0.27219	43.09	0.091	rgb(218,200,200)	1.843	None
Klf5	Zbed4	0.27219	43.09	0.086	rgb(218,201,201)	1.843	None
Mef2b	Dirc2	0.27219	43.09	0.09	rgb(218,200,200)	1.843	None
Meis2	Oas1e	0.27219	43.09	0.089	rgb(218,200,200)	1.843	2,2
Meis2	Sntb1	-0.27219	43.09	-8.8E-02	rgb(198,205,220)	1.843	None
Meis3	Abcg3	-0.27219	43.09	-8.5E-02	rgb(199,206,220)	1.843	None
Msc	Sidt1	-0.27219	43.09	-9.0E-02	rgb(198,205,220)	1.843	2,2
Myb	Vcan	-0.27219	43.09	-8.8E-02	rgb(198,205,220)	1.843	None
Nfe2	Zswim4	-0.27219	43.09	-8.8E-02	rgb(198,205,220)	1.843	None
Nkx1-2	Zfp827	0.27219	43.09	0.094	rgb(218,199,199)	1.843	None
Nkx3-1	Ehbp1	0.27219	43.09	0.088	rgb(218,200,200)	1.843	None
Nr1i3	Aicda	0.27219	43.09	0.089	rgb(218,200,200)	1.843	2,2
Pou2af1	Krt6b	0.27219	43.09	0.091	rgb(218,200,200)	1.843	2,2
Prdm1	Cttn	-0.27219	43.09	-9.0E-02	rgb(198,205,220)	1.843	None
Prdm1	Tlk1	-0.27219	43.09	-8.9E-02	rgb(198,205,220)	1.843	None
Rest	B4galt5	0.27219	43.09	0.091	rgb(218,200,200)	1.843	None
Rfx2	Rcl1	-0.27219	43.09	-9.2E-02	rgb(197,205,221)	1.843	None
Runx1	March3	0.27219	43.09	0.09	rgb(218,200,200)	1.843	None
Rxra	Ifitm3	0.27219	43.09	0.093	rgb(218,199,199)	1.843	None
Smad3	Maff	0.27219	43.09	0.085	rgb(218,201,201)	1.843	None
Sox4	Mpp2	-0.27219	43.09	-9.0E-02	rgb(197,205,220)	1.843	None
Sox6	Ttn	0.27219	43.09	0.091	rgb(218,200,200)	1.843	None
Sp4	Arid3a	0.27219	43.09	0.091	rgb(218,200,200)	1.843	None
Sp6	Stambp	0.27219	43.09	0.089	rgb(218,200,200)	1.843	None
Spib	Fam189b	-0.27219	43.09	-8.6E-02	rgb(198,206,220)	1.843	None
Srebf1	Lrp8	0.27219	43.09	0.093	rgb(218,199,199)	1.843	None
Stat3	Tnfsf10	0.27219	43.09	0.089	rgb(218,200,200)	1.843	None
Stat3	Usp22	0.27219	43.09	0.09	rgb(218,200,200)	1.843	2,2
Tcf7l1	Cog6	-0.27219	43.09	-8.8E-02	rgb(198,205,220)	1.843	None
Tcf7l2	Ddx11	-0.27219	43.09	-8.7E-02	rgb(198,206,220)	1.843	None
Tead1	2900026A02Rik	0.27219	43.09	0.093	rgb(218,199,199)	1.843	2,2
Trp73	Tmem55b	0.27219	43.09	0.091	rgb(218,200,200)	1.843	None
Vdr	Mrgpre	0.27219	43.09	0.093	rgb(218,199,199)	1.843	2,2
Zbtb7a	Ncald	-0.27219	43.09	-9.2E-02	rgb(197,205,220)	1.843	None
Zbtb7b	Kcnmb4	0.27219	43.09	0.094	rgb(218,199,199)	1.843	None
Zbtb7b	Rab39	-0.27219	43.09	-9.4E-02	rgb(197,205,221)	1.843	None
Zfp105	Rgs19	-0.27219	43.09	-9.2E-02	rgb(197,205,221)	1.843	None
Zkscan1	L3mbtl3	0.27219	43.09	0.087	rgb(218,200,200)	1.843	None
Aebp1	Ecd	0.27219	43.09	0.09	rgb(218,200,200)	1.843	2,2
Gm13242	Oas1e	0.27219	43.09	0.086	rgb(218,200,201)	1.843	2,2
Lin28b	Tln2	0.27219	43.09	0.093	rgb(218,199,199)	1.843	2,2
Zfp426	Erv3	0.27219	43.09	0.089	rgb(218,200,200)	1.843	2,2
Zfp426	Rnf150	0.27219	43.09	0.089	rgb(218,200,200)	1.843	2,2
Zfp428	Kis2	0.27219	43.09	0.085	rgb(218,201,201)	1.843	2,2
Zfp618	H1f0	0.27219	43.09	0.092	rgb(218,199,200)	1.843	2,2
Zfp879	Peli3	0.27219	43.09	0.09	rgb(218,200,200)	1.843	2,2
Zfp956	Zfp346	0.27219	43.09	0.093	rgb(218,199,199)	1.843	2,2
Arid5a	Evi5l	0.27121	43.08	0.082	rgb(218,201,201)	1.8428	None
Batf	Trp73	0.27121	43.08	0.075	rgb(218,203,203)	1.8428	None
Bcl6	Tgfb3	-0.27121	43.08	-7.6E-02	rgb(200,207,220)	1.8428	2,2
Creb1	Tcf25	0.27121	43.08	0.076	rgb(218,202,203)	1.8428	None
Creb5	Kif5c	0.27121	43.08	0.075	rgb(218,203,203)	1.8428	None
Dbp	Aif1	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
Dlx3	9230114K14Rik	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
E2f1	Acp5	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	None
Egr2	Nid1	-0.27121	43.08	-8.0E-02	rgb(200,206,220)	1.8428	None
Egr4	Sdcbp2	-0.27121	43.08	-8.0E-02	rgb(200,206,220)	1.8428	None
Elf1	Lrmp	0.27121	43.08	0.083	rgb(218,201,201)	1.8428	None
Elf1	Ptpre	0.27121	43.08	0.076	rgb(218,203,203)	1.8428	None
Elk4	Zfp36l2	0.27121	43.08	0.078	rgb(218,202,202)	1.8428	None
Erg	Cstf2t	-0.27121	43.08	-8.3E-02	rgb(199,206,220)	1.8428	None
Erg	Notch1	0.27121	43.08	0.081	rgb(218,202,202)	1.8428	None
Ets1	Rcsd1	0.27121	43.08	0.082	rgb(218,201,202)	1.8428	None
Foxh1	Prkcd	0.27121	43.08	0.077	rgb(218,202,202)	1.8428	None
Foxn3	Rps6ka3	-0.27121	43.08	-7.7E-02	rgb(200,207,220)	1.8428	None
Foxo3	Elovl7	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
Foxp3	Zfp608	0.27121	43.08	0.075	rgb(218,203,203)	1.8428	None
Gfi1	Emr1	-0.27121	43.08	-7.9E-02	rgb(200,207,220)	1.8428	2,2
Hey1	Gne	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
Hoxb1	Cd22	0.27121	43.08	0.083	rgb(218,201,201)	1.8428	2,2
Irf1	Ppm1f	0.27121	43.08	0.082	rgb(218,201,202)	1.8428	None
Irf2	Bambi	0.27121	43.08	0.082	rgb(218,201,201)	1.8428	None
Irf2	Taf7	0.27121	43.08	0.077	rgb(218,202,203)	1.8428	None
Irf4	Tgfbr3	0.27121	43.08	0.075	rgb(218,203,203)	1.8428	None
Irf7	Apobec1	0.27121	43.08	0.08	rgb(218,202,202)	1.8428	None
Jun	Echdc3	-0.27121	43.08	-8.0E-02	rgb(200,206,220)	1.8428	None
Jun	Wdr63	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
Klf5	Gpr152	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
Lyl1	Ddit3	0.27121	43.08	0.079	rgb(218,202,202)	1.8428	None
Maf	Fbxo44	0.27121	43.08	0.078	rgb(218,202,202)	1.8428	None
Nfatc4	Hist2h2bb	-0.27121	43.08	-8.3E-02	rgb(199,206,220)	1.8428	None
Nfe2	Inpp1	0.27121	43.08	0.079	rgb(218,202,202)	1.8428	None
Nfe2l2	Rhbdf1	-0.27121	43.08	-8.0E-02	rgb(200,206,220)	1.8428	None
Nfkb1	Utp20	0.27121	43.08	0.081	rgb(218,202,202)	1.8428	None
Nfkb2	Ces2c	0.27121	43.08	0.079	rgb(218,202,202)	1.8428	2,2
Nfkb2	Ptger4	0.27121	43.08	0.081	rgb(218,202,202)	1.8428	None
Nr2f1	Slc5a7	0.27121	43.08	0.077	rgb(218,202,203)	1.8428	2,2
Nr3c2	Eif4e3	-0.27121	43.08	-7.9E-02	rgb(200,207,220)	1.8428	None
Prox1	Idi2	0.27121	43.08	0.078	rgb(218,202,202)	1.8428	2,2
Prrx1	Auts2	0.27121	43.08	0.079	rgb(218,202,202)	1.8428	None
Rbpj	Plekhf2	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	2,2
Rbpj	Utrn	-0.27121	43.08	-8.1E-02	rgb(200,206,220)	1.8428	None
Rfx3	Pik3r3	0.27121	43.08	0.078	rgb(218,202,202)	1.8428	None
Rfx3	Ttll9	0.27121	43.08	0.082	rgb(218,201,201)	1.8428	None
Runx2	Lmna	-0.27121	43.08	-8.1E-02	rgb(199,206,220)	1.8428	None
Sp2	Tmbim1	-0.27121	43.08	-8.0E-02	rgb(200,206,220)	1.8428	None
Sp3	Nr4a3	-0.27121	43.08	-8.3E-02	rgb(199,206,220)	1.8428	None
Sp3	Ypel3	-0.27121	43.08	-8.1E-02	rgb(199,206,220)	1.8428	None
Sp4	Maoa	-0.27121	43.08	-7.8E-02	rgb(200,207,220)	1.8428	None
Sp4	Rapsn	0.27121	43.08	0.083	rgb(218,201,201)	1.8428	None
Sp9	Tmtc4	0.27121	43.08	0.081	rgb(218,201,202)	1.8428	None
Spib	Fbxo21	-0.27121	43.08	-7.5E-02	rgb(201,207,220)	1.8428	2,2
Srebf1	Ptk2	0.27121	43.08	0.08	rgb(218,202,202)	1.8428	None
Stat1	Kdm6b	-0.27121	43.08	-8.4E-02	rgb(199,206,220)	1.8428	None
Stat1	S1pr1	0.27121	43.08	0.083	rgb(218,201,201)	1.8428	None
Stat3	Adam15	0.27121	43.08	0.078	rgb(218,202,202)	1.8428	2,2
Tal2	Akap2	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	2,2
Tcf12	Akr1d1	-0.27121	43.08	-8.5E-02	rgb(199,206,220)	1.8428	None
Tcf12	Pcdh10	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	None
Trp73	Ccdc155	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	None
Vdr	Klrb1c	0.27121	43.08	0.085	rgb(218,201,201)	1.8428	None
Zbtb7b	Syngr3	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	None
Zbtb7c	Nucks1	-0.27121	43.08	-8.3E-02	rgb(199,206,220)	1.8428	None
Zfp148	Gtf2i	0.27121	43.08	0.083	rgb(218,201,201)	1.8428	None
Zfp281	Nlgn2	0.27121	43.08	0.08	rgb(218,202,202)	1.8428	None
Zfp281	Slc27a5	-0.27121	43.08	-7.5E-02	rgb(201,207,220)	1.8428	None
Zfp300	Cd109	0.27121	43.08	0.082	rgb(218,201,201)	1.8428	None
Zic5	Zfp105	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	2,2
Phf20	Rpp14	-0.27121	43.08	-8.2E-02	rgb(199,206,220)	1.8428	2,2
Plscr1	Slc7a3	0.27121	43.08	0.079	rgb(218,202,202)	1.8428	2,2
Prdm8	Col5a3	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	2,2
Rag1	Mageb3	0.27121	43.08	0.084	rgb(218,201,201)	1.8428	2,2
Sohlh1	Drd3	0.27121	43.08	0.083	rgb(218,201,201)	1.8428	2,2
Zfp2	Mir32	-0.27121	43.08	-8.4E-02	rgb(199,206,220)	1.8428	2,2
Zfp28	Gm2447	0.27121	43.08	0.08	rgb(218,202,202)	1.8428	2,2
Zfp367	Pla2g4c	-0.27121	43.08	-7.9E-02	rgb(200,207,220)	1.8428	2,2
Zfp750	Adcy5	0.27121	43.08	0.082	rgb(218,201,201)	1.8428	2,2
Arnt2	Svep1	0.27023	43.07	0.074	rgb(218,203,203)	1.8426	2,2
Atf2	Id1	-0.27023	43.07	-7.4E-02	rgb(201,207,220)	1.8426	None
Atf3	Cish	0.27023	43.07	0.07	rgb(218,204,204)	1.8426	None
Atf3	Pdp2	-0.27023	43.07	-7.0E-02	rgb(202,208,220)	1.8426	None
Batf	Trerf1	-0.27023	43.07	-7.5E-02	rgb(201,207,220)	1.8426	None
Bcl6	Klk10	0.27023	43.07	0.07	rgb(218,204,204)	1.8426	None
Cebpb	Pdlim4	0.27023	43.07	0.075	rgb(218,203,203)	1.8426	2,2
Creb5	Hist3h2a	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	None
Cux1	Cecr6	0.27023	43.07	0.066	rgb(218,204,204)	1.8426	2,2
Dmrt1	Abcb4	0.27023	43.07	0.073	rgb(218,203,203)	1.8426	None
Dmrt1	Avpr1a	0.27023	43.07	0.072	rgb(218,203,203)	1.8426	2,2
Dmrt1	Ccdc3	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	2,2
E2f1	Gmfg	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	None
Ebf1	Fam129a	0.27023	43.07	0.069	rgb(218,204,204)	1.8426	None
Egr1	Ubtd1	-0.27023	43.07	-7.1E-02	rgb(202,208,220)	1.8426	None
Egr4	Vsig10	0.27023	43.07	0.07	rgb(218,204,204)	1.8426	None
Elf1	Wipf1	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	None
Erg	Actbl2	-0.27023	43.07	-7.1E-02	rgb(202,208,220)	1.8426	None
Etv5	Ces2d-ps	0.27023	43.07	0.067	rgb(218,204,204)	1.8426	2,2
Fli1	Eci2	-0.27023	43.07	-7.1E-02	rgb(202,208,220)	1.8426	None
Fos	Nbea	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	None
Fosl1	Pik3r6	0.27023	43.07	0.072	rgb(218,203,203)	1.8426	None
Fosl1	Rufy4	-0.27023	43.07	-7.4E-02	rgb(201,207,220)	1.8426	None
Fosl2	Kif5c	0.27023	43.07	0.071	rgb(218,203,204)	1.8426	None
Foxb1	Fgf7	0.27023	43.07	0.069	rgb(218,204,204)	1.8426	None
Foxc1	Prkrir	0.27023	43.07	0.068	rgb(218,204,204)	1.8426	None
Foxs1	Plxdc2	0.27023	43.07	0.069	rgb(218,204,204)	1.8426	None
Gata2	Ptger4	0.27023	43.07	0.072	rgb(218,203,203)	1.8426	None
Gata3	Exosc8	0.27023	43.07	0.066	rgb(218,204,204)	1.8426	None
Gli3	Ehd4	0.27023	43.07	0.067	rgb(218,204,204)	1.8426	2,2
Irf7	4930523C07Rik	0.27023	43.07	0.067	rgb(218,204,204)	1.8426	None
Klf4	Asap1	0.27023	43.07	0.068	rgb(218,204,204)	1.8426	None
Klf4	Ass1	-0.27023	43.07	-7.2E-02	rgb(201,208,220)	1.8426	None
Klf4	Cox7a1	-0.27023	43.07	-7.1E-02	rgb(202,208,220)	1.8426	None
Klf5	Phlpp1	0.27023	43.07	0.069	rgb(218,204,204)	1.8426	None
Klf7	Adamtsl5	0.27023	43.07	0.067	rgb(218,204,204)	1.8426	None
Klf7	Rims3	0.27023	43.07	0.071	rgb(218,203,204)	1.8426	None
Klf7	Slc19a2	0.27023	43.07	0.066	rgb(218,204,204)	1.8426	None
Mef2d	Dgkg	-0.27023	43.07	-6.5E-02	rgb(203,208,219)	1.8426	None
Mlxipl	Lin54	-0.27023	43.07	-7.3E-02	rgb(201,207,220)	1.8426	None
Myc	Bcl6b	0.27023	43.07	0.073	rgb(218,203,203)	1.8426	None
Nfe2	Cox7a1	0.27023	43.07	0.065	rgb(218,204,205)	1.8426	None
Nhlh1	Cd80	0.27023	43.07	0.072	rgb(218,203,203)	1.8426	None
Npas2	Tnfrsf19	-0.27023	43.07	-6.7E-02	rgb(203,208,220)	1.8426	2,2
Pou2f2	4930528A17Rik	-0.27023	43.07	-7.2E-02	rgb(201,207,220)	1.8426	None
Pou2f2	Ppp4r4	-0.27023	43.07	-7.1E-02	rgb(202,208,220)	1.8426	None
Prdm1	Cables1	0.27023	43.07	0.069	rgb(218,204,204)	1.8426	2,2
Prdm1	Slamf7	0.27023	43.07	0.068	rgb(218,204,204)	1.8426	None
Rarg	Rimklb	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	None
Rela	Trim3	0.27023	43.07	0.066	rgb(218,204,205)	1.8426	None
Rxra	Nhsl2	0.27023	43.07	0.072	rgb(218,203,203)	1.8426	None
Rxra	Tbccd1	0.27023	43.07	0.071	rgb(218,204,204)	1.8426	None
Sox21	Fgfr1	0.27023	43.07	0.068	rgb(218,204,204)	1.8426	2,2
Sox21	Mllt3	0.27023	43.07	0.07	rgb(218,204,204)	1.8426	None
Sox6	Mllt3	0.27023	43.07	0.07	rgb(218,204,204)	1.8426	None
Tcf12	Nudt6	-0.27023	43.07	-7.3E-02	rgb(201,207,220)	1.8426	None
Tcf7l1	Hist4h4	-0.27023	43.07	-7.2E-02	rgb(201,207,220)	1.8426	None
Topors	Dbt	-0.27023	43.07	-6.8E-02	rgb(202,208,220)	1.8426	None
Zbtb33	Pmm1	-0.27023	43.07	-7.1E-02	rgb(201,208,220)	1.8426	None
Zfp182	Dock11	0.27023	43.07	0.071	rgb(218,203,204)	1.8426	None
Gm10324	Serpinb9f	-0.27023	43.07	-6.7E-02	rgb(203,208,220)	1.8426	2,2
Mxd1	Sdc3	-0.27023	43.07	-7.0E-02	rgb(202,208,220)	1.8426	2,2
Phf20	Zfp612	0.27023	43.07	0.068	rgb(218,204,204)	1.8426	2,2
Rag1	5430421N21Rik	0.27023	43.07	0.068	rgb(218,204,204)	1.8426	2,2
Terf1	Uba1	-0.27023	43.07	-6.8E-02	rgb(202,208,220)	1.8426	2,2
Tulp2	Tssk5	-0.27023	43.07	-6.9E-02	rgb(202,208,220)	1.8426	2,2
Zfp345	Gm10324	-0.27023	43.07	-7.5E-02	rgb(201,207,220)	1.8426	2,2
Zfp641	Grid2ip	0.27023	43.07	0.072	rgb(218,203,203)	1.8426	2,2
Atf3	Blvrb	0.26925	43.06	0.055	rgb(218,206,207)	1.8424	None
Atf3	Smpdl3b	0.26925	43.06	0.061	rgb(218,205,205)	1.8424	None
Batf	4933406I18Rik	0.26925	43.06	0.059	rgb(218,206,206)	1.8424	None
Batf	C330021F23Rik	-0.26925	43.06	-6.0E-02	rgb(204,209,219)	1.8424	None
Batf	Dgkg	0.26925	43.06	0.063	rgb(218,205,205)	1.8424	None
Ddit3	Dlst	-0.26925	43.06	-5.8E-02	rgb(204,209,219)	1.8424	2,2
Elk4	Drosha	0.26925	43.06	0.055	rgb(218,206,207)	1.8424	None
Erg	B930041F14Rik	-0.26925	43.06	-5.8E-02	rgb(204,209,219)	1.8424	None
Erg	Gucy1a3	0.26925	43.06	0.064	rgb(218,205,205)	1.8424	None
Ets1	Trib1	0.26925	43.06	0.061	rgb(218,205,205)	1.8424	None
Etv5	Grk5	-0.26925	43.06	-5.7E-02	rgb(205,209,219)	1.8424	None
Foxb1	Ebf1	0.26925	43.06	0.063	rgb(218,205,205)	1.8424	None
Foxb1	Rbfox2	0.26925	43.06	0.061	rgb(218,205,205)	1.8424	2,2
Foxc1	Slc19a3	0.26925	43.06	0.063	rgb(218,205,205)	1.8424	None
Foxo1	Zfp334	-0.26925	43.06	-6.0E-02	rgb(204,209,219)	1.8424	None
Foxs1	Pogz	0.26925	43.06	0.057	rgb(218,206,206)	1.8424	None
Hbp1	Rell1	0.26925	43.06	0.065	rgb(218,205,205)	1.8424	None
Hsf1	Hmgn1	-0.26925	43.06	-5.8E-02	rgb(204,209,219)	1.8424	None
Irf1	Gm5129	-0.26925	43.06	-5.6E-02	rgb(205,210,219)	1.8424	None
Irf2	Cdyl2	0.26925	43.06	0.057	rgb(218,206,206)	1.8424	None
Irf4	Uros	0.26925	43.06	0.059	rgb(218,206,206)	1.8424	None
Klf12	Gca	0.26925	43.06	0.065	rgb(218,205,205)	1.8424	None
Meis1	Hc	-0.26925	43.06	-5.9E-02	rgb(204,209,219)	1.8424	None
Myc	Nr4a3	0.26925	43.06	0.056	rgb(218,206,206)	1.8424	None
Nfat5	Kcnd1	-0.26925	43.06	-5.5E-02	rgb(205,210,219)	1.8424	None
Nfe2	Srxn1	0.26925	43.06	0.058	rgb(218,206,206)	1.8424	None
Nfic	Dusp2	0.26925	43.06	0.058	rgb(218,206,206)	1.8424	None
Nhlh1	2610034B18Rik	0.26925	43.06	0.06	rgb(218,206,206)	1.8424	2,2
Otx1	Aif1	-0.26925	43.06	-5.9E-02	rgb(204,209,219)	1.8424	None
Prdm1	Cysltr1	-0.26925	43.06	-5.8E-02	rgb(204,209,219)	1.8424	None
Prdm1	Fyco1	-0.26925	43.06	-6.2E-02	rgb(204,209,219)	1.8424	None
Prdm1	Gnaz	0.26925	43.06	0.058	rgb(218,206,206)	1.8424	None
Rara	Pparg	-0.26925	43.06	-5.8E-02	rgb(205,209,219)	1.8424	None
Rel	Pcbp4	0.26925	43.06	0.06	rgb(218,205,206)	1.8424	2,2
Rest	0610007P14Rik	0.26925	43.06	0.06	rgb(218,205,206)	1.8424	None
Satb2	Boc	0.26925	43.06	0.058	rgb(218,206,206)	1.8424	2,2
Satb2	Pdcd1	0.26925	43.06	0.056	rgb(218,206,206)	1.8424	None
Sox5	Ppm1k	0.26925	43.06	0.063	rgb(218,205,205)	1.8424	None
Sox6	Nos3	0.26925	43.06	0.057	rgb(218,206,206)	1.8424	None
Sp2	Cdc42ep3	-0.26925	43.06	-6.2E-02	rgb(204,209,219)	1.8424	None
Srebf1	Amz2	-0.26925	43.06	-5.9E-02	rgb(204,209,219)	1.8424	None
Srebf1	Egln3	0.26925	43.06	0.058	rgb(218,206,206)	1.8424	None
Tbx21	Zfp317	-0.26925	43.06	-5.5E-02	rgb(205,210,219)	1.8424	None
Tcf7l1	Phtf2	-0.26925	43.06	-5.8E-02	rgb(204,209,219)	1.8424	None
Tead3	Mcoln2	0.26925	43.06	0.057	rgb(218,206,206)	1.8424	None
Zic5	Cd47	0.26925	43.06	0.055	rgb(218,206,207)	1.8424	None
Cggbp1	Sepp1	0.26925	43.06	0.056	rgb(218,206,206)	1.8424	2,2
Hmgb3	Lrrn3	0.26925	43.06	0.059	rgb(218,206,206)	1.8424	2,2
Prdm2	Serpinf1	-0.26925	43.06	-6.4E-02	rgb(203,209,219)	1.8424	2,2
Rag1	Kifc3	0.26925	43.06	0.059	rgb(218,206,206)	1.8424	2,2
Zfp827	Lrp4	0.26925	43.06	0.058	rgb(218,206,206)	1.8424	2,2
Arnt2	Cdc23	0.26827	43.05	0.046	rgb(218,208,208)	1.8422	None
Atf3	Nfyb	0.26827	43.05	0.054	rgb(218,207,207)	1.8422	None
Atf3	Npas4	-0.26827	43.05	-5.4E-02	rgb(205,210,219)	1.8422	2,2
Batf	Slc11a1	0.26827	43.05	0.052	rgb(218,207,207)	1.8422	2,2
Bcl6	Nqo2	-0.26827	43.05	-5.3E-02	rgb(206,210,219)	1.8422	None
Bhlhe40	Xrra1	-0.26827	43.05	-4.6E-02	rgb(207,211,219)	1.8422	None
Cebpb	Eaf2	0.26827	43.05	0.053	rgb(218,207,207)	1.8422	None
E2f1	Rdh10	-0.26827	43.05	-5.2E-02	rgb(206,210,219)	1.8422	None
Ebf1	A930004D18Rik	0.26827	43.05	0.054	rgb(218,207,207)	1.8422	None
Egr1	Fkbp9	-0.26827	43.05	-5.1E-02	rgb(206,210,219)	1.8422	None
Esrra	Ggn	0.26827	43.05	0.051	rgb(218,207,207)	1.8422	None
Etv1	Aldh1l2	0.26827	43.05	0.047	rgb(218,208,208)	1.8422	None
Foxa1	Erc1	0.26827	43.05	0.048	rgb(218,208,208)	1.8422	None
Foxj1	Prss30	0.26827	43.05	0.051	rgb(218,207,207)	1.8422	None
Gabpa	Tlr13	-0.26827	43.05	-4.9E-02	rgb(206,211,219)	1.8422	None
Gata2	Slc9a3r1	-0.26827	43.05	-4.9E-02	rgb(206,211,219)	1.8422	None
Gfi1	Mir130b	-0.26827	43.05	-5.0E-02	rgb(206,210,219)	1.8422	None
Hey1	Angptl4	-0.26827	43.05	-4.8E-02	rgb(207,211,219)	1.8422	None
Hey1	Fam78b	-0.26827	43.05	-5.4E-02	rgb(205,210,219)	1.8422	None
Hey1	Sec14l1	-0.26827	43.05	-4.6E-02	rgb(207,211,219)	1.8422	None
Jun	Tlr13	0.26827	43.05	0.046	rgb(218,208,208)	1.8422	None
Jun	Vrk2	-0.26827	43.05	-5.4E-02	rgb(205,210,219)	1.8422	None
Klf12	Robo3	0.26827	43.05	0.051	rgb(218,207,207)	1.8422	None
