TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Zhx2	Npdc1	-0.25344	44.79	-2.9E-01	rgb(154,179,228)	1.8866	2,2
Arid5a	Foxp1	-0.25344	44.78	-2.8E-01	rgb(155,180,228)	1.8864	None
Arnt2	Trp73	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	2,2
Bach1	Mapk6	0.25344	44.78	0.279	rgb(220,164,164)	1.8864	None
Bach1	Prlr	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Batf	Aqp4	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	2,2
Bcl6	Gpr65	0.25344	44.78	0.277	rgb(220,164,165)	1.8864	None
Bcl6b	Atp10d	0.25344	44.78	0.283	rgb(220,163,163)	1.8864	None
Cebpb	Pik3ip1	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
E2f1	Gne	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
E2f1	Sema4d	0.25344	44.78	0.276	rgb(220,164,165)	1.8864	None
Egr2	Lingo3	0.25344	44.78	0.279	rgb(220,164,164)	1.8864	None
Egr2	Ncf1	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Eomes	Psme2	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	None
Ets1	Prlr	0.25344	44.78	0.285	rgb(220,163,163)	1.8864	None
Ets1	Wwp1	0.25344	44.78	0.278	rgb(220,164,164)	1.8864	None
Ets2	Tet3	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	None
Etv5	C2cd2l	0.25344	44.78	0.279	rgb(220,164,164)	1.8864	None
Etv5	Mbp	-0.25344	44.78	-2.8E-01	rgb(157,181,228)	1.8864	None
Fli1	Rasgrp4	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Fos	Asf1a	0.25344	44.78	0.28	rgb(220,164,164)	1.8864	None
Fos	Bcar1	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Fos	Il4ra	0.25344	44.78	0.279	rgb(220,164,164)	1.8864	None
Fos	Nrcam	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Fosl1	Cdkl5	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Fosl2	H60b	0.25344	44.78	0.283	rgb(220,163,164)	1.8864	None
Fosl2	Nfat5	0.25344	44.78	0.278	rgb(220,164,164)	1.8864	None
Foxa1	Adam10	0.25344	44.78	0.277	rgb(220,164,165)	1.8864	None
Foxa1	Phtf2	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Foxb1	Gbp6	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Foxb1	Nebl	-0.25344	44.78	-2.8E-01	rgb(155,180,228)	1.8864	None
Foxj1	St8sia6	-0.25344	44.78	-2.8E-01	rgb(155,179,228)	1.8864	None
Foxn2	Cass4	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Foxo3	Paqr8	-0.25344	44.78	-2.8E-01	rgb(155,179,228)	1.8864	None
Gata2	Mccc2	0.25344	44.78	0.279	rgb(220,164,164)	1.8864	None
Hbp1	Rassf3	0.25344	44.78	0.279	rgb(220,164,164)	1.8864	None
Hes1	Edaradd	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Hey1	Tbc1d16	0.25344	44.78	0.282	rgb(220,163,164)	1.8864	None
Hmga2	6530402F18Rik	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	2,2
Hsf1	Scg2	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Insm1	Nrxn2	0.25344	44.78	0.277	rgb(220,164,165)	1.8864	None
Irf4	Lrrc46	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Irf5	Ssh2	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Irf7	Klrk1	0.25344	44.78	0.276	rgb(220,164,165)	1.8864	None
Junb	Slco3a1	0.25344	44.78	0.282	rgb(220,163,164)	1.8864	None
Klf4	Cmas	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Klf4	Fam178b	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Lef1	Tmem163	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Lhx6	Nhsl2	0.25344	44.78	0.283	rgb(220,163,164)	1.8864	2,2
Lin54	Bank1	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Lyl1	Fam83g	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	None
Maf	Rnf125	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	None
Mafb	Inhbb	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	2,2
Mafg	Epor	0.25344	44.78	0.28	rgb(220,163,164)	1.8864	None
Mef2b	Rai14	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	2,2
Myb	Retsat	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	None
Myc	Fads2	-0.25344	44.78	-2.8E-01	rgb(155,180,228)	1.8864	None
Myc	Zfp947	-0.25344	44.78	-2.8E-01	rgb(155,179,228)	1.8864	None
Mycn	Mmp10	0.25344	44.78	0.285	rgb(220,163,163)	1.8864	2,2
Nfil3	Dock7	0.25344	44.78	0.28	rgb(220,163,164)	1.8864	2,2
Nfil3	Il2ra	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	None
Nfkb2	Ctla2a	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	2,2
Nfkb2	Gpr35	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	2,2
Nhlh1	Drd3	0.25344	44.78	0.278	rgb(220,164,165)	1.8864	2,2
Nhlh1	Insm1	0.25344	44.78	0.283	rgb(220,163,163)	1.8864	2,2
Nkx3-1	Herc4	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Npas2	Eif4e3	0.25344	44.78	0.276	rgb(220,164,165)	1.8864	None
Nr1d1	Cldn4	0.25344	44.78	0.283	rgb(220,163,163)	1.8864	2,2
Patz1	4831440E17Rik	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Plag1	Asap1	0.25344	44.78	0.28	rgb(220,163,164)	1.8864	None
Plagl1	Ltb4r1	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	2,2
Pou2f2	Cd274	0.25344	44.78	0.278	rgb(220,164,165)	1.8864	None
Pou6f1	Wscd2	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	2,2
Pparg	Eda2r	0.25344	44.78	0.28	rgb(220,164,164)	1.8864	2,2
Prrx1	Enah	0.25344	44.78	0.276	rgb(220,164,165)	1.8864	2,2
Rest	Ptprj	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	None
Rxra	Nsmaf	0.25344	44.78	0.28	rgb(220,163,164)	1.8864	None
Six4	Syt4	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	2,2
Sp2	Ralb	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Sp4	Plod2	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Spib	Cpox	-0.25344	44.78	-2.8E-01	rgb(155,179,228)	1.8864	None
Srf	Abcd3	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Tcf7l2	Havcr2	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Thap1	Drosha	0.25344	44.78	0.283	rgb(220,163,163)	1.8864	None
Thap1	Rnf150	0.25344	44.78	0.277	rgb(220,164,165)	1.8864	2,2
Trp53	Mctp1	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Trp73	Rasa4	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Usf2	Tef	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
Zbtb3	Plagl1	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	None
Zbtb4	Cdkn2c	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	None
Zbtb4	Glt28d2	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	2,2
Zfhx3	6430548M08Rik	0.25344	44.78	0.281	rgb(220,163,164)	1.8864	2,2
Zfp219	Ptk7	0.25344	44.78	0.275	rgb(220,164,165)	1.8864	None
Zfp219	Sidt1	0.25344	44.78	0.277	rgb(220,164,165)	1.8864	None
Zfp281	Batf3	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	None
Zfp281	Trim66	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	None
C030039L03Rik	Rab39	0.25344	44.78	0.278	rgb(220,164,164)	1.8864	2,2
Casz1	Ankrd39	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	2,2
Gm13139	Calhm1	0.25344	44.78	0.278	rgb(220,164,165)	1.8864	2,2
Hmgb3	Pacs1	-0.25344	44.78	-2.8E-01	rgb(157,181,228)	1.8864	2,2
Hoxd4	Sema7a	0.25344	44.78	0.285	rgb(220,163,163)	1.8864	2,2
Kdm5b	Ccno	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	2,2
Sohlh1	Cdk5r1	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	2,2
Tshz2	Prph	0.25344	44.78	0.283	rgb(220,163,164)	1.8864	2,2
Zbtb22	Cstf2t	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	2,2
Zfp112	Slc2a1	-0.25344	44.78	-2.8E-01	rgb(156,180,228)	1.8864	2,2
Zfp322a	Chac1	-0.25344	44.78	-2.8E-01	rgb(157,181,227)	1.8864	2,2
Zfp386	Ctsf	0.25344	44.78	0.283	rgb(220,163,164)	1.8864	2,2
Zfp407	Scn3b	0.25344	44.78	0.284	rgb(220,163,163)	1.8864	2,2
Zfp532	Foxb1	0.25344	44.78	0.283	rgb(220,163,164)	1.8864	2,2
Zik1	Zfp652	-0.25344	44.78	-2.8E-01	rgb(157,180,228)	1.8864	2,2
Ar	Ddx19b	-0.25344	44.77	-2.7E-01	rgb(159,181,227)	1.8862	None
Ar	Fxyd7	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	None
Arid3a	Gypc	0.25344	44.77	0.271	rgb(220,165,166)	1.8862	None
Arnt2	a	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	2,2
Arnt2	Mir25	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Arnt2	Nefm	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	2,2
Ascl2	App	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Ascl2	Krt18	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	2,2
Atf2	Dlg4	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Bcl6b	Lrfn3	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Bcl6b	Slc3a2	-0.25344	44.77	-2.7E-01	rgb(159,181,227)	1.8862	None
Dbp	Atmin	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	None
E2f1	Bcl6b	0.25344	44.77	0.274	rgb(220,165,165)	1.8862	None
Ebf1	Cd74	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	None
Ebf1	Sgms2	0.25344	44.77	0.27	rgb(220,165,166)	1.8862	None
Egr2	Kcnk7	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Egr2	Stac2	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Egr4	Acox1	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Elf1	Itpr3	0.25344	44.77	0.271	rgb(220,165,166)	1.8862	None
Erg	Pde6d	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Ets1	Emp3	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Ets2	Itga5	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	None
Etv1	Mmp20	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	2,2
Etv4	Dnajc12	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	None
Etv5	Zfp608	0.25344	44.77	0.274	rgb(220,165,165)	1.8862	None
Fli1	Col15a1	-0.25344	44.77	-2.7E-01	rgb(157,181,227)	1.8862	None
Fos	Car9	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Fosb	Flna	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	None
Fosb	Ifi202b	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	None
Foxh1	Prr7	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	2,2
Foxj1	Hormad2	0.25344	44.77	0.271	rgb(220,165,166)	1.8862	2,2
Foxo1	Dgkg	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Foxo3	Tmsb15b1	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Foxp3	Abca5	0.25344	44.77	0.274	rgb(220,165,165)	1.8862	None
Foxq1	Basp1	0.25344	44.77	0.265	rgb(220,166,167)	1.8862	None
Foxq1	Ifngr2	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	None
Gli3	Npr3	0.25344	44.77	0.27	rgb(220,165,166)	1.8862	2,2
Glis3	Fam198b	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	2,2
Hoxb1	Adamts17	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	2,2
Hoxb1	Tmprss3	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Irf1	Fmnl2	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Irf2	Icosl	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	None
Irf4	Tnfsf15	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	None
Irf5	Pdcd1	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	None
Jun	Ccdc146	-0.25344	44.77	-2.7E-01	rgb(157,181,227)	1.8862	None
Jun	Fam111a	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Klf2	D830031N03Rik	0.25344	44.77	0.27	rgb(220,166,166)	1.8862	None
Klf5	Zcchc14	0.25344	44.77	0.265	rgb(220,166,167)	1.8862	None
Klf7	Mboat7	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Lef1	Sirt2	0.25344	44.77	0.271	rgb(220,165,166)	1.8862	None
Lhx6	Dnaja4	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	2,2
Lhx6	Sik1	-0.25344	44.77	-2.7E-01	rgb(157,181,227)	1.8862	2,2
Mitf	Anln	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	None
Msx2	Pramel3	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	2,2
Mxi1	Kdm6b	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	None
Nfatc4	Rpa2	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	None
Nfatc4	Sytl4	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	2,2
Nr2f6	Tgm2	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	None
Nr3c1	Ica1l	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	None
Pparg	Kcnc2	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	2,2
Prdm1	Zdhhc15	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	None
Rora	Trib1	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Rreb1	Son	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	None
Runx3	Ccnd3	0.25344	44.77	0.274	rgb(220,165,165)	1.8862	None
Rxra	Ptprs	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	None
Sp110	Cyp51	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Sp2	Sncb	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	None
Sp6	March3	0.25344	44.77	0.27	rgb(220,165,166)	1.8862	None
Spib	Ptpn4	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Spib	Ptprs	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Tal2	Znhit6	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	None
Tcf7l1	Spata6	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	None
Tead1	Foxf2	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	2,2
Tet1	Helb	0.25344	44.77	0.27	rgb(220,166,166)	1.8862	2,2
Thap1	Mta3	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Thra	Pgm1	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	2,2
Thrb	Tpst1	0.25344	44.77	0.27	rgb(220,165,166)	1.8862	None
Trp53	Kcnip2	0.25344	44.77	0.274	rgb(220,165,165)	1.8862	None
Trp73	6030419C18Rik	0.25344	44.77	0.267	rgb(220,166,167)	1.8862	2,2
Vdr	Cdk18	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	2,2
Zbtb4	Fam19a3	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	None
Zfp148	Pkhd1l1	0.25344	44.77	0.265	rgb(220,166,167)	1.8862	None
Zfp182	Gbp7	0.25344	44.77	0.268	rgb(220,166,166)	1.8862	None
Zfp263	Hes5	0.25344	44.77	0.275	rgb(220,165,165)	1.8862	None
Zfp263	Kcnj8	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	None
Zfp369	Timd2	-0.25344	44.77	-2.7E-01	rgb(159,182,227)	1.8862	None
Zic2	Rimkla	0.25344	44.77	0.272	rgb(220,165,166)	1.8862	2,2
Zscan10	Dhrs3	0.25344	44.77	0.273	rgb(220,165,165)	1.8862	None
Aebp2	Mir703	0.25344	44.77	0.27	rgb(220,165,166)	1.8862	2,2
Gm13242	Gm10731	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	2,2
Gm13251	Bdh2	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	2,2
Hmgb3	6430548M08Rik	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Phf20	Lrrc16b	0.25344	44.77	0.271	rgb(220,165,166)	1.8862	2,2
Phf20	Wdr54	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Pou5f2	Aicda	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Pou5f2	Fbn1	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Tulp2	Arg2	0.25344	44.77	0.266	rgb(220,166,167)	1.8862	2,2
Zfp511	6530402F18Rik	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Zfp608	Sgk1	0.25344	44.77	0.27	rgb(220,165,166)	1.8862	2,2
Zfp956	Spink2	-0.25344	44.77	-2.7E-01	rgb(158,181,227)	1.8862	2,2
Zfp956	Zfp445	0.25344	44.77	0.269	rgb(220,166,166)	1.8862	2,2
Zfp960	Rcl1	0.25344	44.77	0.271	rgb(220,165,166)	1.8862	2,2
Ar	Batf3	0.25344	44.76	0.257	rgb(220,168,168)	1.886	None
Ar	Fam46c	0.25344	44.76	0.256	rgb(220,168,169)	1.886	None
Ascl2	Gnaz	0.25344	44.76	0.262	rgb(220,167,167)	1.886	2,2
Bcl6	Pfas	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Bcl6	Rims2	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Egr1	Uros	-0.25344	44.76	-2.6E-01	rgb(160,182,227)	1.886	None
Elk3	Pag1	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Erg	Prlr	0.25344	44.76	0.262	rgb(220,167,167)	1.886	2,2
Etv1	Abcb9	-0.25344	44.76	-2.6E-01	rgb(160,182,227)	1.886	2,2
Etv6	Pter	0.25344	44.76	0.264	rgb(220,167,167)	1.886	None
Fli1	Il10ra	-0.25344	44.76	-2.6E-01	rgb(160,182,227)	1.886	None
Foxa1	Ifi203	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Foxa1	Tcf7l2	0.25344	44.76	0.256	rgb(220,168,169)	1.886	None
Foxb1	Abcc9	0.25344	44.76	0.261	rgb(220,167,168)	1.886	2,2
Foxj1	Gnb3	0.25344	44.76	0.256	rgb(220,168,169)	1.886	None
Foxo1	1700003E16Rik	-0.25344	44.76	-2.6E-01	rgb(160,183,227)	1.886	None
Foxo1	Klrb1c	0.25344	44.76	0.261	rgb(220,167,168)	1.886	None
Foxp1	Cybrd1	0.25344	44.76	0.26	rgb(220,167,168)	1.886	2,2
Gabpa	Efhc1	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Hey1	Tnik	0.25344	44.76	0.26	rgb(220,167,168)	1.886	None
Hmx3	Sult4a1	0.25344	44.76	0.258	rgb(220,168,168)	1.886	2,2
Irf2	Stap1	0.25344	44.76	0.261	rgb(220,167,168)	1.886	None
Irf7	Zfp608	0.25344	44.76	0.256	rgb(220,168,169)	1.886	None
Junb	Klf7	0.25344	44.76	0.26	rgb(220,167,168)	1.886	None
Jund	Anxa4	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Jund	Rad52	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Kdm2b	Apol9a	-0.25344	44.76	-2.6E-01	rgb(160,182,227)	1.886	2,2
Klf12	Ass1	-0.25344	44.76	-2.6E-01	rgb(160,183,227)	1.886	None
Klf4	Prkcd	-0.25344	44.76	-2.6E-01	rgb(160,182,227)	1.886	None
Klf4	Tmem220	0.25344	44.76	0.26	rgb(220,167,168)	1.886	None
Klf7	Mef2b	0.25344	44.76	0.256	rgb(220,168,169)	1.886	None
Klf7	Piwil2	0.25344	44.76	0.264	rgb(220,167,167)	1.886	2,2
Lef1	Rabgap1l	0.25344	44.76	0.259	rgb(220,168,168)	1.886	None
Maf	D1Ertd622e	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Maf	Timp1	0.25344	44.76	0.258	rgb(220,168,168)	1.886	2,2
Mafb	Gpr152	0.25344	44.76	0.26	rgb(220,167,168)	1.886	2,2
Maff	Olfm1	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	2,2
Meis2	Rnf217	0.25344	44.76	0.264	rgb(220,167,167)	1.886	2,2
Meis2	Zic2	0.25344	44.76	0.26	rgb(220,167,168)	1.886	2,2
Meis3	Lipe	0.25344	44.76	0.259	rgb(220,168,168)	1.886	None
Myc	Klf13	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Mycn	Boll	-0.25344	44.76	-2.6E-01	rgb(160,183,227)	1.886	None
Nfe2	Rfesd	0.25344	44.76	0.256	rgb(220,168,169)	1.886	None
Nfkb1	Sh3pxd2b	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	2,2
Nr2f6	Ppp3cc	0.25344	44.76	0.259	rgb(220,168,168)	1.886	None
Nr2f6	Sla2	0.25344	44.76	0.258	rgb(220,168,168)	1.886	None
Plagl1	Rtn1	0.25344	44.76	0.262	rgb(220,167,167)	1.886	2,2
Plagl2	Crip1	-0.25344	44.76	-2.6E-01	rgb(161,183,227)	1.886	None
Ppara	Fam198b	0.25344	44.76	0.262	rgb(220,167,168)	1.886	2,2
