TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Hlx	Akna	-0.46067	42.58	-7.9E-02	rgb(200,207,220)	1.8427	2,2
Irf8	Ramp3	0.46067	42.58	0.083	rgb(218,201,201)	1.8427	2,2
Klf3	Pde4a	0.46067	42.58	0.085	rgb(218,201,201)	1.8427	2,2
Maf	Stap1	-0.46067	42.58	-8.3E-02	rgb(199,206,220)	1.8427	None
Mafg	Rai14	-0.46067	42.58	-8.4E-02	rgb(199,206,220)	1.8427	2,2
Nfe2	Zfp600	0.46067	42.58	0.082	rgb(218,201,202)	1.8427	2,2
Nkx1-2	Sept9	0.46067	42.58	0.079	rgb(218,202,202)	1.8427	2,2
Osr2	Abhd16b	-0.46067	42.58	-7.9E-02	rgb(200,207,220)	1.8427	2,2
Ppara	Cecr6	-0.46067	42.58	-8.1E-02	rgb(199,206,220)	1.8427	2,2
Prdm16	Bzw2	0.46067	42.58	0.077	rgb(218,202,202)	1.8427	None
Runx1	Bcl2	0.46067	42.58	0.084	rgb(218,201,201)	1.8427	None
Rxra	Dlk1	0.46067	42.58	0.083	rgb(218,201,201)	1.8427	2,2
Rxrb	Tmigd1	-0.46067	42.58	-7.6E-02	rgb(200,207,220)	1.8427	2,2
Six1	Gng4	-0.46067	42.58	-7.5E-02	rgb(201,207,220)	1.8427	2,2
Six1	Slc6a11	-0.46067	42.58	-8.3E-02	rgb(199,206,220)	1.8427	2,2
Six4	Vps54	0.46067	42.58	0.085	rgb(218,201,201)	1.8427	2,2
Smad3	Tmprss3	0.46067	42.58	0.077	rgb(218,202,202)	1.8427	2,2
Stat3	B4galt2	0.46067	42.58	0.08	rgb(218,202,202)	1.8427	2,2
Stat5b	Zfp12	0.46067	42.58	0.081	rgb(218,202,202)	1.8427	2,2
Tead1	P2ry2	0.46067	42.58	0.077	rgb(218,202,203)	1.8427	2,2
Zbtb7c	Capsl	-0.46067	42.58	-8.0E-02	rgb(200,206,220)	1.8427	2,2
Zfp148	Il7r	0.46067	42.58	0.077	rgb(218,202,202)	1.8427	2,2
Zfp182	Chit1	-0.46067	42.58	-8.0E-02	rgb(200,206,220)	1.8427	2,2
Zfp182	Svep1	0.46067	42.58	0.083	rgb(218,201,201)	1.8427	2,2
Zfp524	Pomt2	0.46067	42.58	0.079	rgb(218,202,202)	1.8427	2,2
Cxxc5	Acsl4	-0.46067	42.58	-8.4E-02	rgb(199,206,220)	1.8427	2,2
Cxxc5	Iqsec2	0.46067	42.58	0.08	rgb(218,202,202)	1.8427	2,2
Dach2	Gp49a	0.46067	42.58	0.081	rgb(218,202,202)	1.8427	2,2
Dot1l	H2-Q10	-0.46067	42.58	-8.1E-02	rgb(199,206,220)	1.8427	2,2
Eea1	Cxcr4	0.46067	42.58	0.085	rgb(218,201,201)	1.8427	2,2
Eea1	Krt17	0.46067	42.58	0.077	rgb(218,202,203)	1.8427	2,2
Gm13242	Gm8801	0.46067	42.58	0.076	rgb(218,202,203)	1.8427	2,2
Gm14326	St6galnac1	-0.46067	42.58	-8.5E-02	rgb(199,206,220)	1.8427	2,2
Hmgb3	Marcksl1	0.46067	42.58	0.082	rgb(218,201,201)	1.8427	2,2
L3mbtl3	Zfp473	-0.46067	42.58	-8.4E-02	rgb(199,206,220)	1.8427	2,2
Lcorl	2310033P09Rik	-0.46067	42.58	-8.1E-02	rgb(199,206,220)	1.8427	2,2
Lyl1	2900011O08Rik	0.46067	42.58	0.084	rgb(218,201,201)	1.8427	2,2
Mxd3	Fam129b	0.46067	42.58	0.082	rgb(218,201,202)	1.8427	2,2
Ncoa1	Tgoln1	0.46067	42.58	0.077	rgb(218,202,202)	1.8427	2,2
Sp6	Cbx4	0.46067	42.58	0.084	rgb(218,201,201)	1.8427	2,2
Zbed3	Olfr527	-0.46067	42.58	-7.7E-02	rgb(200,207,220)	1.8427	2,2
Zbtb26	Btla	0.46067	42.58	0.078	rgb(218,202,202)	1.8427	2,2
Zeb2	Cdc42ep3	0.46067	42.58	0.077	rgb(218,202,202)	1.8427	2,2
Zfp184	Ccl5	0.46067	42.58	0.082	rgb(218,201,202)	1.8427	2,2
Zfp280b	S1pr1	-0.46067	42.58	-8.0E-02	rgb(200,206,220)	1.8427	2,2
Zfp280b	Vapb	-0.46067	42.58	-7.7E-02	rgb(200,207,220)	1.8427	2,2
Zfp345	Gm8234	0.46067	42.58	0.079	rgb(218,202,202)	1.8427	2,2
Zfp458	Fam120c	0.46067	42.58	0.083	rgb(218,201,201)	1.8427	2,2
Zfp580	Crip1	0.46067	42.58	0.077	rgb(218,202,202)	1.8427	2,2
Zfp600	B4galt6	-0.46067	42.58	-7.9E-02	rgb(200,207,220)	1.8427	2,2
Zfp600	Spem1	0.46067	42.58	0.083	rgb(218,201,201)	1.8427	2,2
Zfp688	Napb	0.46067	42.58	0.077	rgb(218,202,203)	1.8427	2,2
Zfp787	Mc2r	-0.46067	42.58	-7.7E-02	rgb(200,207,220)	1.8427	2,2
Zfp938	Acad8	0.46067	42.58	0.08	rgb(218,202,202)	1.8427	2,2
Zfp951	Trim12a	0.46067	42.58	0.084	rgb(218,201,201)	1.8427	2,2
Zhx3	Gbp11	0.46067	42.58	0.078	rgb(218,202,202)	1.8427	2,2
Zhx3	Rap1gap2	0.46067	42.58	0.079	rgb(218,202,202)	1.8427	2,2
Zscan22	1110057K04Rik	0.46067	42.58	0.078	rgb(218,202,202)	1.8427	2,2
Ahctf1	Serpinb9b	-0.46067	42.57	-6.7E-02	rgb(202,208,220)	1.8425	2,2
Arntl2	Enpp5	0.46067	42.57	0.075	rgb(218,203,203)	1.8425	2,2
Cdc5l	Zfp105	0.46067	42.57	0.075	rgb(218,203,203)	1.8425	2,2
Erg	Vdac1	-0.46067	42.57	-6.6E-02	rgb(203,208,220)	1.8425	2,2
Esr1	Syce2	0.46067	42.57	0.069	rgb(218,204,204)	1.8425	2,2
Foxf2	Abcd3	0.46067	42.57	0.072	rgb(218,203,203)	1.8425	None
Foxj1	Cdc42ep3	0.46067	42.57	0.072	rgb(218,203,203)	1.8425	2,2
Klf4	Hps6	0.46067	42.57	0.072	rgb(218,203,203)	1.8425	None
Lhx5	Sgsm2	-0.46067	42.57	-7.5E-02	rgb(201,207,220)	1.8425	2,2
Nr4a2	Tnfrsf19	0.46067	42.57	0.07	rgb(218,204,204)	1.8425	2,2
Nr4a3	Mapk6	-0.46067	42.57	-6.8E-02	rgb(202,208,220)	1.8425	2,2
Osr2	Ap4m1	-0.46067	42.57	-7.0E-02	rgb(202,208,220)	1.8425	2,2
Pbx2	Satb1	0.46067	42.57	0.074	rgb(218,203,203)	1.8425	2,2
Pou2af1	Dusp2	0.46067	42.57	0.067	rgb(218,204,204)	1.8425	None
Pou2af1	Utrn	0.46067	42.57	0.069	rgb(218,204,204)	1.8425	None
Ppard	Fzd4	-0.46067	42.57	-7.1E-02	rgb(202,208,220)	1.8425	2,2
Rbpj	Dock7	-0.46067	42.57	-7.4E-02	rgb(201,207,220)	1.8425	2,2
Rbpj	Epc1	-0.46067	42.57	-6.7E-02	rgb(202,208,220)	1.8425	2,2
Rel	Fut8	-0.46067	42.57	-6.8E-02	rgb(202,208,220)	1.8425	2,2
Rfx7	Megf8	0.46067	42.57	0.066	rgb(218,204,204)	1.8425	2,2
Satb1	Smagp	-0.46067	42.57	-6.5E-02	rgb(203,208,219)	1.8425	2,2
Smad4	Txk	0.46067	42.57	0.068	rgb(218,204,204)	1.8425	None
Sp140	Sema6b	0.46067	42.57	0.066	rgb(218,204,205)	1.8425	2,2
Srebf1	Mycn	0.46067	42.57	0.073	rgb(218,203,203)	1.8425	2,2
Srebf2	Iqsec2	-0.46067	42.57	-6.7E-02	rgb(202,208,220)	1.8425	2,2
Zbtb1	Pdia2	-0.46067	42.57	-7.1E-02	rgb(202,208,220)	1.8425	2,2
Zbtb33	Ccrl2	-0.46067	42.57	-7.4E-02	rgb(201,207,220)	1.8425	2,2
Zfp523	Tnip2	-0.46067	42.57	-6.6E-02	rgb(203,208,219)	1.8425	2,2
Zhx1	Il2rb	-0.46067	42.57	-7.0E-02	rgb(202,208,220)	1.8425	2,2
Dach2	Ctsf	0.46067	42.57	0.068	rgb(218,204,204)	1.8425	2,2
Dach2	Gfra1	0.46067	42.57	0.069	rgb(218,204,204)	1.8425	2,2
L3mbtl3	Gem	-0.46067	42.57	-7.0E-02	rgb(202,208,220)	1.8425	2,2
Ncoa1	Fundc2	-0.46067	42.57	-7.3E-02	rgb(201,207,220)	1.8425	2,2
Ncoa1	Slco3a1	0.46067	42.57	0.069	rgb(218,204,204)	1.8425	2,2
Sohlh1	Gm10324	-0.46067	42.57	-7.4E-02	rgb(201,207,220)	1.8425	2,2
Zbtb10	Kctd17	-0.46067	42.57	-6.6E-02	rgb(203,208,220)	1.8425	2,2
Zfp146	Rnh1	-0.46067	42.57	-7.2E-02	rgb(201,207,220)	1.8425	2,2
Zfp341	Ptprf	-0.46067	42.57	-6.6E-02	rgb(203,208,220)	1.8425	2,2
Zfp345	Pcdh17	0.46067	42.57	0.065	rgb(218,205,205)	1.8425	2,2
Zfp57	Gpr176	0.46067	42.57	0.067	rgb(218,204,204)	1.8425	2,2
Zfp600	C1qtnf3	-0.46067	42.57	-7.2E-02	rgb(201,208,220)	1.8425	2,2
Zfp606	Sema7a	-0.46067	42.57	-6.7E-02	rgb(202,208,220)	1.8425	2,2
Zfp667	Zcchc24	0.46067	42.57	0.072	rgb(218,203,203)	1.8425	2,2
Zfp790	Afp	0.46067	42.57	0.074	rgb(218,203,203)	1.8425	2,2
Zfp831	Lmna	-0.46067	42.57	-6.7E-02	rgb(202,208,220)	1.8425	2,2
Zfp951	Gm6537	0.46067	42.57	0.068	rgb(218,204,204)	1.8425	2,2
Arid3b	Zmat3	-0.46067	42.56	-5.6E-02	rgb(205,210,219)	1.8423	2,2
Cic	Rnf19b	0.46067	42.56	0.056	rgb(218,206,206)	1.8423	2,2
Fosb	Heg1	0.46067	42.56	0.058	rgb(218,206,206)	1.8423	2,2
Foxf2	Tnfsf11	-0.46067	42.56	-6.3E-02	rgb(203,209,219)	1.8423	2,2
Foxh1	Grpr	-0.46067	42.56	-5.6E-02	rgb(205,210,219)	1.8423	2,2
Foxn3	Macc1	-0.46067	42.56	-6.1E-02	rgb(204,209,219)	1.8423	2,2
Gata1	Dusp22	0.46067	42.56	0.059	rgb(218,206,206)	1.8423	None
Hoxb1	Dnaja4	0.46067	42.56	0.063	rgb(218,205,205)	1.8423	2,2
Ikzf3	Qtrtd1	-0.46067	42.56	-5.8E-02	rgb(204,209,219)	1.8423	None
Ikzf5	Mocos	-0.46067	42.56	-6.3E-02	rgb(203,209,219)	1.8423	2,2
Irf2	Cs	-0.46067	42.56	-5.8E-02	rgb(204,209,219)	1.8423	2,2
Klf3	Ipmk	0.46067	42.56	0.064	rgb(218,205,205)	1.8423	None
Klf4	March9	0.46067	42.56	0.062	rgb(218,205,205)	1.8423	None
Mga	Ctsb	0.46067	42.56	0.065	rgb(218,205,205)	1.8423	2,2
Rel	Pnkd	0.46067	42.56	0.065	rgb(218,205,205)	1.8423	None
Sox13	Slc16a11	0.46067	42.56	0.057	rgb(218,206,206)	1.8423	2,2
Sox21	Pmepa1	0.46067	42.56	0.056	rgb(218,206,206)	1.8423	2,2
Sp3	Arhgef40	0.46067	42.56	0.064	rgb(218,205,205)	1.8423	None
Stat3	Slc39a1	0.46067	42.56	0.065	rgb(218,205,205)	1.8423	None
Stat5b	Lclat1	0.46067	42.56	0.062	rgb(218,205,205)	1.8423	2,2
Tbx21	Tesk2	-0.46067	42.56	-6.1E-02	rgb(204,209,219)	1.8423	2,2
Tead3	Mapk7	-0.46067	42.56	-5.8E-02	rgb(204,209,219)	1.8423	2,2
Trp73	Adcy5	0.46067	42.56	0.06	rgb(218,205,206)	1.8423	2,2
Dot1l	Ndufv3	-0.46067	42.56	-6.5E-02	rgb(203,208,219)	1.8423	2,2
Litaf	Pls1	0.46067	42.56	0.061	rgb(218,205,205)	1.8423	2,2
Ncoa3	0610007P14Rik	-0.46067	42.56	-5.9E-02	rgb(204,209,219)	1.8423	2,2
Phf1	Il4ra	-0.46067	42.56	-5.9E-02	rgb(204,209,219)	1.8423	2,2
Prdm8	Spry2	0.46067	42.56	0.056	rgb(218,206,206)	1.8423	2,2
Tal2	Pdzk1ip1	0.46067	42.56	0.061	rgb(218,205,205)	1.8423	2,2
Tshz2	Il17c	0.46067	42.56	0.058	rgb(218,206,206)	1.8423	2,2
Zbtb46	Tmem19	0.46067	42.56	0.06	rgb(218,206,206)	1.8423	2,2
Zfp111	Rabgap1l	0.46067	42.56	0.063	rgb(218,205,205)	1.8423	2,2
Zfp28	Sfrp2	0.46067	42.56	0.065	rgb(218,205,205)	1.8423	2,2
Zfp280b	Sorl1	-0.46067	42.56	-5.8E-02	rgb(204,209,219)	1.8423	2,2
Zfp429	Plekhf2	0.46067	42.56	0.059	rgb(218,206,206)	1.8423	2,2
Zfp429	Wls	-0.46067	42.56	-5.7E-02	rgb(205,210,219)	1.8423	2,2
Zfp511	Qrich2	0.46067	42.56	0.056	rgb(218,206,206)	1.8423	2,2
Zfp820	Fam69c	0.46067	42.56	0.064	rgb(218,205,205)	1.8423	2,2
Zfp951	Gng4	0.46067	42.56	0.065	rgb(218,205,205)	1.8423	2,2
Zmiz1	Zc3hav1l	0.46067	42.56	0.064	rgb(218,205,205)	1.8423	2,2
Ahrr	Lgals1	-0.46067	42.55	-4.6E-02	rgb(207,211,219)	1.8421	2,2
Atf2	Pak1	0.46067	42.55	0.051	rgb(218,207,207)	1.8421	None
Bcl11b	Scml4	0.46067	42.55	0.053	rgb(218,207,207)	1.8421	2,2
Bhlhe41	Krt6b	-0.46067	42.55	-5.1E-02	rgb(206,210,219)	1.8421	2,2
Cenpb	C2cd3	-0.46067	42.55	-5.5E-02	rgb(205,210,219)	1.8421	2,2
Creb3l2	Itih5	-0.46067	42.55	-5.4E-02	rgb(205,210,219)	1.8421	2,2
Ets2	Zfp239	-0.46067	42.55	-5.4E-02	rgb(205,210,219)	1.8421	2,2
Hesx1	Plb1	-0.46067	42.55	-5.1E-02	rgb(206,210,219)	1.8421	2,2
Hlf	Gm3230	-0.46067	42.55	-4.9E-02	rgb(206,211,219)	1.8421	2,2
Hoxd4	Crem	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	2,2
Klf3	Tox2	-0.46067	42.55	-4.7E-02	rgb(207,211,219)	1.8421	2,2
Lhx2	F2rl1	-0.46067	42.55	-4.9E-02	rgb(206,211,219)	1.8421	2,2
Mypop	Zc3h7b	0.46067	42.55	0.046	rgb(218,208,208)	1.8421	2,2
Nfe2	Havcr2	0.46067	42.55	0.054	rgb(218,207,207)	1.8421	None
Runx1	Decr1	0.46067	42.55	0.05	rgb(218,207,207)	1.8421	2,2
Runx2	Lactb	0.46067	42.55	0.051	rgb(218,207,207)	1.8421	2,2
Six1	Abca1	0.46067	42.55	0.046	rgb(218,208,208)	1.8421	2,2
Six5	Eps8	-0.46067	42.55	-4.7E-02	rgb(207,211,219)	1.8421	2,2
Six5	Kndc1	0.46067	42.55	0.047	rgb(218,208,208)	1.8421	2,2
Snai3	Cited4	-0.46067	42.55	-4.9E-02	rgb(206,211,219)	1.8421	2,2
Sp110	Xpnpep1	-0.46067	42.55	-4.8E-02	rgb(207,211,219)	1.8421	2,2
Stat2	Hrh2	-0.46067	42.55	-4.5E-02	rgb(207,211,219)	1.8421	None
Trp73	9230114K14Rik	0.46067	42.55	0.048	rgb(218,208,208)	1.8421	None
Zeb1	Ap1s3	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	None
Zfhx3	Marveld1	0.46067	42.55	0.051	rgb(218,207,207)	1.8421	2,2
Zfp652	Ccdc67	-0.46067	42.55	-5.4E-02	rgb(205,210,219)	1.8421	2,2
Zic2	Ppp1r10	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	2,2
Zic2	Slc2a1	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	2,2
Zic5	Bend3	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	2,2
Atmin	Acsl6	0.46067	42.55	0.046	rgb(218,208,208)	1.8421	2,2
Atmin	Siah1a	-0.46067	42.55	-5.1E-02	rgb(206,210,219)	1.8421	2,2
Dpf1	Dlg4	0.46067	42.55	0.047	rgb(218,208,208)	1.8421	2,2
Fbxl19	Akirin1	-0.46067	42.55	-5.4E-02	rgb(205,210,219)	1.8421	2,2
Gm14420	4833439L19Rik	0.46067	42.55	0.048	rgb(218,208,208)	1.8421	2,2
L3mbtl3	Gja5	-0.46067	42.55	-4.7E-02	rgb(207,211,219)	1.8421	2,2
Lyl1	Ubtd1	0.46067	42.55	0.047	rgb(218,208,208)	1.8421	2,2
Ncoa1	Cd274	-0.46067	42.55	-5.1E-02	rgb(206,210,219)	1.8421	2,2
Nkrf	1110057K04Rik	0.46067	42.55	0.046	rgb(218,208,208)	1.8421	2,2
Phf20	Gipr	0.46067	42.55	0.054	rgb(218,207,207)	1.8421	2,2
Prdm9	Hemk1	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	2,2
Tshz2	Palld	0.46067	42.55	0.053	rgb(218,207,207)	1.8421	2,2
Zbtb17	Lepre1	0.46067	42.55	0.052	rgb(218,207,207)	1.8421	2,2
Zfp280b	Rhbdf1	0.46067	42.55	0.053	rgb(218,207,207)	1.8421	2,2
Zfp280b	Tcp11l2	-0.46067	42.55	-5.3E-02	rgb(206,210,219)	1.8421	2,2
Zfp296	Mmachc	0.46067	42.55	0.045	rgb(217,208,208)	1.8421	2,2
Zfp618	H1f0	0.46067	42.55	0.047	rgb(218,208,208)	1.8421	2,2
Zfp750	Chd5	-0.46067	42.55	-5.0E-02	rgb(206,210,219)	1.8421	2,2
Zfp9	B3galt2	0.46067	42.55	0.047	rgb(218,208,208)	1.8421	2,2
Zhx2	Ube2q2	-0.46067	42.55	-5.4E-02	rgb(205,210,219)	1.8421	2,2
Zzz3	Utp20	0.46067	42.55	0.055	rgb(218,207,207)	1.8421	2,2
Arid3b	Dock9	0.46067	42.54	0.041	rgb(217,209,209)	1.8419	2,2
Atf6	Ulk2	-0.46067	42.54	-3.6E-02	rgb(209,212,218)	1.8419	None
Clock	Grin3b	0.46067	42.54	0.036	rgb(217,210,210)	1.8419	2,2
Foxp3	Matk	0.46067	42.54	0.037	rgb(217,210,210)	1.8419	2,2
Gata1	Pdcd1	-0.46067	42.54	-4.0E-02	rgb(208,212,219)	1.8419	None
Glis3	Gca	0.46067	42.54	0.044	rgb(217,209,209)	1.8419	2,2
Hbp1	Hes1	-0.46067	42.54	-4.3E-02	rgb(208,211,219)	1.8419	2,2
Klf12	Gigyf2	0.46067	42.54	0.044	rgb(217,209,209)	1.8419	2,2
Maf	Txk	0.46067	42.54	0.044	rgb(217,209,209)	1.8419	None
Meis2	Malt1	-0.46067	42.54	-3.9E-02	rgb(208,212,218)	1.8419	2,2
Nfic	Prex1	-0.46067	42.54	-4.0E-02	rgb(208,212,219)	1.8419	2,2
Nr4a2	Larp1b	0.46067	42.54	0.04	rgb(217,209,210)	1.8419	2,2
Pou3f1	Cox6a2	-0.46067	42.54	-3.9E-02	rgb(208,212,218)	1.8419	2,2
Pparg	Rnf130	-0.46067	42.54	-4.4E-02	rgb(207,211,219)	1.8419	2,2
Rel	Thap2	0.46067	42.54	0.036	rgb(217,210,210)	1.8419	2,2
Relb	Selp	-0.46067	42.54	-4.1E-02	rgb(208,212,219)	1.8419	2,2
Zbtb6	Il1r1	0.46067	42.54	0.038	rgb(217,210,210)	1.8419	2,2
Aebp2	Angptl4	-0.46067	42.54	-3.6E-02	rgb(209,212,218)	1.8419	2,2
C030039L03Rik	Zfp395	0.46067	42.54	0.043	rgb(217,209,209)	1.8419	2,2
Casz1	Egln3	-0.46067	42.54	-4.2E-02	rgb(208,211,219)	1.8419	2,2
Cbx2	Reps1	0.46067	42.54	0.045	rgb(217,208,209)	1.8419	2,2
Dzip1	Ptpre	0.46067	42.54	0.038	rgb(217,210,210)	1.8419	2,2
Klf6	Ctsb	0.46067	42.54	0.036	rgb(217,210,210)	1.8419	2,2
Ncoa1	Sema4f	0.46067	42.54	0.039	rgb(217,210,210)	1.8419	2,2
Ncoa3	Bmp2k	0.46067	42.54	0.037	rgb(217,210,210)	1.8419	2,2
Prdm8	Nfe2l2	-0.46067	42.54	-4.3E-02	rgb(208,211,219)	1.8419	2,2
Scmh1	Gja3	0.46067	42.54	0.043	rgb(217,209,209)	1.8419	2,2
Sp6	Lepre1	0.46067	42.54	0.04	rgb(217,209,209)	1.8419	2,2
Zfp35	Ocrl	0.46067	42.54	0.041	rgb(217,209,209)	1.8419	2,2
Zfp35	Trim46	-0.46067	42.54	-4.5E-02	rgb(207,211,219)	1.8419	2,2
Zfp473	Trib3	0.46067	42.54	0.035	rgb(217,210,210)	1.8419	2,2
Zfp579	Slc9a8	0.46067	42.54	0.043	rgb(217,209,209)	1.8419	2,2
Zfp600	Pcdh10	-0.46067	42.54	-3.5E-02	rgb(209,212,218)	1.8419	2,2
Zhx2	Pde1a	-0.46067	42.54	-3.5E-02	rgb(209,212,218)	1.8419	2,2
Ahctf1	Aldoart2	0.46067	42.53	0.03	rgb(217,211,211)	1.8417	2,2
Elf1	Acvrl1	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	2,2
Esrra	C2cd2l	-0.46067	42.53	-2.8E-02	rgb(211,213,218)	1.8417	2,2
Foxp3	Dnmt3b	-0.46067	42.53	-3.2E-02	rgb(210,213,218)	1.8417	2,2
Hbp1	Gm14151	0.46067	42.53	0.034	rgb(217,211,211)	1.8417	2,2
Hhex	Cx3cl1	-0.46067	42.53	-3.0E-02	rgb(211,213,218)	1.8417	2,2
Hif3a	Kcna3	0.46067	42.53	0.026	rgb(217,212,212)	1.8417	2,2
Hlf	Gad1	-0.46067	42.53	-2.6E-02	rgb(211,214,218)	1.8417	2,2
Hmg20b	Kcnq4	0.46067	42.53	0.031	rgb(217,211,211)	1.8417	2,2
Hmx2	Cox7a2l	-0.46067	42.53	-3.3E-02	rgb(210,213,218)	1.8417	2,2
Hoxb1	Slc17a7	0.46067	42.53	0.03	rgb(217,211,211)	1.8417	2,2
Lin54	Max	-0.46067	42.53	-3.3E-02	rgb(210,213,218)	1.8417	None
Maf	Zfp652	-0.46067	42.53	-2.6E-02	rgb(211,214,218)	1.8417	None
Mafg	Hopx	0.46067	42.53	0.033	rgb(217,211,211)	1.8417	2,2
Meis1	Il18r1	0.46067	42.53	0.033	rgb(217,211,211)	1.8417	2,2
Meis1	Spry1	0.46067	42.53	0.028	rgb(217,212,212)	1.8417	None
Nfatc1	Lpl	0.46067	42.53	0.029	rgb(217,211,211)	1.8417	2,2
Nfkb1	Fcamr	0.46067	42.53	0.028	rgb(217,212,212)	1.8417	None
Nfkb1	Srgn	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	2,2
Nr1d2	Ccl20	0.46067	42.53	0.03	rgb(217,211,211)	1.8417	2,2
Nr4a1	Ehd4	-0.46067	42.53	-2.6E-02	rgb(211,214,218)	1.8417	2,2
Nr4a1	Il15ra	0.46067	42.53	0.025	rgb(217,212,212)	1.8417	2,2
Nr4a1	Wnt10b	0.46067	42.53	0.034	rgb(217,211,211)	1.8417	2,2
Plagl2	Nln	0.46067	42.53	0.026	rgb(217,212,212)	1.8417	2,2
Runx2	Myo1b	0.46067	42.53	0.032	rgb(217,211,211)	1.8417	2,2
Sp110	Gem	-0.46067	42.53	-3.2E-02	rgb(210,213,218)	1.8417	2,2
Stat1	Npr3	0.46067	42.53	0.031	rgb(217,211,211)	1.8417	2,2
Topors	Stat5b	-0.46067	42.53	-2.8E-02	rgb(211,213,218)	1.8417	2,2
Usf2	Mlf1	-0.46067	42.53	-2.6E-02	rgb(211,214,218)	1.8417	2,2
Zbtb7a	Cul9	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	None
Zfp202	Stxbp6	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	2,2
Zhx1	Tnfsf8	-0.46067	42.53	-3.5E-02	rgb(209,212,218)	1.8417	2,2
Zic2	Rps6	-0.46067	42.53	-3.3E-02	rgb(210,213,218)	1.8417	2,2
Cenpt	Ccr3	0.46067	42.53	0.031	rgb(217,211,211)	1.8417	2,2
Dpf1	Spats2	0.46067	42.53	0.026	rgb(217,212,212)	1.8417	2,2
Drap1	Sult1a1	-0.46067	42.53	-2.7E-02	rgb(211,213,218)	1.8417	2,2
Fbxl19	Plxnb1	0.46067	42.53	0.034	rgb(217,210,211)	1.8417	2,2
Litaf	Nsg2	0.46067	42.53	0.034	rgb(217,211,211)	1.8417	2,2
Ncoa1	Art2a-ps	0.46067	42.53	0.026	rgb(217,212,212)	1.8417	2,2
Ncoa3	Traf6	0.46067	42.53	0.026	rgb(217,212,212)	1.8417	2,2
Prox2	Cfd	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	2,2
Sgsm2	Ccl20	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	2,2
Zbtb10	Adam19	-0.46067	42.53	-3.1E-02	rgb(210,213,218)	1.8417	2,2
Zeb2	Apol9a	-0.46067	42.53	-2.9E-02	rgb(211,213,218)	1.8417	2,2
Zeb2	Gstt1	0.46067	42.53	0.032	rgb(217,211,211)	1.8417	2,2
Zfp365	Ddit4l	0.46067	42.53	0.027	rgb(217,212,212)	1.8417	2,2
Zfp516	Ppp1r3g	0.46067	42.53	0.032	rgb(217,211,211)	1.8417	2,2
Zfp608	Pank1	-0.46067	42.53	-3.3E-02	rgb(210,213,218)	1.8417	2,2
Batf	Sesn3	0.46067	42.52	0.018	rgb(217,214,214)	1.8415	None
Dmrt2	Galnt3	0.46067	42.52	0.023	rgb(217,213,213)	1.8415	None
Gata3	Nt5dc1	-0.46067	42.52	-2.5E-02	rgb(212,214,218)	1.8415	None
Ikzf2	Rbm15	-0.46067	42.52	-1.6E-02	rgb(213,215,218)	1.8415	2,2
Mybl1	Sema6d	0.46067	42.52	0.023	rgb(217,213,213)	1.8415	2,2
Prrx1	Trmt5	-0.46067	42.52	-2.5E-02	rgb(212,214,218)	1.8415	2,2
Rorc	Selenbp1	0.46067	42.52	0.02	rgb(217,213,213)	1.8415	2,2
Rreb1	Ifit1	-0.46067	42.52	-2.0E-02	rgb(213,214,218)	1.8415	2,2
Runx1	Ypel4	0.46067	42.52	0.023	rgb(217,213,213)	1.8415	2,2
Sall4	Mpp1	0.46067	42.52	0.017	rgb(217,214,214)	1.8415	2,2
Six5	Rnf217	-0.46067	42.52	-1.7E-02	rgb(213,215,218)	1.8415	2,2
Stat2	Plk2	-0.46067	42.52	-1.9E-02	rgb(213,215,218)	1.8415	None
Thra	Grk5	-0.46067	42.52	-1.7E-02	rgb(213,215,218)	1.8415	2,2
Vax2	Maml3	0.46067	42.52	0.016	rgb(217,214,214)	1.8415	2,2
Zscan10	Igf2r	-0.46067	42.52	-1.6E-02	rgb(214,215,218)	1.8415	2,2
Adnp	Nfatc1	-0.46067	42.52	-2.1E-02	rgb(212,214,218)	1.8415	2,2
Atmin	Igfbp4	-0.46067	42.52	-2.0E-02	rgb(213,214,218)	1.8415	2,2
Klf10	Kndc1	0.46067	42.52	0.016	rgb(217,214,214)	1.8415	2,2
Ybx2	Adamtsl3	-0.46067	42.52	-1.7E-02	rgb(213,215,218)	1.8415	2,2
Zbtb34	Mtmr7	-0.46067	42.52	-1.5E-02	rgb(214,215,218)	1.8415	2,2
Zfp318	Dmd	-0.46067	42.52	-2.2E-02	rgb(212,214,218)	1.8415	2,2
