TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Zfp369	Ikzf4	0.011198	34.57	0.074	rgb(218,203,203)	1.6796	None
Zic2	Cpne6	0.011198	34.57	0.071	rgb(218,204,204)	1.6796	2,2
Dpf3	Mapk13	0.011198	34.57	0.07	rgb(218,204,204)	1.6796	2,2
Dpf3	Tmem63c	0.011198	34.57	0.071	rgb(218,203,204)	1.6796	2,2
Gm13139	Serpinb9d	0.011198	34.57	0.074	rgb(218,203,203)	1.6796	2,2
Gm13242	Ank1	0.011198	34.57	0.071	rgb(218,203,204)	1.6796	2,2
Litaf	Pglyrp1	0.011198	34.57	0.072	rgb(218,203,203)	1.6796	2,2
Phf20	Chn2	0.011198	34.57	0.074	rgb(218,203,203)	1.6796	2,2
Skil	Pappa2	-0.011198	34.57	-7.5E-02	rgb(201,207,220)	1.6796	2,2
Zfp112	4831440E17Rik	0.011198	34.57	0.065	rgb(218,204,205)	1.6796	2,2
Zfp112	Qrich2	0.011198	34.57	0.071	rgb(218,203,204)	1.6796	2,2
Zfp266	Vps13a	0.011198	34.57	0.071	rgb(218,203,203)	1.6796	2,2
Zfp287	Alpk1	0.011198	34.57	0.075	rgb(218,203,203)	1.6796	2,2
Zfp385a	Mfge8	0.011198	34.57	0.068	rgb(218,204,204)	1.6796	2,2
Zfp52	Bdh2	0.011198	34.57	0.066	rgb(218,204,205)	1.6796	2,2
Zfp771	Chic2	0.011198	34.57	0.072	rgb(218,203,203)	1.6796	2,2
Zfp874a	4930429B21Rik	0.011198	34.57	0.07	rgb(218,204,204)	1.6796	2,2
Zfp879	Zic5	0.011198	34.57	0.074	rgb(218,203,203)	1.6796	2,2
Bhlha15	Fkbp1b	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	2,2
Cebpg	F8	-0.011198	34.56	-6.3E-02	rgb(203,209,219)	1.6794	2,2
Dlx3	A530064D06Rik	0.011198	34.56	0.059	rgb(218,206,206)	1.6794	2,2
E2f1	Slc24a3	0.011198	34.56	0.065	rgb(218,205,205)	1.6794	None
E2f4	Rpusd2	0.011198	34.56	0.06	rgb(218,206,206)	1.6794	None
Ebf1	Impdh1	-0.011198	34.56	-6.1E-02	rgb(204,209,219)	1.6794	None
Esr1	Plag1	0.011198	34.56	0.064	rgb(218,205,205)	1.6794	None
Etv1	Ubiad1	-0.011198	34.56	-5.5E-02	rgb(205,210,219)	1.6794	None
Etv2	Pramel3	0.011198	34.56	0.057	rgb(218,206,206)	1.6794	2,2
Foxb1	Chd7	0.011198	34.56	0.065	rgb(218,205,205)	1.6794	None
Foxb1	Gcnt2	-0.011198	34.56	-6.4E-02	rgb(203,209,219)	1.6794	2,2
Foxj1	Pik3ca	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	None
Foxo1	Col15a1	0.011198	34.56	0.057	rgb(218,206,206)	1.6794	None
Foxs1	5730416F02Rik	0.011198	34.56	0.063	rgb(218,205,205)	1.6794	2,2
Gata1	Smyd1	0.011198	34.56	0.063	rgb(218,205,205)	1.6794	None
Gata2	Arhgap17	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	None
Gata2	Ptprcap	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	None
Gli3	Fbxo30	0.011198	34.56	0.064	rgb(218,205,205)	1.6794	None
Hey1	Epor	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	2,2
Hmx2	Cd200r3	0.011198	34.56	0.064	rgb(218,205,205)	1.6794	None
Irf2	Dsp	-0.011198	34.56	-5.6E-02	rgb(205,210,219)	1.6794	2,2
Junb	Adora2a	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	None
Jund	Pim1	-0.011198	34.56	-6.4E-02	rgb(203,209,219)	1.6794	None
Klf13	Arl4c	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	2,2
Klf5	Gpr45	-0.011198	34.56	-6.4E-02	rgb(203,209,219)	1.6794	2,2
Klf7	Wwc1	0.011198	34.56	0.064	rgb(218,205,205)	1.6794	None
Maf	Enam	-0.011198	34.56	-6.3E-02	rgb(203,209,219)	1.6794	None
Mafb	Bambi	0.011198	34.56	0.056	rgb(218,206,206)	1.6794	None
Meis1	Oas1f	0.011198	34.56	0.064	rgb(218,205,205)	1.6794	2,2
Meis2	Otogl	0.011198	34.56	0.064	rgb(218,205,205)	1.6794	2,2
Nfatc4	F5	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	2,2
Nfe2	Pcsk9	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	2,2
Nfkb2	Tacstd2	-0.011198	34.56	-6.3E-02	rgb(203,209,219)	1.6794	2,2
Nkx3-1	Dleu7	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	2,2
Npas4	Adam19	0.011198	34.56	0.055	rgb(218,206,207)	1.6794	None
Npas4	Enpp4	-0.011198	34.56	-5.6E-02	rgb(205,210,219)	1.6794	2,2
Pou2af1	Tle1	-0.011198	34.56	-6.1E-02	rgb(204,209,219)	1.6794	2,2
Pou2f2	Ccr3	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	None
Pou6f1	Gprasp2	0.011198	34.56	0.06	rgb(218,206,206)	1.6794	2,2
Ppara	2810429I04Rik	-0.011198	34.56	-6.4E-02	rgb(203,209,219)	1.6794	None
Prdm1	Gpr152	-0.011198	34.56	-5.6E-02	rgb(205,210,219)	1.6794	None
Prox1	Myh13	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	2,2
Prrx1	Acss1	-0.011198	34.56	-5.6E-02	rgb(205,210,219)	1.6794	2,2
Rarg	B4galt2	-0.011198	34.56	-6.3E-02	rgb(203,209,219)	1.6794	None
Rela	Zcchc2	0.011198	34.56	0.056	rgb(218,206,206)	1.6794	None
Rfx1	Rbm43	-0.011198	34.56	-5.9E-02	rgb(204,209,219)	1.6794	None
Runx1	Lime1	-0.011198	34.56	-6.2E-02	rgb(204,209,219)	1.6794	None
Rxrb	Naglu	-0.011198	34.56	-6.2E-02	rgb(203,209,219)	1.6794	None
Satb1	Cdc14a	-0.011198	34.56	-6.4E-02	rgb(203,209,219)	1.6794	None
Satb2	Pde6d	0.011198	34.56	0.059	rgb(218,206,206)	1.6794	2,2
Scrt1	Ehbp1l1	0.011198	34.56	0.065	rgb(218,205,205)	1.6794	2,2
Smad3	Zfp704	-0.011198	34.56	-5.6E-02	rgb(205,210,219)	1.6794	None
Snai3	Pag1	-0.011198	34.56	-5.9E-02	rgb(204,209,219)	1.6794	None
Sox13	Cxxc5	0.011198	34.56	0.059	rgb(218,206,206)	1.6794	2,2
Sox4	Plag1	0.011198	34.56	0.057	rgb(218,206,206)	1.6794	None
Sp2	Asph	0.011198	34.56	0.057	rgb(218,206,206)	1.6794	None
Sp4	Zc3h7b	0.011198	34.56	0.06	rgb(218,206,206)	1.6794	2,2
Sp9	Hook2	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	None
Spib	Vit	0.011198	34.56	0.063	rgb(218,205,205)	1.6794	2,2
Stat1	Fbxo18	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	None
Stat3	Ostf1	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	None
Tcf12	Zfp947	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	None
Tead1	Gfi1	-0.011198	34.56	-5.6E-02	rgb(205,210,219)	1.6794	2,2
Zfp281	Serpinb9	0.011198	34.56	0.057	rgb(218,206,206)	1.6794	None
Zscan10	Ddc	-0.011198	34.56	-6.0E-02	rgb(204,209,219)	1.6794	None
Mxd3	Fbln1	0.011198	34.56	0.061	rgb(218,205,205)	1.6794	2,2
Rag1	Mpv17l	0.011198	34.56	0.058	rgb(218,206,206)	1.6794	2,2
Zbtb17	Aldh3a2	-0.011198	34.56	-5.8E-02	rgb(204,209,219)	1.6794	2,2
Zfp112	Spem1	0.011198	34.56	0.063	rgb(218,205,205)	1.6794	2,2
Zfp276	Sra1	-0.011198	34.56	-5.9E-02	rgb(204,209,219)	1.6794	2,2
Zfp334	Zfp108	0.011198	34.56	0.063	rgb(218,205,205)	1.6794	2,2
Zfp345	Fitm1	0.011198	34.56	0.057	rgb(218,206,206)	1.6794	2,2
Zfp382	Fbxl21	0.011198	34.56	0.062	rgb(218,205,205)	1.6794	2,2
Zfp600	Adcy1	0.011198	34.56	0.055	rgb(218,206,207)	1.6794	2,2
Zfp606	Myd88	-0.011198	34.56	-6.2E-02	rgb(203,209,219)	1.6794	2,2
Zfp64	Dnaja4	-0.011198	34.56	-6.2E-02	rgb(204,209,219)	1.6794	2,2
Zfp667	Ptk7	0.011198	34.56	0.061	rgb(218,205,206)	1.6794	2,2
Ahrr	5830416P10Rik	-0.011198	34.55	-5.0E-02	rgb(206,210,219)	1.6791	2,2
Ahrr	Nt5c1a	0.011198	34.55	0.049	rgb(218,208,208)	1.6791	2,2
Ascl2	Gm2011	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	None
Batf	Fut4	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	None
Batf3	Socs2	0.011198	34.55	0.048	rgb(218,208,208)	1.6791	2,2
Crem	Metrnl	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	2,2
Egr4	Gm6792	-0.011198	34.55	-4.8E-02	rgb(207,211,219)	1.6791	None
Esr1	Runx1	-0.011198	34.55	-4.6E-02	rgb(207,211,219)	1.6791	None
Etv6	Ptprf	0.011198	34.55	0.048	rgb(218,208,208)	1.6791	None
Fli1	Krt17	-0.011198	34.55	-5.4E-02	rgb(205,210,219)	1.6791	2,2
Fosb	F13a1	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	None
Foxb1	Auh	0.011198	34.55	0.052	rgb(218,207,207)	1.6791	None
Foxb1	Kcnc2	-0.011198	34.55	-4.5E-02	rgb(207,211,219)	1.6791	2,2
Gabpa	Mir1894	0.011198	34.55	0.045	rgb(217,208,208)	1.6791	None
Gata2	1190005I06Rik	0.011198	34.55	0.045	rgb(217,208,208)	1.6791	2,2
Hey1	Ptpn11	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	None
Hmx2	Lrfn3	0.011198	34.55	0.054	rgb(218,207,207)	1.6791	2,2
Homez	Dcaf17	0.011198	34.55	0.046	rgb(218,208,208)	1.6791	2,2
Homez	Nid1	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	2,2
Ikzf3	Sdc1	-0.011198	34.55	-5.4E-02	rgb(205,210,219)	1.6791	2,2
Ikzf5	0610012G03Rik	-0.011198	34.55	-4.6E-02	rgb(207,211,219)	1.6791	2,2
Irf5	Olfr525	0.011198	34.55	0.05	rgb(218,207,208)	1.6791	None
Irf8	Trim36	-0.011198	34.55	-5.2E-02	rgb(206,210,219)	1.6791	None
Klf3	Tnnt3	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	2,2
Klf4	Cox7a1	0.011198	34.55	0.049	rgb(218,208,208)	1.6791	None
Klf5	Zfp7	0.011198	34.55	0.05	rgb(218,207,207)	1.6791	None
Lef1	Endod1	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	None
Lhx5	Marcks	-0.011198	34.55	-4.8E-02	rgb(206,211,219)	1.6791	None
Maf	Casp3	-0.011198	34.55	-5.5E-02	rgb(205,210,219)	1.6791	None
Maf	Lhpp	0.011198	34.55	0.049	rgb(218,208,208)	1.6791	None
Mycn	Zfhx3	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	None
Myt1l	Prune2	0.011198	34.55	0.048	rgb(218,208,208)	1.6791	2,2
Nfe2	Stox1	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	2,2
Nfil3	Batf3	-0.011198	34.55	-5.1E-02	rgb(206,210,219)	1.6791	2,2
Nhlh1	Col7a1	0.011198	34.55	0.05	rgb(218,207,208)	1.6791	2,2
Nhlh1	Fam46c	-0.011198	34.55	-4.6E-02	rgb(207,211,219)	1.6791	None
Nkx3-1	Hmox1	0.011198	34.55	0.052	rgb(218,207,207)	1.6791	None
Npas2	2210013O21Rik	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	2,2
Nr3c1	Als2cl	0.011198	34.55	0.046	rgb(218,208,208)	1.6791	None
Nr3c2	Dlgap1	0.011198	34.55	0.052	rgb(218,207,207)	1.6791	2,2
Otx1	Zan	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	2,2
Ovol1	Ethe1	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	2,2
Plag1	Hunk	0.011198	34.55	0.048	rgb(218,208,208)	1.6791	2,2
Pou2f2	Rabgap1l	-0.011198	34.55	-4.9E-02	rgb(206,211,219)	1.6791	None
Rest	Obsl1	0.011198	34.55	0.049	rgb(218,208,208)	1.6791	None
Runx1	Cdh23	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	None
Satb2	Ryr2	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	2,2
Six4	Csf1	0.011198	34.55	0.046	rgb(218,208,208)	1.6791	2,2
Six5	Zcchc12	-0.011198	34.55	-5.5E-02	rgb(205,210,219)	1.6791	2,2
Smad3	Dmd	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	2,2
Sox13	Tnnt3	-0.011198	34.55	-4.8E-02	rgb(207,211,219)	1.6791	2,2
Sox4	Bace2	-0.011198	34.55	-5.1E-02	rgb(206,210,219)	1.6791	None
Sox6	Lrrc46	-0.011198	34.55	-4.9E-02	rgb(206,211,219)	1.6791	None
Sox6	Mocos	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	None
Srebf1	Clec2i	-0.011198	34.55	-4.5E-02	rgb(207,211,219)	1.6791	None
Srebf1	Slc39a10	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	None
Stat3	1190002N15Rik	0.011198	34.55	0.05	rgb(218,207,208)	1.6791	None
Stat3	Lif	0.011198	34.55	0.046	rgb(218,208,208)	1.6791	None
Stat4	Klf10	-0.011198	34.55	-4.9E-02	rgb(206,211,219)	1.6791	2,2
Tal2	Trpv3	0.011198	34.55	0.049	rgb(218,208,208)	1.6791	None
Tcf12	Sema4c	0.011198	34.55	0.045	rgb(217,208,208)	1.6791	None
Thrb	D930015E06Rik	0.011198	34.55	0.046	rgb(218,208,208)	1.6791	None
Zbtb7b	Nedd4	0.011198	34.55	0.052	rgb(218,207,207)	1.6791	None
Zeb1	Kctd1	0.011198	34.55	0.048	rgb(218,208,208)	1.6791	None
Zfhx3	Cd96	0.011198	34.55	0.05	rgb(218,207,207)	1.6791	None
Zfp263	Tbx6	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	None
Zfp467	Il1a	-0.011198	34.55	-5.0E-02	rgb(206,210,219)	1.6791	None
Zfp523	Eml6	0.011198	34.55	0.051	rgb(218,207,207)	1.6791	None
Gm10324	4933402N22Rik	0.011198	34.55	0.047	rgb(218,208,208)	1.6791	2,2
Mxd3	Ptprc	0.011198	34.55	0.05	rgb(218,207,207)	1.6791	2,2
Prdm8	Morc4	0.011198	34.55	0.05	rgb(218,208,208)	1.6791	2,2
Sohlh1	Fcgbp	0.011198	34.55	0.053	rgb(218,207,207)	1.6791	2,2
St18	Rtl1	0.011198	34.55	0.052	rgb(218,207,207)	1.6791	2,2
Tshz2	Lrrk1	0.011198	34.55	0.054	rgb(218,207,207)	1.6791	2,2
Zfp345	Speer1-ps1	-0.011198	34.55	-5.4E-02	rgb(205,210,219)	1.6791	2,2
Zfp367	Adam4	-0.011198	34.55	-4.6E-02	rgb(207,211,219)	1.6791	2,2
Zfp511	Megf8	-0.011198	34.55	-4.6E-02	rgb(207,211,219)	1.6791	2,2
Zfp516	Arhgef17	0.011198	34.55	0.05	rgb(218,207,208)	1.6791	2,2
Zfp580	Smek1	-0.011198	34.55	-5.1E-02	rgb(206,210,219)	1.6791	2,2
Zfp598	Dram2	-0.011198	34.55	-5.5E-02	rgb(205,210,219)	1.6791	2,2
Zfp775	B4galt2	0.011198	34.55	0.049	rgb(218,208,208)	1.6791	2,2
Zfp831	Dpep2	-0.011198	34.55	-5.1E-02	rgb(206,210,219)	1.6791	2,2
Zfp868	Fcamr	-0.011198	34.55	-5.3E-02	rgb(205,210,219)	1.6791	2,2
Zfp960	Arsb	-0.011198	34.55	-5.2E-02	rgb(206,210,219)	1.6791	2,2
Bcl11b	Zfp105	0.011198	34.54	0.045	rgb(217,208,209)	1.6789	2,2
Bhlhe40	Vegfa	0.011198	34.54	0.038	rgb(217,210,210)	1.6789	2,2
Egr1	Stx2	-0.011198	34.54	-4.2E-02	rgb(208,211,219)	1.6789	None
Etv6	Gm14446	0.011198	34.54	0.037	rgb(217,210,210)	1.6789	2,2
Fli1	Smagp	0.011198	34.54	0.044	rgb(217,209,209)	1.6789	None
Fos	Surf4	-0.011198	34.54	-4.1E-02	rgb(208,212,219)	1.6789	None
Foxo1	Urm1	0.011198	34.54	0.037	rgb(217,210,210)	1.6789	None
Foxp2	Ripk3	0.011198	34.54	0.039	rgb(217,210,210)	1.6789	2,2
Gata2	Asf1a	0.011198	34.54	0.042	rgb(217,209,209)	1.6789	None
Hey1	Tyw1	-0.011198	34.54	-4.5E-02	rgb(207,211,219)	1.6789	None
Heyl	Obscn	0.011198	34.54	0.039	rgb(217,210,210)	1.6789	2,2
Hmx3	Srpk2	-0.011198	34.54	-4.1E-02	rgb(208,212,219)	1.6789	None
Hoxd4	Dnm3os	0.011198	34.54	0.045	rgb(217,208,209)	1.6789	2,2
Ikzf2	Lpin2	-0.011198	34.54	-3.7E-02	rgb(209,212,218)	1.6789	None
Irf5	Narf	0.011198	34.54	0.037	rgb(217,210,210)	1.6789	2,2
Jun	Rbm43	-0.011198	34.54	-4.0E-02	rgb(208,212,219)	1.6789	None
Jun	Wdfy3	-0.011198	34.54	-4.0E-02	rgb(208,212,219)	1.6789	None
Jund	Lamc2	-0.011198	34.54	-4.5E-02	rgb(207,211,219)	1.6789	None
Klf3	Rreb1	0.011198	34.54	0.04	rgb(217,209,209)	1.6789	2,2
Maf	Flt3l	-0.011198	34.54	-3.5E-02	rgb(209,212,218)	1.6789	None
Maf	Nhsl2	0.011198	34.54	0.043	rgb(217,209,209)	1.6789	None
Maf	Ppap2a	-0.011198	34.54	-3.5E-02	rgb(209,212,218)	1.6789	2,2
Myc	Thada	0.011198	34.54	0.039	rgb(217,210,210)	1.6789	None
Myc	Zfp426	-0.011198	34.54	-4.2E-02	rgb(208,211,219)	1.6789	None
Nfe2	Adcy5	0.011198	34.54	0.041	rgb(217,209,209)	1.6789	2,2
Nfe2	Spats2l	0.011198	34.54	0.04	rgb(217,209,209)	1.6789	None
Nfe2l2	Lgr4	0.011198	34.54	0.038	rgb(217,210,210)	1.6789	None
Nhlh1	Trim67	0.011198	34.54	0.039	rgb(217,209,210)	1.6789	2,2
Otx1	Gucy2e	0.011198	34.54	0.044	rgb(217,209,209)	1.6789	2,2
Patz1	1700040L02Rik	0.011198	34.54	0.043	rgb(217,209,209)	1.6789	None
Pou2af1	Zfp318	-0.011198	34.54	-4.1E-02	rgb(208,212,219)	1.6789	None
Rfx2	Nkd2	0.011198	34.54	0.036	rgb(217,210,210)	1.6789	2,2
Runx1	BC049715	-0.011198	34.54	-3.6E-02	rgb(209,212,218)	1.6789	None
Runx2	Atp8b1	0.011198	34.54	0.043	rgb(217,209,209)	1.6789	None
Sox6	Nr3c2	0.011198	34.54	0.041	rgb(217,209,209)	1.6789	None
Sp4	Ern1	0.011198	34.54	0.043	rgb(217,209,209)	1.6789	None
Sp6	Pten	0.011198	34.54	0.039	rgb(217,210,210)	1.6789	None
Spib	Kcnd1	0.011198	34.54	0.045	rgb(217,208,209)	1.6789	2,2
Stat3	Npc2	0.011198	34.54	0.038	rgb(217,210,210)	1.6789	None
Tcf7l2	Tnr	-0.011198	34.54	-4.0E-02	rgb(208,212,219)	1.6789	None
Tef	Stmn4	-0.011198	34.54	-4.4E-02	rgb(207,211,219)	1.6789	None
Zbtb7b	Dock3	0.011198	34.54	0.039	rgb(217,210,210)	1.6789	None
Zbtb7c	1700084E18Rik	0.011198	34.54	0.045	rgb(217,208,209)	1.6789	None
Ascl4	Slc16a12	0.011198	34.54	0.038	rgb(217,210,210)	1.6789	2,2
Casz1	Ccr1l1	0.011198	34.54	0.042	rgb(217,209,209)	1.6789	2,2
Cggbp1	Dntt	-0.011198	34.54	-4.0E-02	rgb(208,212,219)	1.6789	2,2
Drap1	Exosc8	0.011198	34.54	0.044	rgb(217,209,209)	1.6789	2,2
Gm14326	Mfsd7c	0.011198	34.54	0.039	rgb(217,210,210)	1.6789	2,2
Jazf1	Gucy1b3	0.011198	34.54	0.042	rgb(217,209,209)	1.6789	2,2
Tbx6	Stc2	-0.011198	34.54	-4.2E-02	rgb(208,211,219)	1.6789	2,2
Tulp2	Pramel3	0.011198	34.54	0.04	rgb(217,209,209)	1.6789	2,2
Whsc1	Cntln	0.011198	34.54	0.042	rgb(217,209,209)	1.6789	2,2
Zfp28	Myof	0.011198	34.54	0.041	rgb(217,209,209)	1.6789	2,2
Zfp382	Nrip3	-0.011198	34.54	-3.6E-02	rgb(209,212,218)	1.6789	2,2
Zfp52	Serpinb5	-0.011198	34.54	-3.7E-02	rgb(209,212,218)	1.6789	2,2
Zfp575	Cacng4	0.011198	34.54	0.041	rgb(217,209,209)	1.6789	2,2
Zfp60	Pramel3	0.011198	34.54	0.04	rgb(217,209,209)	1.6789	2,2
Zfp777	Map3k14	0.011198	34.54	0.044	rgb(217,209,209)	1.6789	2,2
Zfp825	Zfp791	0.011198	34.54	0.036	rgb(217,210,210)	1.6789	2,2
Zhx2	Cep76	-0.011198	34.54	-4.4E-02	rgb(208,211,219)	1.6789	2,2
Zkscan17	Pcsk1	-0.011198	34.54	-3.7E-02	rgb(209,212,218)	1.6789	2,2
Batf	Cadm1	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	None
Batf	Lrrc24	0.011198	34.53	0.029	rgb(217,212,212)	1.6787	None
Cebpg	Hsd17b7	-0.011198	34.53	-3.5E-02	rgb(209,212,218)	1.6787	2,2
Creb1	Adam9	-0.011198	34.53	-2.8E-02	rgb(211,213,218)	1.6787	None
Creb5	Abcc9	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	2,2
Ebf1	Lilrb4	0.011198	34.53	0.035	rgb(217,210,210)	1.6787	2,2
Egr1	Mgst3	-0.011198	34.53	-2.9E-02	rgb(211,213,218)	1.6787	None
Egr2	Rras	-0.011198	34.53	-3.0E-02	rgb(211,213,218)	1.6787	None
Elf1	Sgsm2	0.011198	34.53	0.034	rgb(217,211,211)	1.6787	None
Ets1	Map4k4	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	None
Fos	Tnfsf8	0.011198	34.53	0.03	rgb(217,211,211)	1.6787	None
Foxq1	Pde1a	0.011198	34.53	0.028	rgb(217,212,212)	1.6787	None
Gfi1	Batf	-0.011198	34.53	-3.4E-02	rgb(210,212,218)	1.6787	2,2
Heyl	Fam198a	-0.011198	34.53	-3.4E-02	rgb(210,213,218)	1.6787	2,2
Heyl	Pacsin1	0.011198	34.53	0.026	rgb(217,212,212)	1.6787	2,2
Hlx	Ehd3	-0.011198	34.53	-3.0E-02	rgb(211,213,218)	1.6787	2,2
Hoxd4	Prex2	0.011198	34.53	0.025	rgb(217,212,212)	1.6787	2,2
Irf1	Nedd9	-0.011198	34.53	-3.0E-02	rgb(210,213,218)	1.6787	None
Irf4	Ap3b1	-0.011198	34.53	-2.7E-02	rgb(211,213,218)	1.6787	None
Junb	Znhit6	0.011198	34.53	0.028	rgb(217,212,212)	1.6787	None
Kdm2b	Atp6v0a1	-0.011198	34.53	-2.9E-02	rgb(211,213,218)	1.6787	2,2
Lhx5	Actbl2	0.011198	34.53	0.034	rgb(217,211,211)	1.6787	None
Lyl1	Cd93	0.011198	34.53	0.025	rgb(217,212,212)	1.6787	2,2
Mafg	Tom1	-0.011198	34.53	-3.2E-02	rgb(210,213,218)	1.6787	None
Mitf	Arhgap12	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	None
Msc	Arhgdig	0.011198	34.53	0.03	rgb(217,211,211)	1.6787	2,2
Nfatc1	Aga	-0.011198	34.53	-3.3E-02	rgb(210,213,218)	1.6787	None
Nfe2	Wtip	0.011198	34.53	0.029	rgb(217,211,211)	1.6787	2,2
Nfkb2	Plaur	0.011198	34.53	0.031	rgb(217,211,211)	1.6787	2,2
Nr2f6	Tns1	0.011198	34.53	0.028	rgb(217,212,212)	1.6787	None
Nr3c2	Tdrd6	0.011198	34.53	0.028	rgb(217,212,212)	1.6787	2,2
Ovol1	Pygl	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	2,2
Plag1	Klf3	-0.011198	34.53	-3.5E-02	rgb(209,212,218)	1.6787	None
Plag1	Samd1	-0.011198	34.53	-3.2E-02	rgb(210,213,218)	1.6787	None
Plagl1	Zfp318	-0.011198	34.53	-2.6E-02	rgb(211,214,218)	1.6787	2,2
Pou2af1	Gpr83	0.011198	34.53	0.028	rgb(217,212,212)	1.6787	None
Pou2f2	Stambp	-0.011198	34.53	-3.3E-02	rgb(210,213,218)	1.6787	2,2
Pparg	Csf1	0.011198	34.53	0.034	rgb(217,210,211)	1.6787	2,2
Rora	Pik3r6	0.011198	34.53	0.028	rgb(217,212,212)	1.6787	None
Sox5	Uchl1	0.011198	34.53	0.033	rgb(217,211,211)	1.6787	2,2
Sox6	Kif26b	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	2,2
Sp2	Akirin1	-0.011198	34.53	-3.4E-02	rgb(210,212,218)	1.6787	None
Sp3	A730017L22Rik	0.011198	34.53	0.03	rgb(217,211,211)	1.6787	None
Sp6	2310022B05Rik	-0.011198	34.53	-3.1E-02	rgb(210,213,218)	1.6787	None
Sp9	Rassf3	0.011198	34.53	0.034	rgb(217,210,211)	1.6787	None
Stat2	Pln	0.011198	34.53	0.031	rgb(217,211,211)	1.6787	None
Stat3	Ncoa1	-0.011198	34.53	-3.3E-02	rgb(210,213,218)	1.6787	None
Stat3	Rgs8	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	None
Tbx21	Tmtc1	-0.011198	34.53	-2.6E-02	rgb(211,214,218)	1.6787	None
Tcf7l2	Plce1	-0.011198	34.53	-2.6E-02	rgb(211,214,218)	1.6787	None
Trp73	1500009L16Rik	0.011198	34.53	0.032	rgb(217,211,211)	1.6787	None
Zbtb4	Ppm1f	-0.011198	34.53	-3.4E-02	rgb(210,213,218)	1.6787	None
Zeb1	Treml2	-0.011198	34.53	-2.6E-02	rgb(211,214,218)	1.6787	None
Zfp182	Cdkl3	0.011198	34.53	0.031	rgb(217,211,211)	1.6787	None
Zfp281	Prkab2	-0.011198	34.53	-3.0E-02	rgb(210,213,218)	1.6787	None
Dach2	Eps8	0.011198	34.53	0.025	rgb(217,212,212)	1.6787	2,2
Dpf3	Mir692-1	0.011198	34.53	0.03	rgb(217,211,211)	1.6787	2,2
L3mbtl3	Asns	0.011198	34.53	0.032	rgb(217,211,211)	1.6787	2,2
Pou5f2	Tnnc2	-0.011198	34.53	-2.6E-02	rgb(211,214,218)	1.6787	2,2
Rag1	2810429I04Rik	0.011198	34.53	0.035	rgb(217,210,210)	1.6787	2,2
Tbx6	Psd2	0.011198	34.53	0.031	rgb(217,211,211)	1.6787	2,2
Zbed4	BC055111	0.011198	34.53	0.035	rgb(217,210,210)	1.6787	2,2
Zfp503	Fbn2	0.011198	34.53	0.027	rgb(217,212,212)	1.6787	2,2
Zfp580	Psd2	-0.011198	34.53	-2.8E-02	rgb(211,213,218)	1.6787	2,2
Zfp868	Emilin1	0.011198	34.53	0.03	rgb(217,211,211)	1.6787	2,2
Zfp9	Clgn	0.011198	34.53	0.03	rgb(217,211,211)	1.6787	2,2
