TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Srebf1	Dock11	-0.87612	50.28	-2.8E-01	rgb(157,180,228)	1.9866	None
Srebf1	Gpr65	0.87612	50.28	0.285	rgb(220,163,163)	1.9866	None
Srebf1	Gyk	-0.87612	50.28	-2.8E-01	rgb(155,179,228)	1.9866	None
Srebf1	Sh3bp4	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	None
Srebf1	Uqcrq	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	None
Srebf2	Hist1h1b	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	None
Srebf2	Hist3h2a	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	None
Srebf2	Phldb1	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	None
Srebf2	Unc119b	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	None
Stat1	Glipr2	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	None
Stat1	Ifi202b	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	None
Stat1	Mx2	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	None
Stat1	Socs3	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	None
Stat3	Alpk2	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	None
Stat3	Emp1	0.87612	50.28	0.278	rgb(220,164,165)	1.9866	None
Stat3	Kcnip2	-0.87612	50.28	-2.8E-01	rgb(157,180,228)	1.9866	None
Stat3	Plcg1	-0.87612	50.28	-2.8E-01	rgb(157,180,228)	1.9866	None
Stat5b	Il18r1	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	None
Stat5b	Kcnk6	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	None
Tcf7l2	Ccr2	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	None
Tead1	Arhgap10	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	None
Trp53	Pigc	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	None
Trp73	Rnf181	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	None
Vax2	Blvrb	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	None
Vdr	Espn	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	None
Vdr	Gngt2	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	None
Vdr	Phospho1	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	None
Vdr	Smurf2	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	None
Vdr	Tgm2	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	None
Vdr	Zbtb46	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	None
Zbtb7b	Kdelr3	0.87612	50.28	0.275	rgb(220,164,165)	1.9866	None
Zeb1	Hlcs	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	None
Zfhx3	Sesn3	0.87612	50.28	0.277	rgb(220,164,165)	1.9866	None
Zfp148	Lrfn3	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	None
Zfp628	Itga3	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	None
Zfx	Ski	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	None
Zic2	S100a3	-0.87612	50.28	-2.8E-01	rgb(155,179,228)	1.9866	None
Zic2	Zfp318	0.87612	50.28	0.277	rgb(220,164,165)	1.9866	None
Aebp2	Nebl	0.87612	50.28	0.285	rgb(220,163,163)	1.9866	2,2
Atmin	Ap3b1	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Atmin	Gngt2	-0.87612	50.28	-2.8E-01	rgb(155,180,228)	1.9866	2,2
Atmin	Ptpn1	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Batf	4930412O13Rik	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	2,2
Batf	Id2	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	2,2
Batf	Klf3	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Ccdc17	Ifitm1	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	2,2
Cenpt	Mcoln3	-0.87612	50.28	-2.8E-01	rgb(157,181,227)	1.9866	2,2
Cxxc5	Bmp7	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Cxxc5	Mctp1	0.87612	50.28	0.278	rgb(220,164,165)	1.9866	2,2
Fbxl19	Ppm1f	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	2,2
Foxb1	C1ra	0.87612	50.28	0.278	rgb(220,164,164)	1.9866	2,2
Foxb1	Il10	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Foxb1	Tmprss6	-0.87612	50.28	-2.8E-01	rgb(155,180,228)	1.9866	2,2
Foxp2	Fam81a	0.87612	50.28	0.285	rgb(220,163,163)	1.9866	2,2
Foxs1	B3galt2	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Foxs1	Gcnt2	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Foxs1	Hvcn1	0.87612	50.28	0.278	rgb(220,164,164)	1.9866	2,2
Foxs1	Rgs16	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Foxs1	Tnf	0.87612	50.28	0.275	rgb(220,164,165)	1.9866	2,2
Hes5	Sox21	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Heyl	Ephx3	-0.87612	50.28	-2.8E-01	rgb(155,179,228)	1.9866	2,2
Hif3a	Aldoart1	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Hmgb3	Ap3b1	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Hmgb3	Phldb2	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	2,2
Hsf4	Map4k5	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Jun	Cd84	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Kdm2b	Spry1	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Klf12	Tmod2	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	2,2
Klf3	Adam9	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Klf3	Ipcef1	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	2,2
Klf6	Jazf1	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	2,2
Klf6	P4ha2	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Klf8	Mid2	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	2,2
Klf9	Lzts2	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Mef2b	Chac1	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Mef2b	Cspg5	0.87612	50.28	0.285	rgb(220,163,163)	1.9866	2,2
Mef2b	Ddit3	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Mitf	Atrnl1	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Mitf	Ern1	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	2,2
Mxd1	Dst	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Mxi1	Rpusd2	-0.87612	50.28	-2.8E-01	rgb(157,180,228)	1.9866	2,2
Ncoa2	Akap2	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Ncoa2	Ifi203	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Ncoa2	Tmprss3	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	2,2
Npas2	F730043M19Rik	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Nr1i3	Grip1	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Nr4a2	Gng4	0.87612	50.28	0.277	rgb(220,164,165)	1.9866	2,2
Nr4a2	Mfge8	0.87612	50.28	0.278	rgb(220,164,164)	1.9866	2,2
Nr4a3	Egr3	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Nr4a3	Sdc1	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Phf20	Serpinb1a	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Pou2af1	Pank2	-0.87612	50.28	-2.8E-01	rgb(155,180,228)	1.9866	2,2
Pou5f2	H2afy3	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Prdm8	Itm2a	0.87612	50.28	0.275	rgb(220,164,165)	1.9866	2,2
Prdm8	Rdh11	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	2,2
Prox1	Gm6537	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Rag1	Col15a1	0.87612	50.28	0.285	rgb(220,163,163)	1.9866	2,2
Rag1	Lzts2	0.87612	50.28	0.276	rgb(220,164,165)	1.9866	2,2
Rorc	Il17a	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	2,2
Runx2	Ccdc92	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	2,2
Runx2	Obsl1	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Satb2	Lin28b	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	2,2
Scrt1	Crem	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	2,2
Scrt1	Itga7	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	2,2
Six5	Dock3	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Six5	Otud7b	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	2,2
Sp6	Cnnm1	0.87612	50.28	0.277	rgb(220,164,165)	1.9866	2,2
St18	Angpt1	0.87612	50.28	0.277	rgb(220,164,165)	1.9866	2,2
Tead3	Ccl20	0.87612	50.28	0.28	rgb(220,163,164)	1.9866	2,2
Tead3	Lrp11	-0.87612	50.28	-2.8E-01	rgb(155,180,228)	1.9866	2,2
Tulp3	Cd84	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Twist1	Cdkn2a	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Twist1	Cxcl1	0.87612	50.28	0.278	rgb(220,164,164)	1.9866	2,2
Twist1	Leprel1	0.87612	50.28	0.285	rgb(220,163,163)	1.9866	2,2
Twist1	Pgrmc1	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Zbtb46	Nid1	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	2,2
Zbtb46	Tnfsf4	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Zbtb7c	Stom	0.87612	50.28	0.279	rgb(220,164,164)	1.9866	2,2
Zeb2	Gstt3	0.87612	50.28	0.278	rgb(220,164,165)	1.9866	2,2
Zfp112	Clic1	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp112	Prpsap2	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Zfp146	Surf4	-0.87612	50.28	-2.8E-01	rgb(155,179,228)	1.9866	2,2
Zfp26	Rnf169	0.87612	50.28	0.284	rgb(220,163,163)	1.9866	2,2
Zfp28	Abat	0.87612	50.28	0.278	rgb(220,164,164)	1.9866	2,2
Zfp280b	Bnipl	0.87612	50.28	0.277	rgb(220,164,165)	1.9866	2,2
Zfp280b	Cxcr6	-0.87612	50.28	-2.8E-01	rgb(157,180,228)	1.9866	2,2
Zfp369	Pcbp4	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp395	Slc39a14	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp467	Olfml2a	0.87612	50.28	0.278	rgb(220,164,164)	1.9866	2,2
Zfp473	Fkrp	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp511	Cstf2t	-0.87612	50.28	-2.8E-01	rgb(157,181,227)	1.9866	2,2
Zfp534	Adam3	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Zfp558	Faim3	-0.87612	50.28	-2.8E-01	rgb(155,179,228)	1.9866	2,2
Zfp608	Zfp945	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	2,2
Zfp629	Synj1	-0.87612	50.28	-2.8E-01	rgb(157,180,228)	1.9866	2,2
Zfp688	Acad8	0.87612	50.28	0.283	rgb(220,163,164)	1.9866	2,2
Zfp750	AI414108	0.87612	50.28	0.275	rgb(220,164,165)	1.9866	2,2
Zfp768	Sepw1	0.87612	50.28	0.28	rgb(220,164,164)	1.9866	2,2
Zfp787	Mctp2	-0.87612	50.28	-2.8E-01	rgb(155,179,228)	1.9866	2,2
Zfp831	Aim1	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp831	Galc	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp831	Il24	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zfp868	Bcam	-0.87612	50.28	-2.8E-01	rgb(155,180,228)	1.9866	2,2
Zfp9	Timd2	0.87612	50.28	0.283	rgb(220,163,163)	1.9866	2,2
Zfp960	Prex1	-0.87612	50.28	-2.8E-01	rgb(157,181,228)	1.9866	2,2
Zhx2	Tnfrsf19	0.87612	50.28	0.281	rgb(220,163,164)	1.9866	2,2
Zic5	Grina	0.87612	50.28	0.282	rgb(220,163,164)	1.9866	2,2
Zic5	Slc25a48	-0.87612	50.28	-2.8E-01	rgb(156,180,228)	1.9866	2,2
Zmat1	Tmem183a	-0.87612	50.28	-2.8E-01	rgb(157,181,227)	1.9866	2,2
Ahrr	Anxa3	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	2,2
Ahrr	Cd276	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	2,2
Ahrr	Mgll	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Arnt2	Anxa3	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	2,2
Arnt2	Cd276	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	2,2
Arnt2	Mgll	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Nr1i3	Arrb2	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Nr1i3	Bcl11b	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Nr1i3	Zdhhc15	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fos	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fos	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fosb	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fosb	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fosl1	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fosl1	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fosl2	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Fosl2	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Jun	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Jun	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Junb	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Junb	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Jund	Chit1	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Jund	Ppap2c	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Maff	Rabgap1l	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Rarg	Numbl	0.87612	50.28	0.81	rgb(226, 62, 64)	1.9866	None
Ahr	Aldh3a1	0.87383	50.27	0.275	rgb(220,165,165)	1.9864	None
Ar	Myh7	0.87383	50.27	0.265	rgb(220,166,167)	1.9864	None
Ar	Srgap3	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Ascl2	Abca5	0.87383	50.27	0.267	rgb(220,166,167)	1.9864	None
Atf2	Myo6	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Atf3	Bcl6b	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	None
Atf5	Gbp7	0.87383	50.27	0.272	rgb(220,165,165)	1.9864	None
Bach1	Cacna1s	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Bach1	Slc41a2	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Bhlhe40	Dctpp1	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Bhlhe40	Fam20a	0.87383	50.27	0.265	rgb(220,166,167)	1.9864	None
Bhlhe40	Scyl2	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Creb1	Ppard	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	None
Cux1	Igf2bp3	0.87383	50.27	0.269	rgb(220,166,166)	1.9864	None
Cux1	Olfr1444	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	2,2
Dmrt1	Col23a1	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Dmrt1	Myo10	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	2,2
Egr1	Dnm3	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Egr2	Sash3	-0.87383	50.27	-2.7E-01	rgb(157,181,227)	1.9864	None
Egr3	Eef1a1	-0.87383	50.27	-2.7E-01	rgb(159,181,227)	1.9864	None
Egr4	9430020K01Rik	0.87383	50.27	0.265	rgb(220,166,167)	1.9864	None
Egr4	Dmxl2	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Egr4	Mpdu1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Egr4	Stmn4	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Egr4	Znhit6	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Elk3	Zscan21	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Elk4	Cecr6	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	2,2
Elk4	Fam198a	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Eomes	Foxb1	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Eomes	Steap3	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Epas1	Cox7a1	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Epas1	Haus8	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	2,2
Erg	Slc3a2	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Esrra	Slc38a1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Esrra	Tacstd2	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Ets2	Adam8	0.87383	50.27	0.267	rgb(220,166,166)	1.9864	None
Fli1	Cd274	0.87383	50.27	0.275	rgb(220,164,165)	1.9864	None
Fli1	Dhrs3	0.87383	50.27	0.269	rgb(220,166,166)	1.9864	None
Fli1	Maf	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Fli1	Zcchc12	0.87383	50.27	0.265	rgb(220,166,167)	1.9864	None
Foxa1	Cmas	0.87383	50.27	0.269	rgb(220,166,166)	1.9864	None
Foxf2	Cacnb2	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Foxf2	Ifitm2	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Foxf2	Sesn3	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Foxh1	Rps14	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Foxq1	Grk5	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	2,2
Foxq1	Stc1	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	2,2
Gabpa	Dctpp1	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Gabpa	Lrfn1	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Gabpa	Tnfrsf8	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Gata1	Btbd11	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	2,2
Gata1	Cdc23	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Gata1	Lyrm1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Gata1	Mboat7	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Gata1	Ncdn	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Gata1	P2ry1	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Gata2	Acy1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Gata2	Asap1	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Gata2	Il1rn	-0.87383	50.27	-2.7E-01	rgb(159,181,227)	1.9864	2,2
Gli3	Mab21l3	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Glis2	Rassf3	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Hbp1	Rfx7	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Hbp1	Trpm6	0.87383	50.27	0.267	rgb(220,166,166)	1.9864	None
Hes1	Gfod1	0.87383	50.27	0.275	rgb(220,164,165)	1.9864	None
Hif1a	Gstm1	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Hif1a	Pygl	0.87383	50.27	0.267	rgb(220,166,166)	1.9864	2,2
Hif1a	Tnfrsf25	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Hlf	Mapk3	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	2,2
Hlx	Chst3	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Hmx2	Ostf1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	2,2
Hmx3	Il10ra	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Hmx3	Sord	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Hsf1	Itgb7	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Hsf2	Gabbr1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Irf1	Mtrf1	0.87383	50.27	0.275	rgb(220,164,165)	1.9864	None
Irf2	Dtx3l	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Irf2	Kdm2b	0.87383	50.27	0.275	rgb(220,165,165)	1.9864	None
Irf5	Cox17	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Irf7	Cmpk2	0.87383	50.27	0.275	rgb(220,165,165)	1.9864	None
Irf7	Csgalnact1	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Irf8	Cnnm3	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Irf8	Eif4e3	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Irf9	Gbp4	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Irf9	Ifi203	0.87383	50.27	0.269	rgb(220,166,166)	1.9864	2,2
Irf9	Ifit1	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Irf9	Maf	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Irf9	Sik1	0.87383	50.27	0.269	rgb(220,166,166)	1.9864	None
Irf9	Tmem221	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Isl2	Nrp1	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Jdp2	Cd180	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Klf11	Atmin	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Klf11	Etnk2	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Klf4	Lgals1	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Klf4	Unc119b	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Klf7	Ctsb	0.87383	50.27	0.267	rgb(220,166,167)	1.9864	None
Klf7	Eci2	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	None
Klf7	Itgb7	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Klf7	Mdn1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Lef1	Mmp10	0.87383	50.27	0.27	rgb(220,166,166)	1.9864	None
Lhx2	Haao	0.87383	50.27	0.265	rgb(220,166,167)	1.9864	None
Maf	Fbxo2	0.87383	50.27	0.272	rgb(220,165,166)	1.9864	None
Maf	Ift57	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	None
Maf	Stat2	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Mafg	Kdm6b	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Mafg	Nfat5	0.87383	50.27	0.267	rgb(220,166,166)	1.9864	None
Myb	Etnk2	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Mybl1	Lpin3	-0.87383	50.27	-2.7E-01	rgb(157,181,227)	1.9864	None
Myc	1700025G04Rik	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Nfatc1	Surf4	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Nfatc4	Mta3	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Nfe2l2	Rel	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Nfkb1	Actn1	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Nfkb1	Slc7a1	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Nfkb2	S1pr3	0.87383	50.27	0.267	rgb(220,166,167)	1.9864	None
Nhlh1	Myo1e	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Nkx3-1	Itgb3bp	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	None
Nr1h2	Apitd1	0.87383	50.27	0.271	rgb(220,165,166)	1.9864	None
Nr1h2	Ltb4r1	-0.87383	50.27	-2.7E-01	rgb(157,181,227)	1.9864	None
Nr1h2	St7	0.87383	50.27	0.267	rgb(220,166,167)	1.9864	None
Nr1h2	Tgfbr3	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Nr2f1	Afap1l2	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Nr2f1	Myadm	0.87383	50.27	0.274	rgb(220,165,165)	1.9864	None
Nr3c1	Dlst	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Nr3c1	Lhx6	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Nr3c1	Mical1	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Nr4a1	Ankrd39	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Nr4a1	Nt5dc1	0.87383	50.27	0.27	rgb(220,165,166)	1.9864	None
Osr2	Pyhin1	0.87383	50.27	0.269	rgb(220,166,166)	1.9864	None
Otx1	Stom	0.87383	50.27	0.266	rgb(220,166,167)	1.9864	None
Patz1	Psme1	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Pknox1	Col5a3	-0.87383	50.27	-2.7E-01	rgb(158,181,227)	1.9864	None
Pknox1	Tnfrsf18	-0.87383	50.27	-2.7E-01	rgb(159,182,227)	1.9864	None
Plagl1	Psme2	-0.87383	50.27	-2.7E-01	rgb(157,181,227)	1.9864	None
Pou6f1	Arhgef3	0.87383	50.27	0.268	rgb(220,166,166)	1.9864	None
Ppara	Fzd7	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
Pparg	Adck3	0.87383	50.27	0.273	rgb(220,165,165)	1.9864	None
