TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Ikzf2	Egln3	-0.013713	33.73	-2.3E-01	rgb(168,187,226)	1.6624	2,2
Ikzf5	Yy2	0.013713	33.73	0.227	rgb(219,174,174)	1.6624	2,2
Junb	R3hdm1	-0.013713	33.73	-2.3E-01	rgb(168,187,226)	1.6624	2,2
Kdm5b	H2-Q10	0.013713	33.73	0.233	rgb(220,172,173)	1.6624	2,2
Klf10	Ticam2	-0.013713	33.73	-2.3E-01	rgb(167,187,226)	1.6624	2,2
L3mbtl3	Cln6	-0.013713	33.73	-2.3E-01	rgb(167,187,226)	1.6624	2,2
Lef1	Epas1	0.013713	33.73	0.225	rgb(219,174,174)	1.6624	2,2
Mafb	Tnr	0.013713	33.73	0.228	rgb(220,173,174)	1.6624	2,2
Mef2b	Osbpl2	0.013713	33.73	0.231	rgb(220,173,173)	1.6624	2,2
Mypop	Ccng2	0.013713	33.73	0.23	rgb(220,173,173)	1.6624	2,2
Myt1l	Acbd7	-0.013713	33.73	-2.3E-01	rgb(166,186,226)	1.6624	2,2
Ncoa3	Asb2	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Nfatc4	Bank1	0.013713	33.73	0.233	rgb(220,173,173)	1.6624	2,2
Nr4a1	Mapk6	-0.013713	33.73	-2.3E-01	rgb(167,186,226)	1.6624	2,2
Plscr1	Kdelc2	0.013713	33.73	0.226	rgb(219,174,174)	1.6624	2,2
Pou2af1	Nav2	0.013713	33.73	0.228	rgb(220,173,174)	1.6624	2,2
Pou2f2	Cog6	-0.013713	33.73	-2.3E-01	rgb(166,186,226)	1.6624	2,2
Rarg	Fam65c	0.013713	33.73	0.229	rgb(220,173,174)	1.6624	2,2
Rest	Pgm1	-0.013713	33.73	-2.3E-01	rgb(167,187,226)	1.6624	2,2
Sall3	Cd101	-0.013713	33.73	-2.3E-01	rgb(166,186,226)	1.6624	2,2
Sall4	Enpep	0.013713	33.73	0.226	rgb(219,174,174)	1.6624	2,2
Six3	Ccdc155	0.013713	33.73	0.235	rgb(220,172,173)	1.6624	2,2
Six4	Emr1	0.013713	33.73	0.232	rgb(220,173,173)	1.6624	2,2
Smad3	Bcl3	0.013713	33.73	0.225	rgb(219,174,174)	1.6624	2,2
Sohlh1	Kctd7	0.013713	33.73	0.235	rgb(220,172,173)	1.6624	2,2
Sox13	Amdhd1	0.013713	33.73	0.229	rgb(220,173,174)	1.6624	2,2
Sp4	Fkrp	-0.013713	33.73	-2.3E-01	rgb(168,187,226)	1.6624	2,2
Spib	Hk1	-0.013713	33.73	-2.3E-01	rgb(167,187,226)	1.6624	2,2
Spib	Podn	0.013713	33.73	0.228	rgb(220,173,174)	1.6624	2,2
Stat2	Herc6	0.013713	33.73	0.226	rgb(219,174,174)	1.6624	2,2
Tet2	Fyco1	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Tfdp2	Ctnnal1	0.013713	33.73	0.227	rgb(219,174,174)	1.6624	2,2
Tfdp2	Igfbp7	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Tigd2	Prex1	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Vdr	Fam65c	0.013713	33.73	0.232	rgb(220,173,173)	1.6624	2,2
Ybx2	Pde2a	-0.013713	33.73	-2.3E-01	rgb(166,186,226)	1.6624	2,2
Zbtb3	Hist1h1b	0.013713	33.73	0.228	rgb(220,174,174)	1.6624	2,2
Zbtb3	Inca1	0.013713	33.73	0.23	rgb(220,173,174)	1.6624	2,2
Zbtb3	Pigz	0.013713	33.73	0.225	rgb(219,174,174)	1.6624	2,2
Zbtb3	Slc19a2	0.013713	33.73	0.232	rgb(220,173,173)	1.6624	2,2
Zbtb46	Cmtm7	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Zfp112	Ypel4	0.013713	33.73	0.225	rgb(219,174,174)	1.6624	2,2
Zfp219	Pydc4	-0.013713	33.73	-2.3E-01	rgb(166,186,226)	1.6624	2,2
Zfp273	5830403L16Rik	0.013713	33.73	0.231	rgb(220,173,173)	1.6624	2,2
Zfp365	Kdelc1	0.013713	33.73	0.23	rgb(220,173,173)	1.6624	2,2
Zfp367	Ccdc50	0.013713	33.73	0.229	rgb(220,173,174)	1.6624	2,2
Zfp398	Larp4b	0.013713	33.73	0.229	rgb(220,173,174)	1.6624	2,2
Zfp428	Moap1	0.013713	33.73	0.231	rgb(220,173,173)	1.6624	2,2
Zfp558	Adra2b	0.013713	33.73	0.226	rgb(219,174,174)	1.6624	2,2
Zfp558	Tceal5	0.013713	33.73	0.227	rgb(219,174,174)	1.6624	2,2
Zfp652	Sorl1	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Zfp707	Kctd6	0.013713	33.73	0.225	rgb(219,174,174)	1.6624	2,2
Zfp763	BC029722	-0.013713	33.73	-2.3E-01	rgb(167,186,226)	1.6624	2,2
Zfp866	Zfp280b	0.013713	33.73	0.231	rgb(220,173,173)	1.6624	2,2
Zfp9	Sgip1	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Zfp9	Zcchc24	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Zfp91	Syce2	-0.013713	33.73	-2.3E-01	rgb(167,186,226)	1.6624	2,2
Zfp932	Rras	-0.013713	33.73	-2.3E-01	rgb(168,187,226)	1.6624	2,2
Zfp938	Mir703	0.013713	33.73	0.234	rgb(220,172,173)	1.6624	2,2
Zfp948	Pcyox1l	0.013713	33.73	0.232	rgb(220,173,173)	1.6624	2,2
Zfp956	Gstm3	-0.013713	33.73	-2.3E-01	rgb(167,187,226)	1.6624	2,2
Zfp956	H2-Ab1	-0.013713	33.73	-2.3E-01	rgb(167,186,226)	1.6624	2,2
Zhx1	Papss1	-0.013713	33.73	-2.3E-01	rgb(167,186,226)	1.6624	2,2
Zscan10	Tmbim1	-0.013713	33.73	-2.3E-01	rgb(167,187,226)	1.6624	2,2
Fosl2	Itpka	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	None
Irf4	Rpl10a	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	None
Maf	Fam163a	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	None
Ascl4	Ces2e	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Atf5	Eaf2	0.013713	33.72	0.215	rgb(219,176,176)	1.6622	2,2
Atf6	Palm	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Bhlha15	Dgkk	-0.013713	33.72	-2.2E-01	rgb(170,189,225)	1.6622	2,2
Bhlhe41	Olfr175-ps1	0.013713	33.72	0.221	rgb(219,175,175)	1.6622	2,2
Dach2	Gdi1	0.013713	33.72	0.223	rgb(219,174,175)	1.6622	2,2
Ddit3	Lyrm1	0.013713	33.72	0.224	rgb(219,174,175)	1.6622	2,2
Dlx3	Ppm1j	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Dmtf1	Tmem38b	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Etv1	March9	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Etv5	Ly96	0.013713	33.72	0.224	rgb(219,174,175)	1.6622	2,2
Foxp2	Ncoa2	0.013713	33.72	0.219	rgb(219,175,176)	1.6622	2,2
Foxp3	Zfp668	0.013713	33.72	0.218	rgb(219,175,176)	1.6622	2,2
Gabpa	Epb4.1l2	0.013713	33.72	0.225	rgb(219,174,175)	1.6622	2,2
Gata1	Alcam	0.013713	33.72	0.221	rgb(219,175,175)	1.6622	2,2
Gata1	Impg2	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Gfi1	Nucb2	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Gfi1	Tsc22d1	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Glis1	Gm1943	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Gm13242	Parp16	-0.013713	33.72	-2.2E-01	rgb(168,187,226)	1.6622	2,2
Gm5595	S1pr2	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Hes6	Rnf217	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Hesx1	Rasgef1a	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Hmgb3	Gata3	0.013713	33.72	0.216	rgb(219,176,176)	1.6622	2,2
Ikzf4	Emp1	0.013713	33.72	0.218	rgb(219,175,176)	1.6622	2,2
Ikzf4	Tex2	0.013713	33.72	0.223	rgb(219,174,175)	1.6622	2,2
Irf8	Ppcdc	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Klf6	Crip1	0.013713	33.72	0.225	rgb(219,174,175)	1.6622	2,2
L3mbtl3	Pkhd1l1	0.013713	33.72	0.219	rgb(219,175,176)	1.6622	2,2
Lef1	Mfsd6l	-0.013713	33.72	-2.2E-01	rgb(170,189,225)	1.6622	2,2
Lhx6	Aqp9	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Lyl1	Fam114a1	0.013713	33.72	0.222	rgb(219,175,175)	1.6622	2,2
Maff	Mmp14	0.013713	33.72	0.225	rgb(219,174,175)	1.6622	2,2
Mxd1	Psd2	0.013713	33.72	0.224	rgb(219,174,175)	1.6622	2,2
Myt1l	Snora30	0.013713	33.72	0.221	rgb(219,175,175)	1.6622	2,2
Ncoa3	Ccr8	0.013713	33.72	0.216	rgb(219,176,176)	1.6622	2,2
Nfatc4	Xdh	-0.013713	33.72	-2.2E-01	rgb(168,187,226)	1.6622	2,2
Nfe2	Pomc	0.013713	33.72	0.224	rgb(219,174,175)	1.6622	2,2
Nfkb2	Tmem88b	-0.013713	33.72	-2.2E-01	rgb(170,189,225)	1.6622	2,2
Nr1d2	Mtrf1	-0.013713	33.72	-2.2E-01	rgb(170,189,225)	1.6622	2,2
Nr3c2	Pwwp2b	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Otx1	Socs3	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Ovol2	Usp22	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Phf20	Gbp7	0.013713	33.72	0.221	rgb(219,175,175)	1.6622	2,2
Plagl1	S100a3	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Pou5f2	D630023F18Rik	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Prox2	Acot6	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Scmh1	Nr1d1	0.013713	33.72	0.216	rgb(219,176,176)	1.6622	2,2
Sgsm2	Epcam	0.013713	33.72	0.223	rgb(219,174,175)	1.6622	2,2
Six4	Fam184a	0.013713	33.72	0.225	rgb(219,174,175)	1.6622	2,2
Six5	Rxra	0.013713	33.72	0.215	rgb(219,176,176)	1.6622	2,2
Smad3	Pbx2	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Snai3	Kiss1r	0.013713	33.72	0.219	rgb(219,175,176)	1.6622	2,2
Sox15	Kcnd1	0.013713	33.72	0.22	rgb(219,175,175)	1.6622	2,2
Sp110	Pkp3	-0.013713	33.72	-2.2E-01	rgb(168,187,226)	1.6622	2,2
Tbx21	Thbs3	0.013713	33.72	0.217	rgb(219,175,176)	1.6622	2,2
Tead1	Zfp874a	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Tfdp2	E2f7	0.013713	33.72	0.215	rgb(219,176,176)	1.6622	2,2
Thap2	Tnnc2	0.013713	33.72	0.224	rgb(219,174,175)	1.6622	2,2
Thra	Rbms2	0.013713	33.72	0.221	rgb(219,175,175)	1.6622	2,2
Tsc22d1	Lrrn3	0.013713	33.72	0.218	rgb(219,175,176)	1.6622	2,2
Tulp2	Hoga1	0.013713	33.72	0.217	rgb(219,176,176)	1.6622	2,2
Zbed4	Gem	-0.013713	33.72	-2.2E-01	rgb(168,187,226)	1.6622	2,2
Zbtb3	Snora30	0.013713	33.72	0.222	rgb(219,175,175)	1.6622	2,2
Zbtb4	Il17re	0.013713	33.72	0.222	rgb(219,175,175)	1.6622	2,2
Zbtb4	Wnt10a	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zeb1	Ctla2a	0.013713	33.72	0.225	rgb(219,174,175)	1.6622	2,2
Zfp146	Mapre3	-0.013713	33.72	-2.2E-01	rgb(169,188,225)	1.6622	2,2
Zfp318	Cep68	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp318	Kctd19	0.013713	33.72	0.223	rgb(219,174,175)	1.6622	2,2
Zfp516	Igf2bp3	0.013713	33.72	0.216	rgb(219,176,176)	1.6622	2,2
Zfp526	Tnfsf11	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp612	Pdzrn3	0.013713	33.72	0.218	rgb(219,175,176)	1.6622	2,2
Zfp651	Lsp1	0.013713	33.72	0.225	rgb(219,174,175)	1.6622	2,2
Zfp651	Picalm	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp692	Jak3	0.013713	33.72	0.223	rgb(219,174,175)	1.6622	2,2
Zfp707	A430005L14Rik	0.013713	33.72	0.222	rgb(219,175,175)	1.6622	2,2
Zfp758	Icam4	-0.013713	33.72	-2.2E-01	rgb(168,187,226)	1.6622	2,2
Zfp775	Tmem181b-ps	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp800	Cutc	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp81	Osgin1	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp874a	Wee1	-0.013713	33.72	-2.2E-01	rgb(170,188,225)	1.6622	2,2
Zfp948	Itsn1	-0.013713	33.72	-2.2E-01	rgb(168,187,226)	1.6622	2,2
Zfp960	Bex4	0.013713	33.72	0.221	rgb(219,175,175)	1.6622	2,2
Batf	Chst15	-0.013713	33.71	-2.1E-01	rgb(171,189,225)	1.662	None
Batf	Naga	-0.013713	33.71	-2.1E-01	rgb(172,190,225)	1.662	None
Irf4	Abtb2	0.013713	33.71	0.207	rgb(219,177,178)	1.662	None
Irf4	Cadm4	0.013713	33.71	0.21	rgb(219,177,177)	1.662	None
Irf4	Gfod1	-0.013713	33.71	-2.1E-01	rgb(172,190,225)	1.662	None
Aebp1	Ctla2a	-0.013713	33.71	-2.1E-01	rgb(171,189,225)	1.662	2,2
Arid3b	Zfp652	0.013713	33.71	0.21	rgb(219,177,177)	1.662	2,2
Ascl4	Cyfip2	-0.013713	33.71	-2.1E-01	rgb(172,190,225)	1.662	2,2
Atf6	Tnfrsf21	0.013713	33.71	0.205	rgb(219,178,178)	1.662	2,2
Bach1	Scarf2	-0.013713	33.71	-2.1E-01	rgb(172,190,225)	1.662	2,2
Bcl6	Runx1	0.013713	33.71	0.209	rgb(219,177,177)	1.662	2,2
Bhlha15	Arap3	0.013713	33.71	0.205	rgb(219,178,178)	1.662	2,2
Brf2	Pigc	0.013713	33.71	0.214	rgb(219,176,177)	1.662	2,2
Cbx2	Mocos	-0.013713	33.71	-2.1E-01	rgb(172,189,225)	1.662	2,2
Cenpt	Kcns1	-0.013713	33.71	-2.1E-01	rgb(172,190,225)	1.662	2,2
