TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Glis3	Snx19	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Gzf1	Prodh	0.062995	36.26	0.256	rgb(220,168,169)	1.7065	2,2
Gzf1	Tnfsf11	0.062995	36.26	0.255	rgb(220,168,169)	1.7065	2,2
Hdx	Rreb1	0.062995	36.26	0.264	rgb(220,167,167)	1.7065	2,2
Hmga2	Rpl24	0.062995	36.26	0.264	rgb(220,167,167)	1.7065	2,2
Ikzf3	Syce2	0.062995	36.26	0.257	rgb(220,168,168)	1.7065	None
Ikzf5	Kctd7	-0.062995	36.26	-2.6E-01	rgb(160,182,227)	1.7065	2,2
Irf2	Map3k8	0.062995	36.26	0.264	rgb(220,167,167)	1.7065	None
Irf4	Stoml1	0.062995	36.26	0.261	rgb(220,167,168)	1.7065	None
Isl2	Rgs16	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Klf4	Prkar1b	0.062995	36.26	0.257	rgb(220,168,168)	1.7065	None
Klf5	Garnl3	0.062995	36.26	0.264	rgb(220,167,167)	1.7065	None
Klf7	Pik3r6	0.062995	36.26	0.256	rgb(220,168,169)	1.7065	2,2
Nfe2	Ctla4	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Nfia	Gm10389	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Nr1i3	Scml4	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Nr4a1	Fam83g	0.062995	36.26	0.26	rgb(220,167,168)	1.7065	2,2
Plag1	Emb	-0.062995	36.26	-2.6E-01	rgb(162,183,227)	1.7065	None
Plag1	Lair1	0.062995	36.26	0.256	rgb(220,168,169)	1.7065	None
Plag1	Ncoa1	0.062995	36.26	0.26	rgb(220,167,168)	1.7065	None
Plagl2	Prkcd	0.062995	36.26	0.255	rgb(220,168,169)	1.7065	2,2
Ppard	Nudt18	0.062995	36.26	0.264	rgb(220,166,167)	1.7065	2,2
Six1	Tnfsf10	0.062995	36.26	0.265	rgb(220,166,167)	1.7065	2,2
Stat1	Fbxo4	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Stat3	Inpp5a	0.062995	36.26	0.258	rgb(220,168,168)	1.7065	None
Tbx21	Osbpl2	-0.062995	36.26	-2.6E-01	rgb(160,182,227)	1.7065	2,2
Tcf7l2	Gria3	0.062995	36.26	0.264	rgb(220,167,167)	1.7065	None
Tead1	Ctla4	0.062995	36.26	0.265	rgb(220,166,167)	1.7065	None
Tead1	Spef2	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Usf2	Tsga10	-0.062995	36.26	-2.6E-01	rgb(160,182,227)	1.7065	2,2
Zfp148	Odf3b	0.062995	36.26	0.258	rgb(220,168,168)	1.7065	None
Zfp281	Thap4	0.062995	36.26	0.257	rgb(220,168,168)	1.7065	None
Zscan10	Lif	0.062995	36.26	0.26	rgb(220,167,168)	1.7065	None
Ccdc17	Arl4d	-0.062995	36.26	-2.6E-01	rgb(160,182,227)	1.7065	2,2
Etohi1	Lad1	0.062995	36.26	0.265	rgb(220,166,167)	1.7065	2,2
Klf6	1700034H15Rik	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Lyl1	Pln	0.062995	36.26	0.26	rgb(220,167,168)	1.7065	2,2
Mesp2	4930562C15Rik	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Ovol2	Agpat9	0.062995	36.26	0.26	rgb(220,167,168)	1.7065	2,2
Tbx6	Klf13	0.062995	36.26	0.26	rgb(220,167,168)	1.7065	2,2
Tigd2	Fzd7	0.062995	36.26	0.263	rgb(220,167,167)	1.7065	2,2
Whsc1	Atp2b4	0.062995	36.26	0.259	rgb(220,168,168)	1.7065	2,2
Zeb2	P2rx7	-0.062995	36.26	-2.6E-01	rgb(162,183,227)	1.7065	2,2
Zfp28	Scarf2	-0.062995	36.26	-2.6E-01	rgb(160,182,227)	1.7065	2,2
Zfp354c	Ptger3	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Zfp354c	Tle2	0.062995	36.26	0.259	rgb(220,168,168)	1.7065	2,2
Zfp420	F8	-0.062995	36.26	-2.6E-01	rgb(160,183,227)	1.7065	2,2
Zfp428	Fbxo21	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Zfp511	Slc3a2	0.062995	36.26	0.264	rgb(220,167,167)	1.7065	2,2
Zfp532	Ifit3	0.062995	36.26	0.257	rgb(220,168,168)	1.7065	2,2
Zfp655	Trib1	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Zfp72	Kctd1	0.062995	36.26	0.259	rgb(220,168,168)	1.7065	2,2
Zfp809	Sfmbt1	0.062995	36.26	0.262	rgb(220,167,168)	1.7065	2,2
Zfp91	Rab33a	-0.062995	36.26	-2.6E-01	rgb(160,183,227)	1.7065	2,2
Zfp933	5830403L16Rik	-0.062995	36.26	-2.6E-01	rgb(160,183,227)	1.7065	2,2
Zfp956	BC065397	0.062995	36.26	0.261	rgb(220,167,168)	1.7065	2,2
Zfp960	AI506816	-0.062995	36.26	-2.6E-01	rgb(161,183,227)	1.7065	2,2
Zik1	Ptp4a1	0.062995	36.26	0.261	rgb(220,167,168)	1.7065	2,2
Zmat1	Kctd14	-0.062995	36.26	-2.6E-01	rgb(160,182,227)	1.7065	2,2
Ahr	Slc17a7	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Batf	Ptges	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	None
Dbp	Tbc1d5	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Dlx3	Kcnc2	0.062016	36.25	0.25	rgb(220,169,170)	1.7063	2,2
E2f1	Rfx7	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	None
Egr1	Spry2	0.062016	36.25	0.251	rgb(220,169,170)	1.7063	None
Elk3	Susd1	0.062016	36.25	0.254	rgb(220,168,169)	1.7063	None
Ets1	Abcg3	0.062016	36.25	0.248	rgb(220,170,170)	1.7063	None
Etv1	Ets2	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Etv4	Sytl4	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Foxa1	Mex3a	-0.062016	36.25	-2.5E-01	rgb(162,183,227)	1.7063	2,2
Foxh1	Rdh9	-0.062016	36.25	-2.5E-01	rgb(163,184,227)	1.7063	2,2
Gata2	Igf2bp3	0.062016	36.25	0.25	rgb(220,169,170)	1.7063	None
Gfi1	Papss2	0.062016	36.25	0.251	rgb(220,169,170)	1.7063	2,2
Hdx	Plekhf2	0.062016	36.25	0.254	rgb(220,168,169)	1.7063	2,2
Hhex	Cspg5	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Hlx	Zscan29	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Hoxb1	Acot3	0.062016	36.25	0.251	rgb(220,169,170)	1.7063	2,2
Hsf1	Acss1	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Insm1	Pnpla3	0.062016	36.25	0.247	rgb(220,170,170)	1.7063	None
Irf2	Endod1	0.062016	36.25	0.246	rgb(220,170,171)	1.7063	None
Irf7	Taf7l	0.062016	36.25	0.253	rgb(220,169,169)	1.7063	2,2
Kdm2b	St6galnac1	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Maf	C920009B18Rik	0.062016	36.25	0.254	rgb(220,169,169)	1.7063	2,2
Maff	Mrc1	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	None
Mypop	Kcnb1	0.062016	36.25	0.247	rgb(220,170,170)	1.7063	2,2
Nfat5	Whamm	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	None
Nfatc4	Sh3kbp1	0.062016	36.25	0.254	rgb(220,168,169)	1.7063	None
Nr4a2	B430212C06Rik	0.062016	36.25	0.25	rgb(220,169,170)	1.7063	None
Nr4a2	Gpr146	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	None
Ppard	Adamtsl5	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Ppard	Gck	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Ppard	Ppic	0.062016	36.25	0.245	rgb(220,170,171)	1.7063	2,2
Rbpj	Hexim1	0.062016	36.25	0.251	rgb(220,169,170)	1.7063	2,2
Rorc	Hist1h1b	0.062016	36.25	0.254	rgb(220,169,169)	1.7063	None
Runx3	Ascc1	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Runx3	Srgap3	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Stat3	Smad6	-0.062016	36.25	-2.5E-01	rgb(163,184,227)	1.7063	None
Tbx21	Tmem171	-0.062016	36.25	-2.5E-01	rgb(162,183,227)	1.7063	2,2
Zfp524	Mef2b	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Cggbp1	Abhd16b	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Cggbp1	Itgam	0.062016	36.25	0.246	rgb(220,170,171)	1.7063	2,2
Cggbp1	Mgll	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Dpf3	Cldnd2	0.062016	36.25	0.255	rgb(220,168,169)	1.7063	2,2
Dzip1	Ccl9	0.062016	36.25	0.254	rgb(220,168,169)	1.7063	2,2
Gm13139	Palld	0.062016	36.25	0.253	rgb(220,169,169)	1.7063	2,2
Gm13251	Bcl2a1a	0.062016	36.25	0.248	rgb(220,170,170)	1.7063	2,2
Mbd6	BC026585	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Peg3	2010005H15Rik	0.062016	36.25	0.248	rgb(220,170,170)	1.7063	2,2
Sohlh1	Tspan7	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Tshz2	Ifitm3	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	2,2
Tulp2	Ifitm5	0.062016	36.25	0.25	rgb(220,169,170)	1.7063	2,2
Tulp2	Myo6	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Wiz	Foxp4	0.062016	36.25	0.253	rgb(220,169,169)	1.7063	2,2
Zfp11	Neto2	0.062016	36.25	0.251	rgb(220,169,170)	1.7063	2,2
Zfp111	Map3k6	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	2,2
Zfp358	Mreg	0.062016	36.25	0.247	rgb(220,170,170)	1.7063	2,2
Zfp367	Fas	-0.062016	36.25	-2.5E-01	rgb(162,183,227)	1.7063	2,2
Zfp385a	Apold1	-0.062016	36.25	-2.5E-01	rgb(162,183,227)	1.7063	2,2
Zfp407	Pcmt1	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Zfp456	Lrrc59	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Zfp503	Nptx1	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	2,2
Zfp516	Trmt5	-0.062016	36.25	-2.5E-01	rgb(162,184,227)	1.7063	2,2
Zfp618	2810408A11Rik	0.062016	36.25	0.247	rgb(220,170,170)	1.7063	2,2
Zfp618	Abhd12b	0.062016	36.25	0.255	rgb(220,168,169)	1.7063	2,2
Zfp667	Klk10	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	2,2
Zfp719	Sphk1	0.062016	36.25	0.254	rgb(220,168,169)	1.7063	2,2
Zfp787	Casr	-0.062016	36.25	-2.5E-01	rgb(163,184,226)	1.7063	2,2
Zfp790	H2afx	0.062016	36.25	0.252	rgb(220,169,169)	1.7063	2,2
Zfp808	D130040H23Rik	0.062016	36.25	0.247	rgb(220,170,170)	1.7063	2,2
Zfp879	Myof	-0.062016	36.25	-2.5E-01	rgb(162,183,227)	1.7063	2,2
Zfp937	Cmya5	0.062016	36.25	0.246	rgb(220,170,170)	1.7063	2,2
Zfp960	Fnd3c2	0.062016	36.25	0.253	rgb(220,169,169)	1.7063	2,2
Zfp369	Pigr	0.062016	36.25	0.037	rgb(217,210,210)	1.7063	2,2
Ahr	Phtf2	0.061037	36.24	0.241	rgb(220,171,171)	1.7061	2,2
Arid3b	Nrip2	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Arnt2	Trim46	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	2,2
Atf3	Rapgef5	-0.061037	36.24	-2.4E-01	rgb(165,186,226)	1.7061	None
Batf	Havcr1	0.061037	36.24	0.238	rgb(220,172,172)	1.7061	None
Batf	Tlr13	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	None
Bbx	Sirpa	0.061037	36.24	0.239	rgb(220,171,172)	1.7061	2,2
Bhlha15	Dock10	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Bhlhe40	Siah1a	0.061037	36.24	0.245	rgb(220,170,171)	1.7061	None
Bhlhe41	Pcyt1b	0.061037	36.24	0.235	rgb(220,172,173)	1.7061	2,2
Cebpg	Dock9	0.061037	36.24	0.243	rgb(220,171,171)	1.7061	2,2
Dbp	Abcb1a	0.061037	36.24	0.235	rgb(220,172,173)	1.7061	2,2
Dmrta2	Pxn	0.061037	36.24	0.24	rgb(220,171,172)	1.7061	None
Esr1	Capn5	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Ets1	C2cd3	0.061037	36.24	0.245	rgb(220,170,171)	1.7061	None
Foxh1	Cetn4	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Foxn2	Tmcc3	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Gtf2ird1	Adamts6	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Hdx	Enkur	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Hlf	Tes	0.061037	36.24	0.24	rgb(220,171,172)	1.7061	None
Hsf2	Fermt2	0.061037	36.24	0.235	rgb(220,172,172)	1.7061	2,2
Hsf4	Ccrn4l	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Irf2	Gprc5a	-0.061037	36.24	-2.4E-01	rgb(165,186,226)	1.7061	2,2
Kdm2b	Lingo3	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Klf12	Itgb7	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Klf5	Mboat7	0.061037	36.24	0.243	rgb(220,170,171)	1.7061	None
Meis2	Wrnip1	0.061037	36.24	0.235	rgb(220,172,173)	1.7061	2,2
Meis3	F2rl2	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Meis3	Prm2	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	None
Myb	Foxc1	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	2,2
Nfat5	Entpd1	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Nfatc1	Ick	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	None
Nfia	Lmo1	0.061037	36.24	0.236	rgb(220,172,172)	1.7061	2,2
Nr1d1	Gucy1a3	0.061037	36.24	0.236	rgb(220,172,172)	1.7061	2,2
Nr3c2	Dgkg	0.061037	36.24	0.244	rgb(220,170,171)	1.7061	2,2
Nr3c2	Gys1	0.061037	36.24	0.235	rgb(220,172,173)	1.7061	2,2
Nr4a3	Slc6a13	0.061037	36.24	0.239	rgb(220,171,172)	1.7061	2,2
Ppard	Serpinb9b	0.061037	36.24	0.236	rgb(220,172,172)	1.7061	2,2
Pparg	Foxp3	0.061037	36.24	0.241	rgb(220,171,171)	1.7061	2,2
Sall4	Dtx3l	0.061037	36.24	0.238	rgb(220,172,172)	1.7061	2,2
Smad3	Tlr12	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Sox13	Eng	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	2,2
Sox21	Hey1	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Sp2	Tmem220	0.061037	36.24	0.24	rgb(220,171,172)	1.7061	None
Tead1	H60c	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Zbtb3	P2rx7	-0.061037	36.24	-2.4E-01	rgb(165,186,226)	1.7061	2,2
Zbtb33	Capg	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	None
Zic2	Slc2a1	0.061037	36.24	0.242	rgb(220,171,171)	1.7061	2,2
Atmin	Ccl4	0.061037	36.24	0.242	rgb(220,171,171)	1.7061	2,2
Atmin	Dmrta2	0.061037	36.24	0.239	rgb(220,171,172)	1.7061	2,2
C030039L03Rik	Pkdcc	0.061037	36.24	0.235	rgb(220,172,173)	1.7061	2,2
Crebl2	Tmem200b	0.061037	36.24	0.243	rgb(220,171,171)	1.7061	2,2
Foxp2	Ms4a4b	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Gm13251	Bex4	0.061037	36.24	0.238	rgb(220,172,172)	1.7061	2,2
Grhl2	Tctex1d1	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Hmgb3	Ankrd23	0.061037	36.24	0.238	rgb(220,172,172)	1.7061	2,2
Klf11	Zfp324	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Scmh1	Fbn2	0.061037	36.24	0.236	rgb(220,172,172)	1.7061	2,2
Setdb2	4930523C07Rik	0.061037	36.24	0.235	rgb(220,172,173)	1.7061	2,2
Sgsm2	Gimap7	0.061037	36.24	0.245	rgb(220,170,171)	1.7061	2,2
St18	Ifi204	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Thap3	Cebpg	0.061037	36.24	0.24	rgb(220,171,172)	1.7061	2,2
Tsc22d1	Stra6	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	2,2
Ybx2	Lrfn3	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Zbed3	Taf7l	0.061037	36.24	0.244	rgb(220,170,171)	1.7061	2,2
Zfp184	Morc4	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Zfp277	Tlr7	0.061037	36.24	0.236	rgb(220,172,172)	1.7061	2,2
Zfp358	Amotl2	0.061037	36.24	0.243	rgb(220,171,171)	1.7061	2,2
Zfp385a	Tenc1	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Zfp414	Heatr1	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Zfp420	Nqo2	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Zfp459	Aicda	0.061037	36.24	0.236	rgb(220,172,172)	1.7061	2,2
Zfp472	Tubb6	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Zfp511	Arsb	-0.061037	36.24	-2.4E-01	rgb(165,186,226)	1.7061	2,2
Zfp511	Fhl4	-0.061037	36.24	-2.4E-01	rgb(165,185,226)	1.7061	2,2
Zfp579	2210013O21Rik	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Zfp583	Chn1	0.061037	36.24	0.237	rgb(220,172,172)	1.7061	2,2
Zfp658	Kif13b	0.061037	36.24	0.241	rgb(220,171,171)	1.7061	2,2
Zfp667	Tcea3	0.061037	36.24	0.24	rgb(220,171,172)	1.7061	2,2
Zfp831	Bcl6b	0.061037	36.24	0.239	rgb(220,171,172)	1.7061	2,2
Zfp831	Mfsd6l	-0.061037	36.24	-2.4E-01	rgb(166,186,226)	1.7061	2,2
Zfp873	Slc2a1	-0.061037	36.24	-2.4E-01	rgb(164,185,226)	1.7061	2,2
Zfp879	Itga11	0.061037	36.24	0.239	rgb(220,171,172)	1.7061	2,2
Foxp1	Ldlrap1	0.061037	36.24	0.037	rgb(217,210,210)	1.7061	2,2
Foxp2	Ldlrap1	0.061037	36.24	0.037	rgb(217,210,210)	1.7061	2,2
Foxp4	Ldlrap1	0.061037	36.24	0.037	rgb(217,210,210)	1.7061	2,2
Zfp369	Adm	0.061037	36.24	0.037	rgb(217,210,210)	1.7061	2,2
Zfp369	Id3	0.061037	36.24	0.037	rgb(217,210,210)	1.7061	2,2
Ar	Heyl	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Atf5	Socs5	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Batf	Picalm	0.060057	36.23	0.234	rgb(220,172,173)	1.7059	None
Bbx	Mir343	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Bhlha15	Xrcc5	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Clock	Kbtbd11	0.060057	36.23	0.231	rgb(220,173,173)	1.7059	2,2
Clock	Rbp1	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Creb3l1	Glis2	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Dbp	Arrb1	-0.060057	36.23	-2.3E-01	rgb(167,186,226)	1.7059	2,2
Dbp	Mgat4b	0.060057	36.23	0.228	rgb(220,174,174)	1.7059	2,2
Egr2	Sema4c	0.060057	36.23	0.226	rgb(219,174,174)	1.7059	None
Ets1	Naa20	0.060057	36.23	0.232	rgb(220,173,173)	1.7059	None
Etv1	Batf3	0.060057	36.23	0.23	rgb(220,173,174)	1.7059	2,2
Foxo3	Neto1	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Glis3	Areg	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Hic1	Olr1	0.060057	36.23	0.228	rgb(220,174,174)	1.7059	2,2
Hif1a	Flt3l	0.060057	36.23	0.227	rgb(219,174,174)	1.7059	None
Hmga2	Dusp9	0.060057	36.23	0.233	rgb(220,173,173)	1.7059	2,2
Irf2	Ccdc87	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Irf4	Tmem63c	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Jdp2	Vdac1	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Meis1	6430548M08Rik	0.060057	36.23	0.234	rgb(220,172,173)	1.7059	None
Msc	Lhfpl2	0.060057	36.23	0.232	rgb(220,173,173)	1.7059	2,2
Mxi1	Cd84	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Nfkb1	Chm	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Nfkb2	H2-Eb2	0.060057	36.23	0.231	rgb(220,173,173)	1.7059	2,2
Nr1d2	Apol10b	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Nr1d2	Rspo3	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Osr2	Apold1	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Osr2	Mgmt	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Osr2	Spry1	0.060057	36.23	0.233	rgb(220,172,173)	1.7059	2,2
Osr2	Vgf	-0.060057	36.23	-2.3E-01	rgb(167,186,226)	1.7059	2,2
Rarg	Pmepa1	0.060057	36.23	0.23	rgb(220,173,173)	1.7059	None
Rfx7	Ebf1	0.060057	36.23	0.233	rgb(220,173,173)	1.7059	2,2
Rorc	Garnl3	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	None
Runx1	Bace2	0.060057	36.23	0.233	rgb(220,173,173)	1.7059	None
Sall4	Aqp9	0.060057	36.23	0.227	rgb(219,174,174)	1.7059	2,2
Sall4	Jag1	0.060057	36.23	0.232	rgb(220,173,173)	1.7059	2,2
Sp140	Pcolce2	-0.060057	36.23	-2.3E-01	rgb(167,186,226)	1.7059	2,2
Spib	Rab15	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Stat2	Dtx3l	0.060057	36.23	0.227	rgb(219,174,174)	1.7059	None
Tead1	Ccr1	0.060057	36.23	0.228	rgb(220,173,174)	1.7059	2,2
Twist1	Basp1	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfhx3	Ppp1r10	0.060057	36.23	0.233	rgb(220,172,173)	1.7059	2,2
Zfp105	Plcl1	0.060057	36.23	0.23	rgb(220,173,174)	1.7059	None
Zfp182	Ccdc3	0.060057	36.23	0.229	rgb(220,173,174)	1.7059	2,2
Zfp281	Ppp4r4	0.060057	36.23	0.226	rgb(219,174,174)	1.7059	None
Zfp711	Slc6a13	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
A430033K04Rik	Lrba	0.060057	36.23	0.228	rgb(220,173,174)	1.7059	2,2
Atmin	Hsf2bp	0.060057	36.23	0.226	rgb(219,174,174)	1.7059	2,2
Atmin	Lamb3	0.060057	36.23	0.233	rgb(220,172,173)	1.7059	2,2
Dzip1	Vps13a	0.060057	36.23	0.229	rgb(220,173,174)	1.7059	2,2
Foxp2	Aldh4a1	0.060057	36.23	0.23	rgb(220,173,174)	1.7059	2,2
Lcorl	Sulf2	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Mesp2	Tprkb	0.060057	36.23	0.226	rgb(219,174,174)	1.7059	2,2
Mtf2	Surf4	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Pou5f2	Slc1a4	-0.060057	36.23	-2.3E-01	rgb(167,186,226)	1.7059	2,2
Prox2	Meis1	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Sp9	Creb5	0.060057	36.23	0.235	rgb(220,172,173)	1.7059	2,2
St18	Fam43a	0.060057	36.23	0.232	rgb(220,173,173)	1.7059	2,2
Tshz2	Spry2	0.060057	36.23	0.235	rgb(220,172,173)	1.7059	2,2
Tulp2	2810429I04Rik	0.060057	36.23	0.226	rgb(219,174,174)	1.7059	2,2
Tulp2	Gm5127	0.060057	36.23	0.228	rgb(220,173,174)	1.7059	2,2
Zbtb37	Grn	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zbtb48	Agl	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp112	BC029722	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp112	Faim3	-0.060057	36.23	-2.3E-01	rgb(166,186,226)	1.7059	2,2
Zfp112	Hao1	-0.060057	36.23	-2.3E-01	rgb(168,187,226)	1.7059	2,2
Zfp296	C2cd4b	0.060057	36.23	0.232	rgb(220,173,173)	1.7059	2,2
Zfp35	Pank2	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp472	Lrp12	0.060057	36.23	0.233	rgb(220,173,173)	1.7059	2,2
Zfp526	Ormdl1	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp606	Pls3	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp606	Tgfbi	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp618	Cd80	0.060057	36.23	0.229	rgb(220,173,174)	1.7059	2,2
Zfp708	Pik3ca	0.060057	36.23	0.233	rgb(220,173,173)	1.7059	2,2
Zfp72	Fgf7	-0.060057	36.23	-2.3E-01	rgb(167,187,226)	1.7059	2,2
Zfp771	Prr7	0.060057	36.23	0.231	rgb(220,173,173)	1.7059	2,2
