TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Ncoa2	Avpi1	-0.52534	43.58	-8.1E-02	rgb(200,206,220)	1.8632	2,2
Pou5f2	Tubb3	-0.52534	43.58	-8.0E-02	rgb(200,206,220)	1.8632	2,2
Scmh1	Rgs19	0.52534	43.58	0.076	rgb(218,202,203)	1.8632	2,2
Sp6	Cdkl5	0.52534	43.58	0.079	rgb(218,202,202)	1.8632	2,2
Sp9	Slc13a3	0.52534	43.58	0.084	rgb(218,201,201)	1.8632	2,2
Tet2	Naca	-0.52534	43.58	-7.9E-02	rgb(200,207,220)	1.8632	2,2
Zfp277	Rpl36al	0.52534	43.58	0.078	rgb(218,202,202)	1.8632	2,2
Zfp365	Xylt2	-0.52534	43.58	-8.1E-02	rgb(199,206,220)	1.8632	2,2
Zfp429	Slc43a2	-0.52534	43.58	-7.8E-02	rgb(200,207,220)	1.8632	2,2
Zfp513	Gdi1	0.52534	43.58	0.082	rgb(218,201,202)	1.8632	2,2
Zfp57	Peli3	0.52534	43.58	0.078	rgb(218,202,202)	1.8632	2,2
Zfp667	Bcl2l15	0.52534	43.58	0.083	rgb(218,201,201)	1.8632	2,2
Zfp692	Pgs1	0.52534	43.58	0.078	rgb(218,202,202)	1.8632	2,2
Zfp750	Hexim1	0.52534	43.58	0.081	rgb(218,202,202)	1.8632	2,2
Zfp90	Cd28	0.52534	43.58	0.078	rgb(218,202,202)	1.8632	2,2
Bhlhe40	Plcg1	0.52534	43.57	0.072	rgb(218,203,203)	1.863	2,2
Clock	Abcd3	0.52534	43.57	0.071	rgb(218,203,204)	1.863	2,2
Clock	Gfod1	0.52534	43.57	0.074	rgb(218,203,203)	1.863	2,2
Ddit3	Timp1	-0.52534	43.57	-7.4E-02	rgb(201,207,220)	1.863	2,2
Esr1	Tnfrsf18	0.52534	43.57	0.073	rgb(218,203,203)	1.863	2,2
Etv1	Exoc6	0.52534	43.57	0.071	rgb(218,203,204)	1.863	2,2
Foxb1	Jak2	0.52534	43.57	0.071	rgb(218,203,203)	1.863	2,2
Foxb1	Smad6	-0.52534	43.57	-7.0E-02	rgb(202,208,220)	1.863	2,2
Foxf2	Emp3	0.52534	43.57	0.068	rgb(218,204,204)	1.863	2,2
Foxh1	Zfp354c	0.52534	43.57	0.069	rgb(218,204,204)	1.863	2,2
Foxn2	Rasgrp1	-0.52534	43.57	-7.2E-02	rgb(201,208,220)	1.863	None
Foxn3	Gm6225	0.52534	43.57	0.073	rgb(218,203,203)	1.863	2,2
Hes5	Irf7	-0.52534	43.57	-7.3E-02	rgb(201,207,220)	1.863	2,2
Hif1a	Capn5	0.52534	43.57	0.067	rgb(218,204,204)	1.863	2,2
Hif3a	Id2	0.52534	43.57	0.067	rgb(218,204,204)	1.863	2,2
Hmga2	Pard3b	-0.52534	43.57	-6.5E-02	rgb(203,208,219)	1.863	2,2
Hmx2	Sfrp2	-0.52534	43.57	-6.7E-02	rgb(203,208,220)	1.863	2,2
Homez	Fam129b	-0.52534	43.57	-7.3E-02	rgb(201,207,220)	1.863	2,2
Hoxb1	Abat	0.52534	43.57	0.07	rgb(218,204,204)	1.863	2,2
Hoxb1	Prkch	0.52534	43.57	0.068	rgb(218,204,204)	1.863	2,2
Hsf1	BC065397	0.52534	43.57	0.069	rgb(218,204,204)	1.863	None
Ikzf5	Tns1	-0.52534	43.57	-7.0E-02	rgb(202,208,220)	1.863	2,2
Irf5	Plk2	0.52534	43.57	0.074	rgb(218,203,203)	1.863	2,2
Isl2	Klrd1	-0.52534	43.57	-6.5E-02	rgb(203,208,219)	1.863	2,2
Lef1	Enpp1	0.52534	43.57	0.065	rgb(218,205,205)	1.863	2,2
Lhx2	Marcks	0.52534	43.57	0.069	rgb(218,204,204)	1.863	None
Mga	Cxcl2	-0.52534	43.57	-7.1E-02	rgb(202,208,220)	1.863	2,2
Mlxipl	Hrh2	-0.52534	43.57	-7.2E-02	rgb(201,208,220)	1.863	2,2
Nfia	2310033P09Rik	0.52534	43.57	0.066	rgb(218,204,205)	1.863	2,2
Nr4a1	Rpn1	0.52534	43.57	0.073	rgb(218,203,203)	1.863	2,2
Plag1	Dlg4	0.52534	43.57	0.072	rgb(218,203,203)	1.863	None
Prdm1	2210013O21Rik	0.52534	43.57	0.067	rgb(218,204,204)	1.863	2,2
Rfx7	Syne1	0.52534	43.57	0.068	rgb(218,204,204)	1.863	2,2
Rora	Bcl2a1a	0.52534	43.57	0.072	rgb(218,203,203)	1.863	2,2
Six5	Gbp11	-0.52534	43.57	-7.3E-02	rgb(201,207,220)	1.863	2,2
Smad3	Ubiad1	-0.52534	43.57	-7.3E-02	rgb(201,207,220)	1.863	2,2
Smad3	Zfp467	-0.52534	43.57	-7.2E-02	rgb(201,207,220)	1.863	2,2
Snai3	Tnnt1	-0.52534	43.57	-7.3E-02	rgb(201,207,220)	1.863	2,2
Stat1	Stoml1	0.52534	43.57	0.072	rgb(218,203,203)	1.863	2,2
Stat2	Avpr1a	0.52534	43.57	0.073	rgb(218,203,203)	1.863	2,2
Usf2	Dusp14	-0.52534	43.57	-6.8E-02	rgb(202,208,220)	1.863	2,2
Zfp664	Ccdc126	-0.52534	43.57	-7.0E-02	rgb(202,208,220)	1.863	2,2
Aebp1	Gstm2	0.52534	43.57	0.067	rgb(218,204,204)	1.863	2,2
Aebp2	Tor3a	-0.52534	43.57	-7.3E-02	rgb(201,207,220)	1.863	2,2
Gm10778	Rgs14	-0.52534	43.57	-6.8E-02	rgb(202,208,220)	1.863	2,2
Grhl2	Pcdhgc5	-0.52534	43.57	-6.8E-02	rgb(202,208,220)	1.863	2,2
Klf10	Arhgef6	-0.52534	43.57	-7.4E-02	rgb(201,207,220)	1.863	2,2
Litaf	Tpm2	0.52534	43.57	0.068	rgb(218,204,204)	1.863	2,2
Ncoa1	Mab21l2	0.52534	43.57	0.071	rgb(218,203,204)	1.863	2,2
Peg3	Tmem86a	0.52534	43.57	0.068	rgb(218,204,204)	1.863	2,2
Prox2	Zc3h7b	0.52534	43.57	0.071	rgb(218,203,204)	1.863	2,2
Purb	Grn	-0.52534	43.57	-7.0E-02	rgb(202,208,220)	1.863	2,2
Satb1	Rab21	-0.52534	43.57	-6.7E-02	rgb(202,208,220)	1.863	2,2
Tal2	Stk39	0.52534	43.57	0.07	rgb(218,204,204)	1.863	2,2
Zbtb46	Zfp105	0.52534	43.57	0.067	rgb(218,204,204)	1.863	2,2
Zfp276	Nucb2	-0.52534	43.57	-6.9E-02	rgb(202,208,220)	1.863	2,2
Zfp277	Rnf130	0.52534	43.57	0.071	rgb(218,203,203)	1.863	2,2
Zfp296	Mylk	0.52534	43.57	0.074	rgb(218,203,203)	1.863	2,2
Zfp318	Zfp334	-0.52534	43.57	-6.6E-02	rgb(203,208,219)	1.863	2,2
Zfp345	Atp8b1	0.52534	43.57	0.075	rgb(218,203,203)	1.863	2,2
Zfp358	Agap1	0.52534	43.57	0.073	rgb(218,203,203)	1.863	2,2
Zfp429	Mcoln2	0.52534	43.57	0.072	rgb(218,203,203)	1.863	2,2
Zfp532	Cxcl2	0.52534	43.57	0.066	rgb(218,204,205)	1.863	2,2
Zfp58	Fam3c	0.52534	43.57	0.069	rgb(218,204,204)	1.863	2,2
Zhx3	Dnajc6	0.52534	43.57	0.071	rgb(218,203,204)	1.863	2,2
Zik1	Pla2g4c	0.52534	43.57	0.069	rgb(218,204,204)	1.863	2,2
Bhlhe41	Cxcr3	-0.52534	43.56	-5.7E-02	rgb(205,210,219)	1.8628	2,2
Deaf1	4930503L19Rik	-0.52534	43.56	-6.5E-02	rgb(203,208,219)	1.8628	2,2
Dmrt1	Cox4i2	-0.52534	43.56	-6.4E-02	rgb(203,209,219)	1.8628	2,2
Foxb1	Ipmk	-0.52534	43.56	-5.7E-02	rgb(205,209,219)	1.8628	None
Gtf2ird1	Zadh2	-0.52534	43.56	-6.0E-02	rgb(204,209,219)	1.8628	2,2
Klf4	Slc6a9	0.52534	43.56	0.062	rgb(218,205,205)	1.8628	None
Lhx2	Ccl1	0.52534	43.56	0.058	rgb(218,206,206)	1.8628	2,2
Lhx6	1700034I23Rik	0.52534	43.56	0.06	rgb(218,205,206)	1.8628	2,2
Nfatc2	Actn2	-0.52534	43.56	-6.1E-02	rgb(204,209,219)	1.8628	2,2
Pbx2	Lpcat1	-0.52534	43.56	-5.6E-02	rgb(205,210,219)	1.8628	2,2
Plag1	Jak3	0.52534	43.56	0.058	rgb(218,206,206)	1.8628	2,2
Ppard	Dmd	-0.52534	43.56	-6.4E-02	rgb(203,209,219)	1.8628	2,2
Pparg	Mdn1	0.52534	43.56	0.058	rgb(218,206,206)	1.8628	2,2
Runx2	Bcl2l11	-0.52534	43.56	-6.4E-02	rgb(203,208,219)	1.8628	None
Sall4	Nt5e	-0.52534	43.56	-6.1E-02	rgb(204,209,219)	1.8628	2,2
Sp140	Mgmt	-0.52534	43.56	-5.9E-02	rgb(204,209,219)	1.8628	2,2
Spib	Lbp	-0.52534	43.56	-6.0E-02	rgb(204,209,219)	1.8628	2,2
Thrb	Serinc5	-0.52534	43.56	-6.0E-02	rgb(204,209,219)	1.8628	2,2
Zfhx3	Aph1b	-0.52534	43.56	-5.7E-02	rgb(205,210,219)	1.8628	2,2
Zfp182	Tcea3	-0.52534	43.56	-6.0E-02	rgb(204,209,219)	1.8628	2,2
Dach2	Sh3pxd2b	0.52534	43.56	0.058	rgb(218,206,206)	1.8628	2,2
Dach2	Twsg1	0.52534	43.56	0.062	rgb(218,205,205)	1.8628	2,2
Dr1	Adam10	0.52534	43.56	0.058	rgb(218,206,206)	1.8628	2,2
Jazf1	Lpl	0.52534	43.56	0.061	rgb(218,205,206)	1.8628	2,2
Ovol2	Prph	0.52534	43.56	0.064	rgb(218,205,205)	1.8628	2,2
Purb	Ppap2c	-0.52534	43.56	-6.0E-02	rgb(204,209,219)	1.8628	2,2
St18	Mirg	0.52534	43.56	0.063	rgb(218,205,205)	1.8628	2,2
St18	Tmem171	0.52534	43.56	0.061	rgb(218,205,205)	1.8628	2,2
Tal2	Fam81a	0.52534	43.56	0.064	rgb(218,205,205)	1.8628	2,2
Tal2	Il15ra	0.52534	43.56	0.057	rgb(218,206,206)	1.8628	2,2
Terf1	Tyms-ps	0.52534	43.56	0.064	rgb(218,205,205)	1.8628	2,2
Tshz2	Robo1	0.52534	43.56	0.057	rgb(218,206,206)	1.8628	2,2
Zbtb46	Tmbim1	0.52534	43.56	0.056	rgb(218,206,206)	1.8628	2,2
Zfp111	Zfp334	0.52534	43.56	0.056	rgb(218,206,206)	1.8628	2,2
Zfp120	Chit1	0.52534	43.56	0.062	rgb(218,205,205)	1.8628	2,2
Zfp276	0610007P14Rik	-0.52534	43.56	-6.2E-02	rgb(203,209,219)	1.8628	2,2
Zfp322a	Ccnd3	-0.52534	43.56	-6.4E-02	rgb(203,209,219)	1.8628	2,2
Zfp516	Stat4	0.52534	43.56	0.06	rgb(218,206,206)	1.8628	2,2
Zfp612	C1rb	-0.52534	43.56	-5.8E-02	rgb(204,209,219)	1.8628	2,2
Zfp618	Krt222	0.52534	43.56	0.061	rgb(218,205,205)	1.8628	2,2
Zfp768	Iqsec2	0.52534	43.56	0.06	rgb(218,205,206)	1.8628	2,2
Zfp787	Prkrir	-0.52534	43.56	-6.5E-02	rgb(203,208,219)	1.8628	2,2
Zfp791	Snora30	-0.52534	43.56	-5.9E-02	rgb(204,209,219)	1.8628	2,2
Zfp947	Impdh1	-0.52534	43.56	-5.7E-02	rgb(205,210,219)	1.8628	2,2
Zhx2	Eci2	-0.52534	43.56	-6.1E-02	rgb(204,209,219)	1.8628	2,2
Batf3	Crtc1	-0.52534	43.55	-4.7E-02	rgb(207,211,219)	1.8626	2,2
Bbx	Krt17	-0.52534	43.55	-4.8E-02	rgb(207,211,219)	1.8626	2,2
Bcl6	9530077C05Rik	0.52534	43.55	0.046	rgb(218,208,208)	1.8626	2,2
Cic	Mbp	-0.52534	43.55	-4.8E-02	rgb(207,211,219)	1.8626	2,2
Dbp	Treml2	-0.52534	43.55	-5.5E-02	rgb(205,210,219)	1.8626	2,2
Etv4	Mirg	-0.52534	43.55	-4.7E-02	rgb(207,211,219)	1.8626	2,2
Foxf2	Cyp11a1	-0.52534	43.55	-5.1E-02	rgb(206,210,219)	1.8626	2,2
Foxh1	Cav2	-0.52534	43.55	-5.1E-02	rgb(206,210,219)	1.8626	2,2
Foxn2	Zfp467	0.52534	43.55	0.048	rgb(218,208,208)	1.8626	2,2
Glis1	Dusp22	0.52534	43.55	0.051	rgb(218,207,207)	1.8626	2,2
Homez	Map4k4	0.52534	43.55	0.05	rgb(218,207,207)	1.8626	2,2
Hoxb1	F2rl1	-0.52534	43.55	-5.2E-02	rgb(206,210,219)	1.8626	2,2
Isl2	Ncoa1	-0.52534	43.55	-5.0E-02	rgb(206,210,219)	1.8626	2,2
Lef1	Sesn3	0.52534	43.55	0.052	rgb(218,207,207)	1.8626	2,2
Lhx5	Sdcbp2	-0.52534	43.55	-4.8E-02	rgb(207,211,219)	1.8626	2,2
Meis2	Galm	-0.52534	43.55	-4.9E-02	rgb(206,211,219)	1.8626	2,2
Ppara	Kif3a	0.52534	43.55	0.05	rgb(218,208,208)	1.8626	2,2
Rreb1	Hdac9	0.52534	43.55	0.047	rgb(218,208,208)	1.8626	None
Smad3	Lhx6	0.52534	43.55	0.053	rgb(218,207,207)	1.8626	2,2
Sox13	Cecr6	-0.52534	43.55	-5.3E-02	rgb(206,210,219)	1.8626	2,2
Srebf1	Lin54	0.52534	43.55	0.054	rgb(218,207,207)	1.8626	2,2
Stat4	Cxcr1	0.52534	43.55	0.05	rgb(218,207,208)	1.8626	2,2
Trp73	Msc	0.52534	43.55	0.053	rgb(218,207,207)	1.8626	2,2
Yy2	Efemp2	-0.52534	43.55	-4.9E-02	rgb(206,211,219)	1.8626	2,2
Zbtb3	Prr7	-0.52534	43.55	-4.9E-02	rgb(206,211,219)	1.8626	2,2
Zfp182	Aard	-0.52534	43.55	-5.3E-02	rgb(206,210,219)	1.8626	2,2
Aebp2	Sox4	-0.52534	43.55	-4.7E-02	rgb(207,211,219)	1.8626	2,2
Ascl4	Epha3	-0.52534	43.55	-5.0E-02	rgb(206,210,219)	1.8626	2,2
Ascl4	Frmpd1	0.52534	43.55	0.053	rgb(218,207,207)	1.8626	2,2
Casz1	Ly6a	0.52534	43.55	0.046	rgb(218,208,208)	1.8626	2,2
Cxxc5	Fam178b	0.52534	43.55	0.048	rgb(218,208,208)	1.8626	2,2
Gm13251	Glrp1	0.52534	43.55	0.054	rgb(218,207,207)	1.8626	2,2
Klf10	Itpk1	0.52534	43.55	0.053	rgb(218,207,207)	1.8626	2,2
Klf6	Klf11	0.52534	43.55	0.053	rgb(218,207,207)	1.8626	2,2
L3mbtl3	Pdzk1ip1	0.52534	43.55	0.052	rgb(218,207,207)	1.8626	2,2
Lin28b	Plce1	0.52534	43.55	0.048	rgb(218,208,208)	1.8626	2,2
Mtf2	Npc2	-0.52534	43.55	-5.5E-02	rgb(205,210,219)	1.8626	2,2
Ncoa1	Asf1a	-0.52534	43.55	-4.7E-02	rgb(207,211,219)	1.8626	2,2
Rag1	Rassf4	0.52534	43.55	0.055	rgb(218,207,207)	1.8626	2,2
St18	4930412O13Rik	0.52534	43.55	0.051	rgb(218,207,207)	1.8626	2,2
Tal2	Cyp51	-0.52534	43.55	-4.6E-02	rgb(207,211,219)	1.8626	2,2
Zbtb32	Asns	0.52534	43.55	0.055	rgb(218,207,207)	1.8626	2,2
Zfp341	Serpine2	-0.52534	43.55	-5.2E-02	rgb(206,210,219)	1.8626	2,2
Zfp358	Syngr1	0.52534	43.55	0.045	rgb(217,208,208)	1.8626	2,2
Zfp516	Kctd12	0.52534	43.55	0.049	rgb(218,208,208)	1.8626	2,2
Zfp651	Pdgfrb	0.52534	43.55	0.051	rgb(218,207,207)	1.8626	2,2
Zfp869	Egln1	-0.52534	43.55	-5.4E-02	rgb(205,210,219)	1.8626	2,2
Zmiz1	Hist1h1c	0.52534	43.55	0.053	rgb(218,207,207)	1.8626	2,2
Atf5	Ipmk	0.52534	43.54	0.043	rgb(217,209,209)	1.8624	2,2
Cic	Slamf6	0.52534	43.54	0.038	rgb(217,210,210)	1.8624	2,2
Cux1	Zfp608	0.52534	43.54	0.037	rgb(217,210,210)	1.8624	2,2
Foxb1	Phlpp1	0.52534	43.54	0.039	rgb(217,209,210)	1.8624	None
Foxf2	0610012G03Rik	-0.52534	43.54	-3.6E-02	rgb(209,212,218)	1.8624	2,2
Hmg20b	Prkab2	-0.52534	43.54	-4.2E-02	rgb(208,211,219)	1.8624	2,2
Hsf1	Prkab2	0.52534	43.54	0.045	rgb(217,208,209)	1.8624	None
Hsf1	Tmem221	-0.52534	43.54	-4.1E-02	rgb(208,212,219)	1.8624	2,2
Klf2	Lect1	0.52534	43.54	0.038	rgb(217,210,210)	1.8624	2,2
Lhx5	Themis	-0.52534	43.54	-4.2E-02	rgb(208,211,219)	1.8624	2,2
Mef2d	Actn1	0.52534	43.54	0.044	rgb(217,209,209)	1.8624	2,2
Mga	Crat	0.52534	43.54	0.041	rgb(217,209,209)	1.8624	2,2
Nfia	Spp1	-0.52534	43.54	-4.4E-02	rgb(207,211,219)	1.8624	2,2
Nr1i3	Syf2	-0.52534	43.54	-4.3E-02	rgb(208,211,219)	1.8624	2,2
Ovol1	Gtse1	-0.52534	43.54	-3.6E-02	rgb(209,212,218)	1.8624	2,2
Pparg	Anxa2	-0.52534	43.54	-3.9E-02	rgb(209,212,218)	1.8624	2,2
Rarg	Ctla2b	0.52534	43.54	0.039	rgb(217,210,210)	1.8624	2,2
Stat3	Trat1	-0.52534	43.54	-4.4E-02	rgb(207,211,219)	1.8624	2,2
Tcf7l2	Dhcr24	0.52534	43.54	0.039	rgb(217,210,210)	1.8624	2,2
Tet1	Ermn	0.52534	43.54	0.039	rgb(217,210,210)	1.8624	2,2
Thap1	Rcsd1	0.52534	43.54	0.039	rgb(217,210,210)	1.8624	2,2
Thra	Sytl2	-0.52534	43.54	-4.1E-02	rgb(208,212,219)	1.8624	2,2
Zbtb1	Cish	-0.52534	43.54	-4.3E-02	rgb(208,211,219)	1.8624	2,2
Zbtb1	Emilin1	-0.52534	43.54	-4.4E-02	rgb(207,211,219)	1.8624	2,2
Zfp219	Mak	0.52534	43.54	0.039	rgb(217,210,210)	1.8624	2,2
Zfp664	Dhcr7	0.52534	43.54	0.038	rgb(217,210,210)	1.8624	2,2
Zhx1	Srpk1	0.52534	43.54	0.044	rgb(217,209,209)	1.8624	2,2
Hmgb1	Tnrc6a	-0.52534	43.54	-3.7E-02	rgb(209,212,218)	1.8624	2,2
Kdm5b	Tnfrsf18	0.52534	43.54	0.042	rgb(217,209,209)	1.8624	2,2
Lyl1	Car9	0.52534	43.54	0.043	rgb(217,209,209)	1.8624	2,2
Mbnl2	Pde7a	0.52534	43.54	0.04	rgb(217,209,209)	1.8624	2,2
Ncoa1	Chic2	-0.52534	43.54	-4.1E-02	rgb(208,212,219)	1.8624	2,2
Rag1	Ptpn1	0.52534	43.54	0.045	rgb(217,208,209)	1.8624	2,2
Scmh1	Tnfrsf1a	0.52534	43.54	0.039	rgb(217,210,210)	1.8624	2,2
Setdb2	Rcor2	-0.52534	43.54	-4.3E-02	rgb(208,211,219)	1.8624	2,2
Son	Angptl6	-0.52534	43.54	-4.5E-02	rgb(207,211,219)	1.8624	2,2
Wiz	Crtc1	0.52534	43.54	0.037	rgb(217,210,210)	1.8624	2,2
Zfp426	Abi3	0.52534	43.54	0.04	rgb(217,209,209)	1.8624	2,2
Zfp608	Sell	-0.52534	43.54	-4.1E-02	rgb(208,212,219)	1.8624	2,2
Zfp704	Foxp1	-0.52534	43.54	-3.8E-02	rgb(209,212,218)	1.8624	2,2
Zfp704	Nkx1-2	-0.52534	43.54	-4.2E-02	rgb(208,212,219)	1.8624	2,2
Glis1	Clgn	0.52534	43.53	0.028	rgb(217,212,212)	1.8622	2,2
Hoxd4	Ndrg1	-0.52534	43.53	-2.9E-02	rgb(211,213,218)	1.8622	2,2
Hsf4	Cdc25b	-0.52534	43.53	-2.6E-02	rgb(211,214,218)	1.8622	2,2
Irf1	Mex3d	-0.52534	43.53	-3.0E-02	rgb(211,213,218)	1.8622	2,2
Irf7	Parp9	0.52534	43.53	0.034	rgb(217,210,211)	1.8622	2,2
Irf8	P2ry14	0.52534	43.53	0.026	rgb(217,212,212)	1.8622	2,2
Klf5	Reep3	-0.52534	43.53	-3.3E-02	rgb(210,213,218)	1.8622	None
Nr1d2	Trpm6	-0.52534	43.53	-3.1E-02	rgb(210,213,218)	1.8622	2,2
Pou6f1	Fam174b	-0.52534	43.53	-3.2E-02	rgb(210,213,218)	1.8622	2,2
Rorc	Sidt1	-0.52534	43.53	-2.6E-02	rgb(211,214,218)	1.8622	2,2
Srf	Tbccd1	0.52534	43.53	0.03	rgb(217,211,211)	1.8622	2,2
Stat4	Dysf	0.52534	43.53	0.025	rgb(217,212,212)	1.8622	2,2
Xbp1	Hist3h2a	0.52534	43.53	0.03	rgb(217,211,211)	1.8622	2,2
Zbtb33	Ccr7	-0.52534	43.53	-3.2E-02	rgb(210,213,218)	1.8622	2,2
Zfp182	Paqr3	0.52534	43.53	0.033	rgb(217,211,211)	1.8622	2,2
Dpf1	Glis2	0.52534	43.53	0.028	rgb(217,212,212)	1.8622	2,2
Klf11	Sumf2	-0.52534	43.53	-3.0E-02	rgb(210,213,218)	1.8622	2,2
Mxd4	Heatr1	0.52534	43.53	0.032	rgb(217,211,211)	1.8622	2,2
Zfp112	Thbs3	0.52534	43.53	0.034	rgb(217,210,210)	1.8622	2,2
Zfp169	Rhbdl3	-0.52534	43.53	-2.5E-02	rgb(212,214,218)	1.8622	2,2
Zfp608	Coro6	0.52534	43.53	0.026	rgb(217,212,212)	1.8622	2,2
Zfp768	Pde10a	0.52534	43.53	0.033	rgb(217,211,211)	1.8622	2,2
Zfp90	Prkca	0.52534	43.53	0.03	rgb(217,211,211)	1.8622	2,2
Bhlha15	Six4	-0.52534	43.52	-2.4E-02	rgb(212,214,218)	1.862	2,2
Cebpg	Vps54	0.52534	43.52	0.02	rgb(217,213,213)	1.862	2,2
Foxb1	Stap1	-0.52534	43.52	-1.5E-02	rgb(214,215,218)	1.862	None
Foxs1	Alpk1	-0.52534	43.52	-2.0E-02	rgb(213,214,218)	1.862	2,2
Gabpa	Eif4e3	-0.52534	43.52	-2.3E-02	rgb(212,214,218)	1.862	2,2
Glis1	Abhd2	-0.52534	43.52	-2.1E-02	rgb(213,214,218)	1.862	2,2
Glis2	Ass1	-0.52534	43.52	-1.7E-02	rgb(213,215,218)	1.862	2,2
Hes1	Gart	-0.52534	43.52	-1.7E-02	rgb(213,215,218)	1.862	None
Hmg20b	Kctd15	0.52534	43.52	0.023	rgb(217,213,213)	1.862	2,2
Irf4	Nsf	-0.52534	43.52	-2.5E-02	rgb(212,214,218)	1.862	None
Klf3	Frmpd1	0.52534	43.52	0.019	rgb(217,213,213)	1.862	2,2
Msx2	Mllt6	0.52534	43.52	0.022	rgb(217,213,213)	1.862	2,2
Nr3c2	Pwwp2b	0.52534	43.52	0.023	rgb(217,213,213)	1.862	2,2
Nr4a3	Lzts2	-0.52534	43.52	-1.9E-02	rgb(213,215,218)	1.862	2,2
Rfx3	Gripap1	0.52534	43.52	0.02	rgb(217,213,213)	1.862	2,2
Snai3	Agr3	-0.52534	43.52	-2.2E-02	rgb(212,214,218)	1.862	2,2
Stat2	Atp2b4	0.52534	43.52	0.015	rgb(217,214,214)	1.862	2,2
Twist1	Armcx6	-0.52534	43.52	-1.9E-02	rgb(213,215,218)	1.862	2,2
Zfp628	Zcwpw1	0.52534	43.52	0.02	rgb(217,213,213)	1.862	2,2
Cxxc5	Fas	-0.52534	43.52	-1.8E-02	rgb(213,215,218)	1.862	2,2
L3mbtl3	Dock10	0.52534	43.52	0.022	rgb(217,213,213)	1.862	2,2
Skil	Traf3	0.52534	43.52	0.017	rgb(217,214,214)	1.862	2,2
St18	Ces2c	0.52534	43.52	0.021	rgb(217,213,213)	1.862	2,2
St18	Lmo7	0.52534	43.52	0.02	rgb(217,213,213)	1.862	2,2
Zfp108	Lgals7	0.52534	43.52	0.02	rgb(217,213,213)	1.862	2,2
Zfp35	Syde1	-0.52534	43.52	-2.3E-02	rgb(212,214,218)	1.862	2,2
Zfp558	Nfil3	-0.52534	43.52	-1.8E-02	rgb(213,215,218)	1.862	2,2
Zfp704	Dhrs4	0.52534	43.52	0.017	rgb(217,214,214)	1.862	2,2
Zfp827	Nrp1	-0.52534	43.52	-2.0E-02	rgb(213,214,218)	1.862	2,2
Zhx2	Adrb2	0.52534	43.52	0.018	rgb(217,214,214)	1.862	2,2
Bbx	Piga	0.52534	43.51	0.012	rgb(217,215,215)	1.8617	2,2
Clock	Tnfsf11	-0.52534	43.51	-8.6E-03	rgb(215,216,217)	1.8617	2,2
Dlx3	Il12a	0.52534	43.51	0.005	rgb(217,216,216)	1.8617	2,2
E2f4	Fads2	0.52534	43.51	0.009	rgb(217,215,215)	1.8617	2,2
Glis1	Adck1	0.52534	43.51	0.008	rgb(217,215,215)	1.8617	2,2
Hlx	Gna14	-0.52534	43.51	-1.3E-02	rgb(214,215,218)	1.8617	2,2
Hsf1	Chit1	0.52534	43.51	0.011	rgb(217,215,215)	1.8617	2,2
Meis2	Cd226	0.52534	43.51	0.007	rgb(217,216,216)	1.8617	None
Meis3	Gstt3	-0.52534	43.51	-7.3E-03	rgb(215,216,217)	1.8617	2,2
Nfatc2	S100a3	-0.52534	43.51	-8.6E-03	rgb(215,216,217)	1.8617	None
Sox15	Neurl3	-0.52534	43.51	-9.1E-03	rgb(215,216,217)	1.8617	2,2
Sp110	Adra2b	-0.52534	43.51	-1.4E-02	rgb(214,215,218)	1.8617	2,2
Zfx	Gstt1	-0.52534	43.51	-8.3E-03	rgb(215,216,217)	1.8617	2,2
Aebp2	Ccl3	-0.52534	43.51	-1.4E-02	rgb(214,215,218)	1.8617	2,2
Foxp1	S1pr2	-0.52534	43.51	-5.3E-03	rgb(216,216,217)	1.8617	2,2
Kdm5b	Peli2	-0.52534	43.51	-5.7E-03	rgb(216,216,217)	1.8617	2,2
Ncoa2	4931406P16Rik	0.52534	43.51	0.011	rgb(217,215,215)	1.8617	2,2
Ncoa2	Slc29a3	0.52534	43.51	0.006	rgb(217,216,216)	1.8617	2,2
Prox2	Slc3a2	-0.52534	43.51	-1.3E-02	rgb(214,215,218)	1.8617	2,2
Tbx6	Rpn1	0.52534	43.51	0.009	rgb(217,215,215)	1.8617	2,2
Trps1	Zfp831	-0.52534	43.51	-7.1E-03	rgb(215,216,217)	1.8617	2,2
Tshz2	Scn1b	0.52534	43.51	0.008	rgb(217,215,215)	1.8617	2,2
Zbtb32	Cacna1s	-0.52534	43.51	-9.4E-03	rgb(215,216,217)	1.8617	2,2
Zbtb38	Calcrl	0.52534	43.51	0.006	rgb(217,216,216)	1.8617	2,2
Zfp651	Col23a1	0.52534	43.51	0.01	rgb(217,215,215)	1.8617	2,2
Zfp870	Bcl2l1	-0.52534	43.51	-6.4E-03	rgb(216,216,217)	1.8617	2,2
Ahrr	Metrnl	-0.52534	43.5	-3.1E-03	rgb(216,217,217)	1.8615	2,2
Arid5a	Fam102a	-0.52534	43.5	-3.5E-03	rgb(216,217,217)	1.8615	2,2
Maf	Gatsl3	0.52534	43.5	5.6E-04	rgb(217,217,217)	1.8615	2,2
Snai3	Cx3cl1	0.52534	43.5	0.001	rgb(217,217,217)	1.8615	2,2
Stat4	Slc23a2	-0.52534	43.5	-2.1E-03	rgb(217,217,217)	1.8615	2,2
