TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Zfp52	Klrb1c	-0.094261	34.69	-1.9E-01	rgb(176,192,224)	1.6817	2,2
Zfp532	Atp8b4	0.094261	34.69	0.189	rgb(219,181,181)	1.6817	2,2
Zfp534	Aste1	-0.094261	34.69	-1.9E-01	rgb(176,192,224)	1.6817	2,2
Zfp534	Cav1	-0.094261	34.69	-1.9E-01	rgb(177,192,224)	1.6817	2,2
Zfp534	Gm6623	0.094261	34.69	0.192	rgb(219,180,181)	1.6817	2,2
Zfp568	Acvrl1	-0.094261	34.69	-1.9E-01	rgb(175,191,224)	1.6817	2,2
Zfp597	Col23a1	0.094261	34.69	0.191	rgb(219,181,181)	1.6817	2,2
Zfp64	Slc2a2	0.094261	34.69	0.187	rgb(219,181,182)	1.6817	2,2
Zfp651	2900011O08Rik	-0.094261	34.69	-1.9E-01	rgb(176,192,224)	1.6817	2,2
Zfp651	Lrrc24	0.094261	34.69	0.188	rgb(219,181,181)	1.6817	2,2
Zfp707	Sept4	0.094261	34.69	0.195	rgb(219,180,180)	1.6817	2,2
Zfp707	Ulk2	-0.094261	34.69	-1.9E-01	rgb(176,192,224)	1.6817	2,2
Zfp820	Ispd	0.094261	34.69	0.187	rgb(219,181,182)	1.6817	2,2
Zfp874a	Gpr35	-0.094261	34.69	-1.9E-01	rgb(175,191,224)	1.6817	2,2
Zfp937	Sco1	0.094261	34.69	0.187	rgb(219,181,182)	1.6817	2,2
Zfp943	Rnf170	0.094261	34.69	0.195	rgb(219,180,180)	1.6817	2,2
Zfp960	Map4k4	-0.094261	34.69	-1.9E-01	rgb(176,192,224)	1.6817	2,2
Zfp960	Nt5e	-0.094261	34.69	-1.9E-01	rgb(177,192,224)	1.6817	2,2
Zscan10	Tnfsf10	-0.094261	34.69	-1.9E-01	rgb(176,192,224)	1.6817	2,2
Ahr	Tox2	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Bcl11b	Trappc10	0.094261	34.68	0.176	rgb(219,183,184)	1.6815	2,2
Ets2	C1ql3	0.094261	34.68	0.182	rgb(219,182,183)	1.6815	2,2
Etv1	Slc38a3	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Fosl1	P2rx7	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Fosl1	Ptprf	0.094261	34.68	0.182	rgb(219,182,183)	1.6815	2,2
Foxa1	Sytl5	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Foxh1	Exoc2	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Gata2	Reps1	0.094261	34.68	0.182	rgb(219,182,183)	1.6815	2,2
Gli1	Slc25a45	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Hbp1	Lrrc59	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Hif3a	Gimap8	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Hlf	Impg2	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Hlf	Sall4	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Hmga1	Tmem35	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Irf5	Rpp25	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Irf8	Nrip3	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Klf13	Avpr1b	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Klf4	BC049715	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Lef1	Gart	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Lef1	Slc16a11	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Myb	Eps8l1	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Nfe2l2	Cdk5r1	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Nkx3-1	Cxcl5	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Rel	Ppm1j	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Runx2	Nrip3	0.094261	34.68	0.182	rgb(219,182,183)	1.6815	2,2
Skil	Spsb1	0.094261	34.68	0.185	rgb(219,182,182)	1.6815	2,2
Snai2	Myh7	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Sp4	Spata6	0.094261	34.68	0.185	rgb(219,182,182)	1.6815	2,2
Spib	Lrrc46	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Tbx21	Fut4	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Xbp1	Acin1	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Xbp1	Chst12	0.094261	34.68	0.175	rgb(219,184,184)	1.6815	2,2
Zeb2	Pmepa1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Zfhx3	Aif1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Zfp202	1700001L05Rik	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
2810021J22Rik	Nr1d1	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Aebp2	Trim14	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Ahdc1	Kcnh4	0.094261	34.68	0.177	rgb(219,183,183)	1.6815	2,2
Atmin	Ubiad1	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Cdc5l	H2-DMb1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Dach2	Olfr536	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Dach2	Rfx7	-0.094261	34.68	-1.8E-01	rgb(178,194,224)	1.6815	2,2
Dpf1	Rassf1	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Dzip1	Hspa12a	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Egr4	P2ry2	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Esrra	Aen	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Foxb1	Nfe2	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Foxs1	Pim1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Gfi1	Hdc	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Glis2	Cd47	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Glis3	Acsl5	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Gm13154	Gm16287	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Grhl2	Hs3st1	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Hesx1	Lypd6b	0.094261	34.68	0.175	rgb(219,184,184)	1.6815	2,2
Hmgb1	Ovol1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Hmgb3	Cd160	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Hmx2	Isl2	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Hoxb1	Gpr101	0.094261	34.68	0.176	rgb(219,183,184)	1.6815	2,2
Hoxb1	Mpped2	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Hoxd11	Sp9	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Hoxd4	Cpne6	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Kdm5b	Lhx6	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Klf12	Serpinb1b	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Lhx5	Pm20d1	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Litaf	Trat1	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Mef2b	Ston2	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Ncoa1	Wls	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Osr2	Plxdc2	0.094261	34.68	0.175	rgb(219,183,184)	1.6815	2,2
Otx1	Gjb2	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Peg3	Lhx5	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Pou3f1	Trim67	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Prdm8	Siglec15	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Prox2	Acot6	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Rbck1	Ptp4a3	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Six1	Trim24	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Six5	S100a13	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Snapc2	Gucy2c	-0.094261	34.68	-1.8E-01	rgb(178,194,224)	1.6815	2,2
Sohlh1	Mdga2	0.094261	34.68	0.176	rgb(219,183,184)	1.6815	2,2
Sp6	Atp11a	0.094261	34.68	0.176	rgb(219,183,184)	1.6815	2,2
Sp6	Grap	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Sp9	Wdr82	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Tal2	Bbs12	-0.094261	34.68	-1.8E-01	rgb(178,194,224)	1.6815	2,2
Terf1	Socs5	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Tigd2	Kcnab3	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Tshz2	Athl1	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Tulp2	Asb2	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Tulp3	B430306N03Rik	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Vax2	Rapgef3	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Zbtb38	Lin54	0.094261	34.68	0.177	rgb(219,183,184)	1.6815	2,2
Zbtb5	Vgll4	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Zfp101	4930503L19Rik	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Zfp169	Slc16a8	0.094261	34.68	0.182	rgb(219,182,183)	1.6815	2,2
Zfp345	Slit3	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Zfp420	Ift57	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Zfp449	Dirc2	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Zfp462	Dyx1c1	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Zfp467	Ppp1r13l	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Zfp473	Fkbp1b	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Zfp473	L1cam	0.094261	34.68	0.18	rgb(219,183,183)	1.6815	2,2
Zfp513	Zfp36	0.094261	34.68	0.182	rgb(219,182,183)	1.6815	2,2
Zfp52	Hsf2bp	0.094261	34.68	0.176	rgb(219,183,184)	1.6815	2,2
Zfp526	Fam78b	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Zfp532	B430319G15Rik	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Zfp568	Yy2	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Zfp57	Gja3	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Zfp598	Lyrm1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Zfp600	Rbp4	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Zfp608	Plxnb1	-0.094261	34.68	-1.8E-01	rgb(179,194,224)	1.6815	2,2
Zfp618	Nfe2	0.094261	34.68	0.178	rgb(219,183,183)	1.6815	2,2
Zfp64	Dusp9	0.094261	34.68	0.175	rgb(219,184,184)	1.6815	2,2
Zfp64	Vgf	0.094261	34.68	0.181	rgb(219,182,183)	1.6815	2,2
Zfp651	Dcc	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Zfp707	Lclat1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Zfp715	Cd96	0.094261	34.68	0.179	rgb(219,183,183)	1.6815	2,2
Zfp750	Ccng1	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Zfp791	Ttn	0.094261	34.68	0.183	rgb(219,182,182)	1.6815	2,2
Zfp879	P2rx5	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Zfp9	Gm5483	0.094261	34.68	0.185	rgb(219,182,182)	1.6815	2,2
Zfp91	Eif4ebp1	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Zfp93	Capsl	0.094261	34.68	0.184	rgb(219,182,182)	1.6815	2,2
Zfp937	Wdr93	0.094261	34.68	0.181	rgb(219,183,183)	1.6815	2,2
Zfp960	Pla2g10	0.094261	34.68	0.177	rgb(219,183,183)	1.6815	2,2
Zfp960	Tbxa2r	-0.094261	34.68	-1.8E-01	rgb(177,193,224)	1.6815	2,2
Zic2	A3galt2	-0.094261	34.68	-1.8E-01	rgb(178,193,224)	1.6815	2,2
Atf3	Lct	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Atf6	Nsg2	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Atf6	Tmc6	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Cebpg	Pnoc	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Elf1	Tspyl4	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Erg	Fkbp9	0.094261	34.67	0.175	rgb(219,184,184)	1.6813	2,2
Erg	Muc1	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Esr1	Itga11	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Etv1	C3	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Etv5	Dab2ip	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Etv5	Fam174b	-0.094261	34.67	-1.7E-01	rgb(180,194,223)	1.6813	2,2
Fosl1	Ptrf	-0.094261	34.67	-1.7E-01	rgb(180,194,223)	1.6813	2,2
Foxa1	Tmem19	0.094261	34.67	0.169	rgb(219,185,185)	1.6813	2,2
Foxf2	Rasa4	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Gata1	Garnl3	0.094261	34.67	0.175	rgb(219,184,184)	1.6813	2,2
Hey1	Ppef1	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Hif3a	Ppp1r3b	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Hif3a	Slc9a9	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Hlf	Dlx3	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Hlx	2810410L24Rik	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Hsf1	0610012G03Rik	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Hsf4	C330021F23Rik	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Irf1	Il10	-0.094261	34.67	-1.7E-01	rgb(180,194,223)	1.6813	None
Irf4	Ikbke	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Mxi1	Thra	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Nfe2	Slco3a1	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Nfe2l2	Slc48a1	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Nkx3-1	Nt5e	0.094261	34.67	0.167	rgb(219,185,185)	1.6813	2,2
Rbpj	Fbxo44	0.094261	34.67	0.172	rgb(219,184,185)	1.6813	2,2
Rbpj	Ptgfrn	0.094261	34.67	0.165	rgb(219,185,186)	1.6813	2,2
Runx2	Mapk3	0.094261	34.67	0.168	rgb(219,185,185)	1.6813	2,2
Smad3	Pbx2	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Sox4	Afap1l1	0.094261	34.67	0.172	rgb(219,184,185)	1.6813	2,2
Spib	Prox2	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Zeb2	Hc	0.094261	34.67	0.167	rgb(219,185,185)	1.6813	2,2
2810021J22Rik	Arsb	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Arnt2	Usp44	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
C030039L03Rik	Spin4	0.094261	34.67	0.165	rgb(219,185,186)	1.6813	2,2
Crebl2	Siah3	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Cxxc5	Tppp	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Deaf1	Cnnm4	0.094261	34.67	0.165	rgb(219,185,186)	1.6813	2,2
Dmrt1	Mical1	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Dpf1	Ltbp4	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Dpf1	Syce2	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Drap1	Vapb	0.094261	34.67	0.168	rgb(219,185,185)	1.6813	2,2
Ebf1	Sgip1	0.094261	34.67	0.165	rgb(219,185,186)	1.6813	2,2
Fbxl19	Gimap8	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Foxn3	Zfp36l1	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Foxp2	Ablim3	0.094261	34.67	0.168	rgb(219,185,185)	1.6813	2,2
Glis2	Mtss1	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Glis3	Mitf	0.094261	34.67	0.165	rgb(219,185,186)	1.6813	2,2
Gm13154	Apol10b	0.094261	34.67	0.169	rgb(219,185,185)	1.6813	2,2
Gm13242	Hs6st2	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Gm13251	Rgs16	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Gm14295	Iqcf3	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Gm14326	Rpusd2	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Gtf2ird1	Susd1	0.094261	34.67	0.168	rgb(219,185,185)	1.6813	2,2
Gzf1	Plk2	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Hdx	Aldoart1	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Hdx	Kctd6	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Hesx1	Sytl4	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Hmga2	Rcl1	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Hoxd4	Pcdh7	0.094261	34.67	0.167	rgb(219,185,185)	1.6813	2,2
Isl2	Afap1l2	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Kdm2b	Ncoa2	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Kdm5b	Kdelr3	0.094261	34.67	0.167	rgb(219,185,185)	1.6813	2,2
Klf11	Cd7	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Lhx5	Osbpl2	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Lin28b	B3galnt1	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Lin28b	Ispd	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Mafb	Vsig2	0.094261	34.67	0.169	rgb(219,185,185)	1.6813	2,2
Mafb	Zbtb4	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Mbnl2	Tnik	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Meis2	Dusp9	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Meis3	Tyw1	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Myt1l	Nrcam	0.094261	34.67	0.169	rgb(219,185,185)	1.6813	2,2
Myt1l	St6galnac1	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Naif1	Lyrm1	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Naif1	Zfp324	0.094261	34.67	0.172	rgb(219,184,185)	1.6813	2,2
Npas4	Sord	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Plagl1	Ccdc141	0.094261	34.67	0.172	rgb(219,184,185)	1.6813	2,2
Pou5f2	Wls	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Prox2	Tgoln1	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Prrx1	Pid1	0.094261	34.67	0.167	rgb(219,185,185)	1.6813	2,2
Rag1	Naa20	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Rfx2	Ccl4	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Satb2	Osr2	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Satb2	Serpinb9d	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Setdb2	Otud7b	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Sgsm2	Murc	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Six5	Chac1	0.094261	34.67	0.172	rgb(219,184,185)	1.6813	2,2
Sohlh1	Lrp8	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Sox12	Hvcn1	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Sp9	Whamm	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
St18	Speer1-ps1	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Tet2	Stard10	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Thap2	Gigyf2	0.094261	34.67	0.17	rgb(219,184,185)	1.6813	2,2
Tshz2	Paqr3	0.094261	34.67	0.175	rgb(219,184,184)	1.6813	2,2
Tulp2	Hist1h1t	0.094261	34.67	0.167	rgb(219,185,186)	1.6813	2,2
Vax2	Nrbp2	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Zbtb3	Whamm	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Zbtb4	Thra	0.094261	34.67	0.169	rgb(219,185,185)	1.6813	2,2
Zfp101	Nkain1	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Zfp111	Inpp4b	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Zfp120	N4bp2l1	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Zfp280b	Kcnc2	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Zfp280c	Ascc1	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Zfp429	Homez	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Zfp449	Lpin3	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Zfp459	Boll	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Zfp462	Gabrr1	0.094261	34.67	0.169	rgb(219,185,185)	1.6813	2,2
Zfp467	Tmem173	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Zfp503	Dixdc1	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Zfp523	P2rx1	0.094261	34.67	0.17	rgb(219,185,185)	1.6813	2,2
Zfp534	C1ql3	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Zfp558	Tceal5	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Zfp568	Fez2	-0.094261	34.67	-1.7E-01	rgb(181,195,223)	1.6813	2,2
Zfp651	1700001L05Rik	-0.094261	34.67	-1.7E-01	rgb(179,194,224)	1.6813	2,2
Zfp651	Hist2h4	0.094261	34.67	0.172	rgb(219,184,184)	1.6813	2,2
Zfp667	Mpp1	0.094261	34.67	0.173	rgb(219,184,184)	1.6813	2,2
Zfp668	Vamp4	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Zfp711	Pdzrn3	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Zfp750	Snord89	0.094261	34.67	0.174	rgb(219,184,184)	1.6813	2,2
Zfp931	Foxb1	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Zfp956	Galnt3	-0.094261	34.67	-1.7E-01	rgb(180,195,223)	1.6813	2,2
Zfp961	Ifi202b	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Zic5	Cxcl10	0.094261	34.67	0.171	rgb(219,184,185)	1.6813	2,2
Zic5	Dlst	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Zscan10	Blvrb	0.094261	34.67	0.166	rgb(219,185,186)	1.6813	2,2
Zscan10	Nid2	-0.094261	34.67	-1.7E-01	rgb(180,194,224)	1.6813	2,2
Zscan10	Sp6	0.094261	34.67	0.168	rgb(219,185,185)	1.6813	2,2
Bach1	Nqo2	-0.094261	34.66	-1.6E-01	rgb(183,196,223)	1.6811	2,2
Creb3l1	Aste1	-0.094261	34.66	-1.6E-01	rgb(183,196,223)	1.6811	2,2
Dr1	Trpv3	0.094261	34.66	0.159	rgb(219,187,187)	1.6811	2,2
Dr1	Uchl1	-0.094261	34.66	-1.6E-01	rgb(182,195,223)	1.6811	2,2
Elk3	Zfp445	-0.094261	34.66	-1.6E-01	rgb(182,196,223)	1.6811	2,2
Epas1	Ifitm3	-0.094261	34.66	-1.6E-01	rgb(182,196,223)	1.6811	2,2
Esr1	Appl2	0.094261	34.66	0.158	rgb(219,187,187)	1.6811	2,2
Ets2	Pcyox1l	-0.094261	34.66	-1.6E-01	rgb(181,195,223)	1.6811	2,2
Fli1	Cyp51	-0.094261	34.66	-1.6E-01	rgb(182,195,223)	1.6811	2,2
Fos	Oas1b	0.094261	34.66	0.157	rgb(219,187,187)	1.6811	2,2
Foxf2	Lhfpl2	0.094261	34.66	0.157	rgb(219,187,187)	1.6811	2,2
Foxf2	Peli2	0.094261	34.66	0.156	rgb(219,187,188)	1.6811	2,2
Foxh1	Dusp18	0.094261	34.66	0.163	rgb(219,186,186)	1.6811	2,2
Foxo3	Six4	0.094261	34.66	0.163	rgb(219,186,186)	1.6811	2,2
Gata1	B3galt2	-0.094261	34.66	-1.6E-01	rgb(182,196,223)	1.6811	2,2
Hey1	Synpo2	-0.094261	34.66	-1.6E-01	rgb(181,195,223)	1.6811	2,2
Hif1a	Rbmx	-0.094261	34.66	-1.6E-01	rgb(182,196,223)	1.6811	2,2
Hlf	Kiss1r	-0.094261	34.66	-1.6E-01	rgb(181,195,223)	1.6811	2,2
Hsf4	Orm3	-0.094261	34.66	-1.6E-01	rgb(182,196,223)	1.6811	2,2
Irf9	Ccdc57	-0.094261	34.66	-1.6E-01	rgb(182,196,223)	1.6811	2,2
Jun	Galr3	-0.094261	34.66	-1.6E-01	rgb(181,195,223)	1.6811	2,2
Klf5	Fn1	0.094261	34.66	0.163	rgb(219,186,186)	1.6811	2,2
