TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Foxp2	Malt1	-0.47269	0.69	-2.7E-01	rgb(158,181,227)	1.38	2,2
Foxp2	Sra1	-0.47269	0.69	-4.0E-02	rgb(208,212,219)	1.38	2,2
Foxp2	Tdrkh	0.47269	0.69	0.177	rgb(219,183,184)	1.38	2,2
Foxp2	Themis	-0.47269	0.69	-1.5E-01	rgb(185,197,223)	1.38	2,2
Foxp2	Zfp874a	0.47269	0.69	0.238	rgb(220,172,172)	1.38	2,2
Foxp3	1600014C10Rik	0.47269	0.69	0.35	rgb(221,150,151)	1.38	2,2
Foxp3	Adap1	-0.47269	0.69	-3.5E-02	rgb(209,212,218)	1.38	2,2
Foxp3	Atf6	-0.47269	0.69	-3.3E-01	rgb(144,173,230)	1.38	2,2
Foxp3	Col5a3	0.47269	0.69	0.065	rgb(218,205,205)	1.38	2,2
Foxp3	Fndc3a	-0.47269	0.69	-2.5E-01	rgb(162,183,227)	1.38	2,2
Foxp3	Fut8	-0.47269	0.69	-4.2E-02	rgb(208,211,219)	1.38	2,2
Foxp3	Glipr2	-0.47269	0.69	-5.1E-02	rgb(206,210,219)	1.38	2,2
Foxp3	Igfbp7	0.47269	0.69	0.143	rgb(219,190,190)	1.38	2,2
Foxp3	Igtp	0.47269	0.69	0.287	rgb(220,162,163)	1.38	2,2
Foxp3	Itih5	0.47269	0.69	0.155	rgb(219,187,188)	1.38	2,2
Foxp3	Neat1	-0.47269	0.69	-2.4E-01	rgb(164,185,226)	1.38	2,2
Foxp3	Nr4a3	-0.47269	0.69	-1.8E-01	rgb(178,193,224)	1.38	2,2
Foxp3	Peli2	-0.47269	0.69	-1.5E-01	rgb(185,198,223)	1.38	2,2
Foxp3	Serpine1	-0.47269	0.69	-8.3E-02	rgb(199,206,220)	1.38	2,2
Foxp3	Spred3	-0.47269	0.69	-4.2E-01	rgb(125,161,233)	1.38	2,2
Foxp3	Ttyh3	0.47269	0.69	0.108	rgb(218,196,197)	1.38	2,2
Foxq1	1190005I06Rik	-0.47269	0.69	-1.8E-01	rgb(179,194,224)	1.38	2,2
Foxq1	Akna	-0.47269	0.69	-2.3E-01	rgb(167,186,226)	1.38	2,2
Foxq1	Ccdc19	-0.47269	0.69	-1.2E-01	rgb(191,201,222)	1.38	2,2
Foxq1	Chd7	0.47269	0.69	0.141	rgb(219,190,190)	1.38	2,2
Foxq1	Ddr1	0.47269	0.69	0.118	rgb(218,195,195)	1.38	2,2
Foxq1	Foxf2	0.47269	0.69	0.304	rgb(220,159,160)	1.38	2,2
Foxq1	Gem	0.47269	0.69	0.065	rgb(218,205,205)	1.38	2,2
Foxq1	Gm6537	-0.47269	0.69	-9.4E-02	rgb(197,205,221)	1.38	2,2
Foxq1	Mapkbp1	0.47269	0.69	0.088	rgb(218,200,200)	1.38	2,2
Foxq1	Mpp3	0.47269	0.69	0.276	rgb(220,164,165)	1.38	2,2
Foxq1	Pgs1	-0.47269	0.69	-4.2E-02	rgb(208,211,219)	1.38	2,2
Foxq1	Prox1	-0.47269	0.69	-1.2E-01	rgb(191,201,222)	1.38	2,2
Foxq1	Rapgef3	0.47269	0.69	0.394	rgb(221,142,143)	1.38	2,2
Foxq1	Tmem125	0.47269	0.69	0.17	rgb(219,185,185)	1.38	2,2
Foxq1	Tmem163	0.47269	0.69	0.025	rgb(217,212,212)	1.38	2,2
Foxq1	Trib2	0.47269	0.69	0.036	rgb(217,210,210)	1.38	2,2
Foxq1	Ubash3a	-0.47269	0.69	-1.3E-01	rgb(188,199,222)	1.38	2,2
Foxq1	Ugt1a6a	0.47269	0.69	0.243	rgb(220,170,171)	1.38	2,2
Foxs1	Adarb1	0.47269	0.69	0.008	rgb(217,215,215)	1.38	2,2
Foxs1	Asap1	-0.47269	0.69	-8.0E-02	rgb(200,206,220)	1.38	2,2
Foxs1	Bdh2	0.47269	0.69	0.009	rgb(217,215,215)	1.38	2,2
Foxs1	Ccr8	-0.47269	0.69	-1.8E-01	rgb(178,193,224)	1.38	2,2
Foxs1	Fndc3a	0.47269	0.69	0.085	rgb(218,201,201)	1.38	2,2
Foxs1	Il22	0.47269	0.69	0.199	rgb(219,179,179)	1.38	2,2
Foxs1	Inpp5b	0.47269	0.69	0.121	rgb(218,194,194)	1.38	2,2
Foxs1	Mctp1	0.47269	0.69	0.051	rgb(218,207,207)	1.38	2,2
Foxs1	Papss2	0.47269	0.69	0.346	rgb(221,151,152)	1.38	2,2
Foxs1	Rassf3	0.47269	0.69	0.148	rgb(219,189,189)	1.38	2,2
Foxs1	Rbp4	0.47269	0.69	0.032	rgb(217,211,211)	1.38	2,2
Foxs1	Rbpj	0.47269	0.69	0.107	rgb(218,197,197)	1.38	2,2
Foxs1	St3gal5	-0.47269	0.69	-1.5E-01	rgb(185,197,223)	1.38	2,2
Foxs1	Tmem176b	0.47269	0.69	0.296	rgb(220,160,161)	1.38	2,2
Foxs1	Tmsb15b1	-0.47269	0.69	-2.3E-02	rgb(212,214,218)	1.38	2,2
Gabpa	Adipor2	0.47269	0.69	0.125	rgb(218,193,193)	1.38	2,2
Gabpa	Eea1	-0.47269	0.69	-1.1E-01	rgb(193,202,221)	1.38	2,2
Gabpa	Exoc4	-0.47269	0.69	-3.6E-01	rgb(139,169,231)	1.38	2,2
Gabpa	Grk5	-0.47269	0.69	-1.1E-01	rgb(194,203,221)	1.38	2,2
Gabpa	Sulf2	-0.47269	0.69	-2.3E-01	rgb(167,187,226)	1.38	2,2
Gata1	Akirin1	-0.47269	0.69	-9.7E-02	rgb(196,204,221)	1.38	2,2
Gata1	Avpi1	-0.47269	0.69	-2.4E-01	rgb(166,186,226)	1.38	2,2
Gata1	B3galt2	-0.47269	0.69	-3.1E-02	rgb(210,213,218)	1.38	2,2
Gata1	Bend4	-0.47269	0.69	-2.4E-01	rgb(164,185,226)	1.38	2,2
Gata1	Car5b	-0.47269	0.69	-2.2E-01	rgb(169,188,225)	1.38	2,2
Gata1	Ccdc122	-0.47269	0.69	-2.0E-01	rgb(173,190,225)	1.38	2,2
Gata1	Cln5	-0.47269	0.69	-4.0E-01	rgb(129,164,232)	1.38	2,2
Gata1	Col15a1	0.47269	0.69	0.105	rgb(218,197,197)	1.38	2,2
Gata1	Col23a1	0.47269	0.69	0.257	rgb(220,168,168)	1.38	2,2
Gata1	Cspg5	-0.47269	0.69	-1.4E-01	rgb(187,199,222)	1.38	2,2
Gata1	Epsti1	0.47269	0.69	0.25	rgb(220,169,170)	1.38	2,2
Gata1	Fut8	-0.47269	0.69	-1.5E-01	rgb(185,197,223)	1.38	2,2
Gata1	Gpr65	-0.47269	0.69	-2.9E-01	rgb(155,179,228)	1.38	2,2
Gata1	Gypc	-0.47269	0.69	-2.1E-01	rgb(171,189,225)	1.38	2,2
Gata1	Idi2	-0.47269	0.69	-2.6E-01	rgb(160,183,227)	1.38	2,2
Gata1	Ifi202b	0.47269	0.69	0.129	rgb(218,192,193)	1.38	2,2
Gata1	Il17f	-0.47269	0.69	-2.3E-01	rgb(167,186,226)	1.38	2,2
Gata1	Isg20	0.47269	0.69	0.448	rgb(222,131,132)	1.38	2,2
Gata1	Itih5	0.47269	0.69	0.305	rgb(220,159,159)	1.38	2,2
Gata1	Pknox1	-0.47269	0.69	-2.0E-01	rgb(173,191,225)	1.38	2,2
Gata1	Sdcbp2	-0.47269	0.69	-4.0E-02	rgb(208,212,219)	1.38	2,2
Gata1	Stat2	0.47269	0.69	0.212	rgb(219,177,177)	1.38	2,2
Gata1	Tns1	0.47269	0.69	0.31	rgb(220,158,158)	1.38	2,2
Gata1	Trib1	0.47269	0.69	0.083	rgb(218,201,201)	1.38	2,2
Gata1	Zscan29	0.47269	0.69	0.014	rgb(217,214,214)	1.38	2,2
Gata2	Fut7	-0.47269	0.69	-1.7E-02	rgb(213,215,218)	1.38	2,2
Gata2	Golm1	0.47269	0.69	0.184	rgb(219,182,182)	1.38	2,2
Gata2	Hes5	0.47269	0.69	0.34	rgb(221,152,153)	1.38	2,2
Gata2	Mir32	0.47269	0.69	0.075	rgb(218,203,203)	1.38	2,2
Gata2	Slc39a8	0.47269	0.69	0.245	rgb(220,170,171)	1.38	2,2
Gata3	Ccdc63	-0.47269	0.69	-3.7E-01	rgb(137,168,231)	1.38	2,2
Gata3	Cd274	0.47269	0.69	0.243	rgb(220,171,171)	1.38	2,2
Gata3	Cnnm1	0.47269	0.69	0.104	rgb(218,197,197)	1.38	2,2
Gata3	Dapl1	-0.47269	0.69	-3.9E-02	rgb(209,212,218)	1.38	2,2
Gata3	Gnpda1	0.47269	0.69	0.152	rgb(219,188,188)	1.38	2,2
Gata3	Klf2	0.47269	0.69	0.246	rgb(220,170,170)	1.38	2,2
Gata3	Ripk1	-0.47269	0.69	-1.6E-01	rgb(182,196,223)	1.38	2,2
Gata3	Rreb1	0.47269	0.69	0.113	rgb(218,195,196)	1.38	2,2
Gata3	Sbno2	0.47269	0.69	0.107	rgb(218,196,197)	1.38	2,2
Gata3	Sell	0.47269	0.69	0.107	rgb(218,197,197)	1.38	2,2
Gfi1	4930417O13Rik	0.47269	0.69	0.399	rgb(221,141,142)	1.38	2,2
Gfi1	Cd74	-0.47269	0.69	-2.9E-01	rgb(153,178,228)	1.38	2,2
Gfi1	Chl1	0.47269	0.69	0.006	rgb(217,216,216)	1.38	2,2
Gfi1	Eid1	-0.47269	0.69	-2.2E-01	rgb(169,188,225)	1.38	2,2
Gfi1	Ergic1	-0.47269	0.69	-2.6E-01	rgb(161,183,227)	1.38	2,2
Gfi1	Gna15	0.47269	0.69	0.016	rgb(217,214,214)	1.38	2,2
Gfi1	Grk5	0.47269	0.69	0.371	rgb(221,146,147)	1.38	2,2
Gfi1	Hif1a	0.47269	0.69	0.146	rgb(219,189,189)	1.38	2,2
Gfi1	Myh10	-0.47269	0.69	-1.7E-01	rgb(180,195,223)	1.38	2,2
Gfi1	Ninj1	-0.47269	0.69	-1.3E-01	rgb(190,200,222)	1.38	2,2
Gfi1	Plekha1	-0.47269	0.69	-2.0E-01	rgb(174,191,225)	1.38	2,2
Gfi1	Sla	0.47269	0.69	0.399	rgb(221,141,142)	1.38	2,2
Gfi1	Tmem19	-0.47269	0.69	-1.8E-01	rgb(177,193,224)	1.38	2,2
Gfi1	Ube2q2	0.47269	0.69	0.28	rgb(220,164,164)	1.38	2,2
Gli1	Arhgap33	0.47269	0.69	0.277	rgb(220,164,165)	1.38	2,2
Gli1	Eef1a1	-0.47269	0.69	-9.1E-02	rgb(197,205,220)	1.38	2,2
Gli1	Fam46d	0.47269	0.69	0.258	rgb(220,168,168)	1.38	2,2
Gli1	Fut8	-0.47269	0.69	-2.5E-01	rgb(163,184,226)	1.38	2,2
Gli1	Gm5127	0.47269	0.69	0.358	rgb(221,149,149)	1.38	2,2
Gli1	Gypc	-0.47269	0.69	-2.6E-01	rgb(160,182,227)	1.38	2,2
Gli1	Itgb8	0.47269	0.69	0.344	rgb(221,151,152)	1.38	2,2
Gli1	Ybey	-0.47269	0.69	-1.5E-01	rgb(183,197,223)	1.38	2,2
Gli3	9030617O03Rik	-0.47269	0.69	-9.9E-02	rgb(196,204,221)	1.38	2,2
Gli3	Ap1s3	-0.47269	0.69	-5.5E-02	rgb(205,210,219)	1.38	2,2
Gli3	Cd274	0.47269	0.69	0.083	rgb(218,201,201)	1.38	2,2
Gli3	Ctsf	0.47269	0.69	0.111	rgb(218,196,196)	1.38	2,2
Gli3	Ermp1	-0.47269	0.69	-3.2E-01	rgb(148,175,229)	1.38	2,2
Gli3	Klhl3	-0.47269	0.69	-1.5E-01	rgb(186,198,223)	1.38	2,2
Gli3	Lgals3bp	-0.47269	0.69	-1.5E-01	rgb(184,197,223)	1.38	2,2
Gli3	Maml3	0.47269	0.69	0.313	rgb(220,157,158)	1.38	2,2
Gli3	Mitf	0.47269	0.69	0.118	rgb(218,194,195)	1.38	2,2
Gli3	Nkx3-1	0.47269	0.69	0.367	rgb(221,147,148)	1.38	2,2
Gli3	Plekho2	0.47269	0.69	0.09	rgb(218,200,200)	1.38	2,2
Gli3	Plod2	-0.47269	0.69	-2.5E-02	rgb(212,214,218)	1.38	2,2
Gli3	Pten	0.47269	0.69	0.142	rgb(219,190,190)	1.38	2,2
Gli3	Robo1	0.47269	0.69	0.046	rgb(218,208,208)	1.38	2,2
Gli3	Sdc3	0.47269	0.69	0.129	rgb(218,192,193)	1.38	2,2
Gli3	Slc6a6	0.47269	0.69	0.084	rgb(218,201,201)	1.38	2,2
Glis1	4930503L19Rik	0.47269	0.69	0.058	rgb(218,206,206)	1.38	2,2
Glis1	Acsbg1	0.47269	0.69	0.097	rgb(218,198,199)	1.38	2,2
Glis1	Cd9	-0.47269	0.69	-2.8E-01	rgb(155,179,228)	1.38	2,2
Glis1	Cmtm7	0.47269	0.69	0.073	rgb(218,203,203)	1.38	2,2
Glis1	Emp3	-0.47269	0.69	-1.5E-01	rgb(185,198,223)	1.38	2,2
Glis1	Igfbp7	0.47269	0.69	0.14	rgb(219,190,191)	1.38	2,2
Glis1	Jazf1	-0.47269	0.69	-2.7E-01	rgb(158,181,227)	1.38	2,2
Glis1	Nod2	0.47269	0.69	0.347	rgb(221,151,151)	1.38	2,2
Glis1	Serpinb9	-0.47269	0.69	-4.9E-01	rgb(111,153,236)	1.38	2,2
Glis1	Wdfy2	0.47269	0.69	0.393	rgb(221,142,143)	1.38	2,2
Glis2	5730416F02Rik	-0.47269	0.69	-9.0E-02	rgb(198,205,220)	1.38	2,2
Glis2	9530077C05Rik	0.47269	0.69	0.664	rgb(224, 90, 91)	1.38	2,2
Glis2	Cnnm4	-0.47269	0.69	-9.8E-02	rgb(196,204,221)	1.38	2,2
Glis2	Dctpp1	-0.47269	0.69	-1.2E-01	rgb(190,201,222)	1.38	2,2
Glis2	Fads3	0.47269	0.69	0.271	rgb(220,165,166)	1.38	2,2
Glis2	Fam160a1	-0.47269	0.69	-1.9E-01	rgb(175,191,224)	1.38	2,2
Glis2	Gabbr1	0.47269	0.69	0.448	rgb(222,131,132)	1.38	2,2
Glis2	Hesx1	-0.47269	0.69	-3.5E-02	rgb(209,212,218)	1.38	2,2
Glis2	Mmp14	0.47269	0.69	0.11	rgb(218,196,196)	1.38	2,2
Glis2	Myo18a	0.47269	0.69	0.218	rgb(219,175,176)	1.38	2,2
Glis2	Pcdhgc5	0.47269	0.69	0.448	rgb(222,131,132)	1.38	2,2
Glis2	Podnl1	0.47269	0.69	0.235	rgb(220,172,173)	1.38	2,2
Glis2	Rims3	0.47269	0.69	0.023	rgb(217,213,213)	1.38	2,2
Glis2	Slco3a1	0.47269	0.69	0.142	rgb(219,190,190)	1.38	2,2
Glis2	Zfp629	0.47269	0.69	0.108	rgb(218,196,197)	1.38	2,2
Glis3	Arhgef17	0.47269	0.69	0.201	rgb(219,179,179)	1.38	2,2
Glis3	Casp3	-0.47269	0.69	-2.6E-01	rgb(161,183,227)	1.38	2,2
Glis3	Cxcl1	0.47269	0.69	0.145	rgb(219,189,190)	1.38	2,2
Glis3	Egr3	-0.47269	0.69	-5.9E-02	rgb(204,209,219)	1.38	2,2
Glis3	Gpr18	0.47269	0.69	0.277	rgb(220,164,165)	1.38	2,2
Glis3	Ngf	0.47269	0.69	0.198	rgb(219,179,180)	1.38	2,2
Glis3	Pfas	-0.47269	0.69	-2.2E-01	rgb(169,188,225)	1.38	2,2
Glis3	Prkab2	-0.47269	0.69	-1.8E-02	rgb(213,215,218)	1.38	2,2
Glis3	Ston2	0.47269	0.69	0.068	rgb(218,204,204)	1.38	2,2
Gm10324	Ccl25	0.47269	0.69	0.103	rgb(218,197,198)	1.38	2,2
Gm13154	Eci1	0.47269	0.69	0.019	rgb(217,213,213)	1.38	2,2
Gm13154	Palm	0.47269	0.69	0.192	rgb(219,180,181)	1.38	2,2
Gm13154	Pms1	0.47269	0.69	0.058	rgb(218,206,206)	1.38	2,2
Gm13154	Slc14a1	0.47269	0.69	0.025	rgb(217,212,212)	1.38	2,2
Gm13157	Gpr176	0.47269	0.69	0.2	rgb(219,179,179)	1.38	2,2
Gm13157	Rab33a	-0.47269	0.69	-5.2E-02	rgb(206,210,219)	1.38	2,2
Gm13157	Stc1	0.47269	0.69	0.318	rgb(221,156,157)	1.38	2,2
Gm13212	Arf1	-0.47269	0.69	-1.8E-01	rgb(179,194,224)	1.38	2,2
Gm13242	Clec2h	0.47269	0.69	0.314	rgb(220,157,158)	1.38	2,2
Gm13242	Mdga2	0.47269	0.69	0.279	rgb(220,164,164)	1.38	2,2
Gm13242	Myh7b	0.47269	0.69	0.121	rgb(218,194,194)	1.38	2,2
Gm13251	Anxa11	-0.47269	0.69	-6.8E-02	rgb(202,208,220)	1.38	2,2
Gm14325	Adamts4	0.47269	0.69	0.066	rgb(218,204,204)	1.38	2,2
Gm14325	Dusp14	-0.47269	0.69	-5.2E-01	rgb(105,149,237)	1.38	2,2
Gm14326	C630043F03Rik	0.47269	0.69	0.227	rgb(219,174,174)	1.38	2,2
Gm14326	Hist3h2bb-ps	-0.47269	0.69	-3.3E-01	rgb(145,173,230)	1.38	2,2
Gm14326	Npdc1	-0.47269	0.69	-4.8E-01	rgb(112,153,235)	1.38	2,2
Gm14326	Tmem154	-0.47269	0.69	-8.7E-02	rgb(198,205,220)	1.38	2,2
Gm14326	Wdr93	-0.47269	0.69	-9.1E-02	rgb(197,205,220)	1.38	2,2
Gm14420	Gbp6	0.47269	0.69	0.109	rgb(218,196,196)	1.38	2,2
Gm14420	Raph1	0.47269	0.69	0.197	rgb(219,179,180)	1.38	2,2
Gm5595	Angptl4	0.47269	0.69	0.373	rgb(221,146,147)	1.38	2,2
Gm5595	Eci1	-0.47269	0.69	-3.8E-01	rgb(135,167,231)	1.38	2,2
Gm5595	Idi2	0.47269	0.69	0.376	rgb(221,145,146)	1.38	2,2
Gm5595	Tspan5	0.47269	0.69	0.015	rgb(217,214,214)	1.38	2,2
Gm5595	Tssk5	-0.47269	0.69	-4.3E-01	rgb(123,160,233)	1.38	2,2
Gpbp1	Nlrc3	-0.47269	0.69	-2.8E-01	rgb(157,181,227)	1.38	2,2
Grhl2	Avpr1a	-0.47269	0.69	-2.0E-01	rgb(173,190,225)	1.38	2,2
Grhl2	Bend4	0.47269	0.69	0.322	rgb(221,156,156)	1.38	2,2
Grhl2	Clic5	0.47269	0.69	0.256	rgb(220,168,169)	1.38	2,2
Grhl2	Dusp12	0.47269	0.69	0.177	rgb(219,183,183)	1.38	2,2
Grhl2	Ivd	-0.47269	0.69	-6.9E-02	rgb(202,208,220)	1.38	2,2
Grhl2	Nrn1	-0.47269	0.69	-1.8E-01	rgb(178,193,224)	1.38	2,2
Grhl2	Ptbp2	0.47269	0.69	0.166	rgb(219,185,186)	1.38	2,2
Grhl2	Vsig10	0.47269	0.69	0.245	rgb(220,170,171)	1.38	2,2
Gtf2a1	Als2cl	0.47269	0.69	0.016	rgb(217,214,214)	1.38	2,2
Gtf2a1	Fut7	0.47269	0.69	0.017	rgb(217,214,214)	1.38	2,2
Gtf2a1	Ifnar1	-0.47269	0.69	-9.0E-02	rgb(197,205,220)	1.38	2,2
Gtf2a1	Itga4	-0.47269	0.69	-1.7E-01	rgb(180,195,223)	1.38	2,2
Gtf2a1	Zfpm1	-0.47269	0.69	-3.2E-01	rgb(147,174,229)	1.38	2,2
Gtf2ird1	Anln	-0.47269	0.69	-1.5E-02	rgb(214,215,218)	1.38	2,2
Gtf2ird1	Capn2	-0.47269	0.69	-1.2E-02	rgb(214,215,217)	1.38	2,2
Gtf2ird1	Coro7	0.47269	0.69	0.319	rgb(221,156,157)	1.38	2,2
Gtf2ird1	Dst	0.47269	0.69	0.116	rgb(218,195,195)	1.38	2,2
Gtf2ird1	Jup	0.47269	0.69	0.302	rgb(220,159,160)	1.38	2,2
Gtf2ird1	Smek2	-0.47269	0.69	-4.0E-01	rgb(130,164,232)	1.38	2,2
Gtf2ird1	Sox4	0.47269	0.69	0.142	rgb(219,190,190)	1.38	2,2
Gtf3c4	Gusb	0.47269	0.69	0.277	rgb(220,164,165)	1.38	2,2
Gtf3c4	Sugt1	-0.47269	0.69	-3.5E-01	rgb(142,171,230)	1.38	2,2
Gtf3c4	Tyw1	-0.47269	0.69	-9.7E-02	rgb(196,204,221)	1.38	2,2
Gzf1	Il3	0.47269	0.69	0.27	rgb(220,165,166)	1.38	2,2
Gzf1	Plxnc1	0.47269	0.69	0.151	rgb(219,188,188)	1.38	2,2
H1foo	Acoxl	0.47269	0.69	0.241	rgb(220,171,171)	1.38	2,2
H1foo	B4galt5	0.47269	0.69	0.272	rgb(220,165,166)	1.38	2,2
H1foo	Cnnm1	0.47269	0.69	0.178	rgb(219,183,183)	1.38	2,2
H1foo	Drd3	0.47269	0.69	0.256	rgb(220,168,169)	1.38	2,2
H1foo	Ebf1	0.47269	0.69	0.177	rgb(219,183,184)	1.38	2,2
H1foo	Efna5	0.47269	0.69	0.132	rgb(218,192,192)	1.38	2,2
H1foo	Epha3	0.47269	0.69	0.631	rgb(224, 97, 98)	1.38	2,2
H1foo	Ermp1	0.47269	0.69	0.155	rgb(219,187,188)	1.38	2,2
H1foo	Fzd6	0.47269	0.69	0.069	rgb(218,204,204)	1.38	2,2
H1foo	Gimap8	-0.47269	0.69	-2.1E-01	rgb(171,189,225)	1.38	2,2
H1foo	Htr1b	0.47269	0.69	0.201	rgb(219,179,179)	1.38	2,2
H1foo	P2ry1	0.47269	0.69	0.114	rgb(218,195,196)	1.38	2,2
H1foo	Pik3r6	0.47269	0.69	0.027	rgb(217,212,212)	1.38	2,2
H1foo	Socs1	0.47269	0.69	0.062	rgb(218,205,205)	1.38	2,2
H1foo	Tlcd1	-0.47269	0.69	-2.3E-01	rgb(168,187,226)	1.38	2,2
H1foo	Tnni1	0.47269	0.69	0.367	rgb(221,147,148)	1.38	2,2
Hbp1	Slc7a1	-0.47269	0.69	-1.1E-01	rgb(193,203,221)	1.38	2,2
Hdx	Adam3	0.47269	0.69	0.402	rgb(221,140,141)	1.38	2,2
Hdx	Bend5	0.47269	0.69	0.111	rgb(218,196,196)	1.38	2,2
Hdx	Foxp4	-0.47269	0.69	-5.9E-02	rgb(204,209,219)	1.38	2,2
Hdx	Hapln1	0.47269	0.69	0.261	rgb(220,167,168)	1.38	2,2
Hdx	Krt86	0.47269	0.69	0.105	rgb(218,197,197)	1.38	2,2
Hdx	Mdga2	0.47269	0.69	0.269	rgb(220,166,166)	1.38	2,2
Hdx	Tnfrsf8	-0.47269	0.69	-1.7E-01	rgb(181,195,223)	1.38	2,2
Hdx	Trpc3	0.47269	0.69	0.05	rgb(218,207,207)	1.38	2,2
Hes1	Abcg3	0.47269	0.69	0.483	rgb(222,125,126)	1.38	2,2
Hes1	Adamts20	-0.47269	0.69	-2.0E-02	rgb(213,214,218)	1.38	2,2
Hes1	Aff3	-0.47269	0.69	-1.3E-01	rgb(188,199,222)	1.38	2,2
Hes1	Car9	0.47269	0.69	0.429	rgb(222,135,136)	1.38	2,2
Hes1	Cfd	0.47269	0.69	0.637	rgb(224, 95, 97)	1.38	2,2
Hes1	Gucy1a3	-0.47269	0.69	-1.9E-01	rgb(177,192,224)	1.38	2,2
Hes1	Ispd	0.47269	0.69	0.226	rgb(219,174,174)	1.38	2,2
Hes1	Lin28b	-0.47269	0.69	-9.9E-04	rgb(217,217,217)	1.38	2,2
Hes1	Marcks	0.47269	0.69	0.14	rgb(219,190,191)	1.38	2,2
Hes1	Marveld1	-0.47269	0.69	-3.7E-01	rgb(138,169,231)	1.38	2,2
Hes1	Mmp7	0.47269	0.69	0.339	rgb(221,152,153)	1.38	2,2
Hes1	Slc14a1	-0.47269	0.69	-4.2E-01	rgb(127,162,233)	1.38	2,2
Hes1	Ube2q2	-0.47269	0.69	-2.5E-01	rgb(162,184,227)	1.38	2,2
Hes5	Amica1	-0.47269	0.69	-3.4E-02	rgb(210,213,218)	1.38	2,2
Hes5	Bace2	0.47269	0.69	0.174	rgb(219,184,184)	1.38	2,2
Hes5	Bdh2	-0.47269	0.69	-1.9E-01	rgb(176,192,224)	1.38	2,2
Hes5	Dhrs4	0.47269	0.69	0.348	rgb(221,150,151)	1.38	2,2
Hes5	Dusp12	-0.47269	0.69	-2.6E-02	rgb(211,214,218)	1.38	2,2
Hes5	Efcab5	0.47269	0.69	0.32	rgb(221,156,156)	1.38	2,2
Hes5	Gata2	0.47269	0.69	0.583	rgb(223,106,107)	1.38	2,2
Hes5	Gm6792	0.47269	0.69	0.029	rgb(217,211,211)	1.38	2,2
Hes5	Gnaz	-0.47269	0.69	-1.0E-03	rgb(217,217,217)	1.38	2,2
Hes5	Ifi27l2b	-0.47269	0.69	-5.8E-02	rgb(204,209,219)	1.38	2,2
Hes6	Ankzf1	0.47269	0.69	0.002	rgb(217,217,217)	1.38	2,2
Hesx1	Apol10b	0.47269	0.69	0.402	rgb(221,140,141)	1.38	2,2
Hesx1	D930015E06Rik	-0.47269	0.69	-8.6E-02	rgb(198,206,220)	1.38	2,2
Hesx1	Lair1	-0.47269	0.69	-4.4E-01	rgb(122,159,234)	1.38	2,2
Hesx1	Lingo4	-0.47269	0.69	-1.4E-01	rgb(187,199,222)	1.38	2,2
Hesx1	Stc2	0.47269	0.69	0.168	rgb(219,185,185)	1.38	2,2
Hesx1	Sytl2	0.47269	0.69	0.169	rgb(219,185,185)	1.38	2,2
Hesx1	Zfp652	-0.47269	0.69	-3.5E-01	rgb(142,171,230)	1.38	2,2
Hey1	Cd1d2	0.47269	0.69	0.134	rgb(218,191,192)	1.38	2,2
Hey1	Cd274	-0.47269	0.69	-1.9E-01	rgb(177,192,224)	1.38	2,2
Hey1	Dab2ip	0.47269	0.69	0.052	rgb(218,207,207)	1.38	2,2
Hey1	Dmxl2	0.47269	0.69	0.014	rgb(217,214,214)	1.38	2,2
Hey1	Fam26f	-0.47269	0.69	-2.0E-02	rgb(213,214,218)	1.38	2,2
Hey1	Frmd4b	-0.47269	0.69	-1.8E-02	rgb(213,215,218)	1.38	2,2
Hey1	Gatm	0.47269	0.69	0.085	rgb(218,201,201)	1.38	2,2
Hey1	Ikbke	-0.47269	0.69	-2.6E-01	rgb(161,183,227)	1.38	2,2
Hey1	Iltifb	0.47269	0.69	0.262	rgb(220,167,167)	1.38	2,2
Hey1	Krt17	-0.47269	0.69	-2.3E-01	rgb(166,186,226)	1.38	2,2
Hey1	Pgs1	0.47269	0.69	0.179	rgb(219,183,183)	1.38	2,2
Hey1	Pkp4	0.47269	0.69	0.114	rgb(218,195,195)	1.38	2,2
Hey1	Slc27a4	0.47269	0.69	0.094	rgb(218,199,199)	1.38	2,2
Hey1	Spire1	-0.47269	0.69	-7.0E-02	rgb(202,208,220)	1.38	2,2
Hey1	Tex2	0.47269	0.69	0.189	rgb(219,181,181)	1.38	2,2
Hey1	Tg	0.47269	0.69	0.296	rgb(220,160,161)	1.38	2,2
Heyl	Foxa1	0.47269	0.69	0.194	rgb(219,180,180)	1.38	2,2
Heyl	Klf10	-0.47269	0.69	-1.8E-01	rgb(177,193,224)	1.38	2,2
Heyl	Map3k6	-0.47269	0.69	-2.5E-01	rgb(162,183,227)	1.38	2,2
Heyl	Tmem181b-ps	-0.47269	0.69	-6.7E-02	rgb(202,208,220)	1.38	2,2
Heyl	Zfp947	0.47269	0.69	0.111	rgb(218,196,196)	1.38	2,2
Hhex	Bpnt1	0.47269	0.69	0.067	rgb(218,204,204)	1.38	2,2
Hhex	Btbd11	0.47269	0.69	0.244	rgb(220,170,171)	1.38	2,2
Hhex	Cfd	0.47269	0.69	0.232	rgb(220,173,173)	1.38	2,2
Hhex	Fam184b	-0.47269	0.69	-5.1E-02	rgb(206,210,219)	1.38	2,2
