TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Irf2	Chd7	0.23858	0.85	0.277	rgb(220,164,165)	1.7	None
Irf2	Edem1	-0.23858	0.85	-1.4E-01	rgb(186,198,222)	1.7	None
Irf2	Eps8	-0.23858	0.85	-2.8E-02	rgb(211,213,218)	1.7	None
Irf2	Filip1l	-0.23858	0.85	-4.9E-02	rgb(206,211,219)	1.7	None
Irf2	Gypc	-0.23858	0.85	-8.2E-02	rgb(199,206,220)	1.7	None
Irf2	Tnik	0.23858	0.85	0.122	rgb(218,194,194)	1.7	None
Irf2	Tpd52	0.23858	0.85	0.474	rgb(222,126,127)	1.7	None
Irf4	Arfgap3	-0.23858	0.85	-7.4E-02	rgb(201,207,220)	1.7	None
Irf4	B3gnt2	0.23858	0.85	0.202	rgb(219,178,179)	1.7	None
Irf4	Gja1	0.23858	0.85	0.09	rgb(218,200,200)	1.7	2,2
Irf4	Nav2	-0.23858	0.85	-2.3E-01	rgb(166,186,226)	1.7	None
Irf4	Nebl	0.23858	0.85	0.067	rgb(218,204,204)	1.7	None
Irf4	Nsun6	-0.23858	0.85	-6.4E-02	rgb(203,209,219)	1.7	None
Irf4	Odf3b	0.23858	0.85	0.179	rgb(219,183,183)	1.7	None
Irf4	Pik3ap1	0.23858	0.85	0.012	rgb(217,215,215)	1.7	None
Irf4	Smyd1	0.23858	0.85	0.008	rgb(217,215,215)	1.7	None
Irf4	Tox	-0.23858	0.85	-5.6E-02	rgb(205,210,219)	1.7	None
Irf4	Trps1	0.23858	0.85	0.184	rgb(219,182,182)	1.7	None
Irf5	Dcp2	-0.23858	0.85	-1.8E-01	rgb(179,194,224)	1.7	None
Irf5	Dock9	0.23858	0.85	0.128	rgb(218,193,193)	1.7	None
Irf5	Icam4	0.23858	0.85	0.422	rgb(222,136,137)	1.7	None
Irf5	Plcg1	0.23858	0.85	0.328	rgb(221,154,155)	1.7	None
Irf5	Trps1	0.23858	0.85	0.052	rgb(218,207,207)	1.7	None
Irf5	Tubb6	0.23858	0.85	0.175	rgb(219,184,184)	1.7	2,2
Irf5	Vegfa	-0.23858	0.85	-6.5E-02	rgb(203,208,219)	1.7	None
Irf7	Adam9	0.23858	0.85	0.153	rgb(219,188,188)	1.7	None
Irf7	Akap2	0.23858	0.85	0.275	rgb(220,164,165)	1.7	None
Irf7	Ets1	0.23858	0.85	0.08	rgb(218,202,202)	1.7	None
Irf7	Gstt1	0.23858	0.85	0.43	rgb(222,135,136)	1.7	None
Irf7	Kdelc1	-0.23858	0.85	-2.5E-01	rgb(163,184,226)	1.7	None
Irf7	Pag1	0.23858	0.85	0.367	rgb(221,147,148)	1.7	None
Irf7	Serpinb9	0.23858	0.85	0.191	rgb(219,180,181)	1.7	None
Irf8	Cdh17	-0.23858	0.85	-6.1E-02	rgb(204,209,219)	1.7	None
Irf8	Chmp4b	0.23858	0.85	0.002	rgb(217,217,217)	1.7	None
Irf8	Emilin1	-0.23858	0.85	-2.0E-01	rgb(174,191,224)	1.7	None
Irf8	Fut8	-0.23858	0.85	-1.7E-01	rgb(180,194,224)	1.7	None
Irf8	Gpr15	0.23858	0.85	0.037	rgb(217,210,210)	1.7	None
Irf8	Mapk14	-0.23858	0.85	-3.1E-01	rgb(149,175,229)	1.7	2,2
Irf8	Mvp	0.23858	0.85	0.231	rgb(220,173,173)	1.7	None
Irf8	Pik3r3	-0.23858	0.85	-1.5E-02	rgb(214,215,218)	1.7	None
Irf8	Tes	0.23858	0.85	0.391	rgb(221,142,143)	1.7	None
Irf8	Trps1	0.23858	0.85	0.207	rgb(219,178,178)	1.7	None
Irf8	Txk	0.23858	0.85	0.126	rgb(218,193,193)	1.7	None
Irf9	Filip1l	0.23858	0.85	0.077	rgb(218,202,202)	1.7	None
Irf9	Nqo2	0.23858	0.85	0.035	rgb(217,210,210)	1.7	None
Jdp2	Ankrd6	0.23858	0.85	0.117	rgb(218,195,195)	1.7	None
Jdp2	Nos3	0.23858	0.85	0.382	rgb(221,144,145)	1.7	None
Jdp2	Zfp704	0.23858	0.85	0.098	rgb(218,198,199)	1.7	None
Jun	Ifitm2	-0.23858	0.85	-6.5E-02	rgb(203,208,219)	1.7	None
Jun	Il15	-0.23858	0.85	-3.4E-01	rgb(143,172,230)	1.7	None
Jun	Maml3	-0.23858	0.85	-1.6E-01	rgb(182,196,223)	1.7	None
Jun	Mnda	-0.23858	0.85	-1.6E-02	rgb(214,215,218)	1.7	None
Jun	Sntb1	0.23858	0.85	0.098	rgb(218,198,199)	1.7	None
Jun	Tnfrsf11a	0.23858	0.85	0.095	rgb(218,199,199)	1.7	None
Jun	Tspan5	-0.23858	0.85	-2.9E-01	rgb(155,179,228)	1.7	None
Junb	Arhgap10	-0.23858	0.85	-2.3E-01	rgb(167,187,226)	1.7	None
Junb	Atxn1	-0.23858	0.85	-1.3E-01	rgb(189,200,222)	1.7	None
Junb	Cd83	-0.23858	0.85	-5.8E-02	rgb(205,209,219)	1.7	None
Junb	Dock10	-0.23858	0.85	-3.9E-02	rgb(209,212,218)	1.7	None
Junb	Ispd	0.23858	0.85	0.101	rgb(218,198,198)	1.7	None
Junb	Mcm9	-0.23858	0.85	-3.1E-01	rgb(150,176,229)	1.7	None
Junb	Mtmr7	0.23858	0.85	0.047	rgb(218,208,208)	1.7	None
Junb	Nfatc1	-0.23858	0.85	-3.5E-01	rgb(141,171,230)	1.7	None
Junb	Nid1	0.23858	0.85	0.084	rgb(218,201,201)	1.7	None
Junb	Nod2	0.23858	0.85	0.133	rgb(218,192,192)	1.7	None
Junb	Pde4d	0.23858	0.85	0.177	rgb(219,183,184)	1.7	None
Junb	Rap1gds1	-0.23858	0.85	-1.6E-01	rgb(183,196,223)	1.7	None
Jund	Arhgap26	0.23858	0.85	0.042	rgb(217,209,209)	1.7	None
Jund	Atp11a	0.23858	0.85	0.054	rgb(218,207,207)	1.7	None
Jund	Dock10	0.23858	0.85	0.208	rgb(219,177,178)	1.7	None
Jund	Filip1l	0.23858	0.85	0.111	rgb(218,196,196)	1.7	None
Jund	Gata3	0.23858	0.85	0.231	rgb(220,173,173)	1.7	None
Jund	Gnptab	0.23858	0.85	0.14	rgb(219,190,191)	1.7	None
Jund	Klf3	0.23858	0.85	0.2	rgb(219,179,179)	1.7	None
Jund	Lmo7	-0.23858	0.85	-9.3E-02	rgb(197,205,221)	1.7	None
Jund	Mesdc1	0.23858	0.85	0.018	rgb(217,214,214)	1.7	2,2
Jund	Ncoa7	0.23858	0.85	0.047	rgb(218,208,208)	1.7	None
Jund	Nebl	-0.23858	0.85	-1.1E-01	rgb(194,203,221)	1.7	None
Jund	Pnpla3	0.23858	0.85	0.393	rgb(221,142,143)	1.7	None
Jund	Sfmbt1	-0.23858	0.85	-3.3E-01	rgb(145,173,230)	1.7	None
Jund	Tbc1d14	0.23858	0.85	0.16	rgb(219,186,187)	1.7	None
Jund	Trps1	-0.23858	0.85	-2.2E-01	rgb(169,188,225)	1.7	None
Kdm2b	Slco4a1	0.23858	0.85	0.443	rgb(222,132,133)	1.7	2,2
Kdm2b	Tbc1d30	0.23858	0.85	0.447	rgb(222,132,133)	1.7	2,2
Kdm2b	Tnfsf11	0.23858	0.85	0.367	rgb(221,147,148)	1.7	2,2
Klf10	Lpxn	0.23858	0.85	0.118	rgb(218,195,195)	1.7	2,2
Klf10	Pde4d	-0.23858	0.85	-4.1E-01	rgb(127,162,233)	1.7	None
Klf11	Mmp11	0.23858	0.85	0.367	rgb(221,147,148)	1.7	None
Klf12	Arhgap26	0.23858	0.85	0.243	rgb(220,171,171)	1.7	None
Klf12	Asap1	0.23858	0.85	0.21	rgb(219,177,177)	1.7	2,2
Klf12	Atp10d	0.23858	0.85	0.138	rgb(219,191,191)	1.7	None
Klf12	Ccdc107	-0.23858	0.85	-1.6E-02	rgb(214,215,218)	1.7	None
Klf12	Cs	-0.23858	0.85	-1.0E-01	rgb(195,204,221)	1.7	None
Klf12	Dazap2	-0.23858	0.85	-9.1E-02	rgb(197,205,220)	1.7	None
Klf12	Thra	0.23858	0.85	0.037	rgb(217,210,210)	1.7	None
Klf13	Bmp2k	0.23858	0.85	0.1	rgb(218,198,198)	1.7	None
Klf13	Foxp1	0.23858	0.85	0.229	rgb(220,173,174)	1.7	None
Klf13	Il12rb2	0.23858	0.85	0.139	rgb(219,190,191)	1.7	None
Klf13	Lzts2	-0.23858	0.85	-6.6E-02	rgb(203,208,220)	1.7	None
Klf13	Tnik	0.23858	0.85	0.047	rgb(218,208,208)	1.7	None
Klf2	Ccr8	0.23858	0.85	0.251	rgb(220,169,170)	1.7	None
Klf2	Sash3	0.23858	0.85	0.092	rgb(218,199,200)	1.7	None
Klf2	Ski	0.23858	0.85	0.118	rgb(218,194,195)	1.7	None
Klf3	4930523C07Rik	0.23858	0.85	0.534	rgb(223,115,116)	1.7	2,2
Klf3	Atxn1	0.23858	0.85	0.164	rgb(219,186,186)	1.7	None
Klf3	Ebag9	0.23858	0.85	0.3	rgb(220,160,160)	1.7	None
Klf3	Gpr65	-0.23858	0.85	-3.2E-01	rgb(148,175,229)	1.7	2,2
Klf3	Lingo4	-0.23858	0.85	-1.4E-01	rgb(187,199,222)	1.7	2,2
Klf3	Nebl	-0.23858	0.85	-1.4E-01	rgb(186,198,222)	1.7	None
Klf3	Slc9a3r1	-0.23858	0.85	-8.4E-02	rgb(199,206,220)	1.7	None
Klf4	Adamtsl3	-0.23858	0.85	-3.5E-01	rgb(142,171,230)	1.7	None
Klf4	Adipor2	-0.23858	0.85	-7.8E-03	rgb(215,216,217)	1.7	None
Klf4	Bcl11b	-0.23858	0.85	-2.3E-01	rgb(166,186,226)	1.7	None
Klf4	Chd7	0.23858	0.85	0.117	rgb(218,195,195)	1.7	None
Klf4	Inadl	0.23858	0.85	0.204	rgb(219,178,178)	1.7	None
Klf4	Nckap1	0.23858	0.85	0.004	rgb(217,216,216)	1.7	None
Klf4	Ostf1	0.23858	0.85	0.155	rgb(219,187,188)	1.7	None
Klf4	Smyd1	0.23858	0.85	0.12	rgb(218,194,194)	1.7	None
Klf4	Sntb1	0.23858	0.85	0.147	rgb(219,189,189)	1.7	None
Klf4	Tgfbr3	0.23858	0.85	0.008	rgb(217,215,215)	1.7	None
Klf4	Trps1	0.23858	0.85	0.076	rgb(218,203,203)	1.7	None
Klf5	Abca1	-0.23858	0.85	-7.8E-02	rgb(200,207,220)	1.7	None
Klf5	Bspry	0.23858	0.85	0.028	rgb(217,212,212)	1.7	None
Klf5	Fas	-0.23858	0.85	-1.9E-01	rgb(177,192,224)	1.7	None
Klf5	Osbpl2	-0.23858	0.85	-2.1E-01	rgb(172,190,225)	1.7	None
Klf5	Rcor2	0.23858	0.85	0.266	rgb(220,166,167)	1.7	None
Klf5	Rhbdl3	0.23858	0.85	0.363	rgb(221,148,148)	1.7	None
Klf5	Tmem140	0.23858	0.85	0.013	rgb(217,215,215)	1.7	None
Klf7	Asf1a	-0.23858	0.85	-1.6E-01	rgb(182,196,223)	1.7	None
Klf7	Cpd	-0.23858	0.85	-1.6E-01	rgb(183,196,223)	1.7	None
Klf7	Fam71f2	0.23858	0.85	0.281	rgb(220,163,164)	1.7	None
Klf7	Fbxo27	0.23858	0.85	0.013	rgb(217,215,215)	1.7	None
Klf7	Gata3	-0.23858	0.85	-3.9E-02	rgb(209,212,218)	1.7	None
Klf7	Myo10	0.23858	0.85	0.117	rgb(218,195,195)	1.7	None
Klf7	Pdhx	-0.23858	0.85	-5.8E-01	rgb( 90,140,239)	1.7	None
Klf7	Tnfaip8	0.23858	0.85	0.312	rgb(220,157,158)	1.7	None
Klf7	Vav1	0.23858	0.85	0.245	rgb(220,170,171)	1.7	None
Klf7	Vav3	-0.23858	0.85	-4.2E-02	rgb(208,211,219)	1.7	None
Klf8	Agpat9	0.23858	0.85	0.347	rgb(221,151,151)	1.7	None
Klf8	Tbc1d4	0.23858	0.85	0.057	rgb(218,206,206)	1.7	None
Klf9	Ccnd3	-0.23858	0.85	-1.5E-02	rgb(214,215,218)	1.7	None
Klf9	Lzts2	0.23858	0.85	0.494	rgb(222,123,124)	1.7	2,2
Klf9	Mtmr7	0.23858	0.85	0.1	rgb(218,198,198)	1.7	None
Lef1	Antxr2	-0.23858	0.85	-2.5E-01	rgb(163,184,226)	1.7	None
Lef1	Fibcd1	0.23858	0.85	0.063	rgb(218,205,205)	1.7	None
Lef1	Itgb7	-0.23858	0.85	-1.0E-01	rgb(194,203,221)	1.7	None
Lef1	Osm	0.23858	0.85	0.141	rgb(219,190,190)	1.7	None
Lef1	Sla	-0.23858	0.85	-6.1E-02	rgb(204,209,219)	1.7	None
Lef1	Susd3	0.23858	0.85	0.149	rgb(219,189,189)	1.7	None
Lhx2	Egln1	0.23858	0.85	0.288	rgb(220,162,163)	1.7	2,2
Lhx2	Itgb8	-0.23858	0.85	-2.2E-01	rgb(169,188,225)	1.7	None
Lhx5	Pag1	0.23858	0.85	0.003	rgb(217,217,217)	1.7	None
Lhx6	Maged2	0.23858	0.85	0.366	rgb(221,147,148)	1.7	2,2
Lyl1	Ndst1	-0.23858	0.85	-5.5E-02	rgb(205,210,219)	1.7	None
Maf	Dusp22	-0.23858	0.85	-9.6E-02	rgb(196,204,221)	1.7	None
Maf	Ets1	0.23858	0.85	0.122	rgb(218,194,194)	1.7	None
Maf	Frmd4b	0.23858	0.85	0.006	rgb(217,216,216)	1.7	None
Maf	Fyco1	0.23858	0.85	0.022	rgb(217,213,213)	1.7	None
Maf	Gfi1	-0.23858	0.85	-1.4E-01	rgb(187,199,222)	1.7	None
Maf	Gpr183	-0.23858	0.85	-1.3E-02	rgb(214,215,217)	1.7	None
Maf	Hmx3	-0.23858	0.85	-3.7E-01	rgb(136,168,231)	1.7	None
Maf	P2rx7	-0.23858	0.85	-3.6E-01	rgb(139,170,231)	1.7	None
Maf	Pde4d	0.23858	0.85	0.014	rgb(217,214,214)	1.7	None
Maf	Pxmp2	-0.23858	0.85	-2.1E-01	rgb(171,189,225)	1.7	None
Maf	R3hdm1	0.23858	0.85	0.087	rgb(218,200,201)	1.7	None
Mafb	Ankk1	0.23858	0.85	0.475	rgb(222,126,127)	1.7	2,2
Mafb	Hdac4	0.23858	0.85	0.033	rgb(217,211,211)	1.7	None
Mafb	Ikzf3	-0.23858	0.85	-9.6E-02	rgb(196,204,221)	1.7	None
Mafb	Pde4d	0.23858	0.85	0.032	rgb(217,211,211)	1.7	None
Mafb	Tex261	-0.23858	0.85	-2.4E-02	rgb(212,214,218)	1.7	None
Mafb	Tgfb3	0.23858	0.85	0.101	rgb(218,198,198)	1.7	None
Mafb	Trip10	-0.23858	0.85	-8.9E-02	rgb(198,205,220)	1.7	None
Maff	Akap2	0.23858	0.85	0.159	rgb(219,187,187)	1.7	None
Maff	Alpk2	-0.23858	0.85	-1.3E-01	rgb(188,200,222)	1.7	None
Maff	Ankrd6	0.23858	0.85	0.002	rgb(217,217,217)	1.7	None
Maff	Lgals7	0.23858	0.85	0.117	rgb(218,195,195)	1.7	2,2
Maff	Ston2	-0.23858	0.85	-1.8E-02	rgb(213,215,218)	1.7	None
Maff	Zbp1	0.23858	0.85	0.577	rgb(223,107,108)	1.7	2,2
Mafg	Enpp1	-0.23858	0.85	-3.6E-01	rgb(138,169,231)	1.7	None
Mafg	Hdac4	0.23858	0.85	0.152	rgb(219,188,188)	1.7	None
Mafg	Tgfbr3	-0.23858	0.85	-2.2E-01	rgb(168,187,226)	1.7	None
Mef2b	Ccdc107	0.23858	0.85	0.301	rgb(220,160,160)	1.7	None
Mef2b	Fut8	0.23858	0.85	0.001	rgb(217,217,217)	1.7	None
Mef2d	Atxn1	0.23858	0.85	0.028	rgb(217,212,212)	1.7	None
Mef2d	Bcl11b	-0.23858	0.85	-1.7E-02	rgb(213,215,218)	1.7	None
Mef2d	Gemin6	-0.23858	0.85	-3.4E-01	rgb(143,172,230)	1.7	None
Mef2d	Pde4d	-0.23858	0.85	-9.6E-02	rgb(196,204,221)	1.7	None
Mef2d	Tg	-0.23858	0.85	-6.2E-02	rgb(204,209,219)	1.7	None
Meis1	Amz2	-0.23858	0.85	-1.3E-01	rgb(189,200,222)	1.7	None
Meis1	Hdac4	-0.23858	0.85	-1.7E-01	rgb(180,195,223)	1.7	None
Meis1	Nudt6	-0.23858	0.85	-4.8E-02	rgb(206,211,219)	1.7	None
Meis1	Slc4a11	0.23858	0.85	0.115	rgb(218,195,195)	1.7	None
Meis1	St7	-0.23858	0.85	-2.1E-01	rgb(171,189,225)	1.7	None
Meis2	Aig1	-0.23858	0.85	-3.5E-02	rgb(209,212,218)	1.7	None
Meis2	Asf1a	0.23858	0.85	0.013	rgb(217,214,215)	1.7	None
Meis3	Dcp2	-0.23858	0.85	-2.4E-01	rgb(164,185,226)	1.7	2,2
Meis3	Lbh	-0.23858	0.85	-1.1E-01	rgb(194,203,221)	1.7	None
Meis3	Sfmbt1	0.23858	0.85	0.311	rgb(220,158,158)	1.7	None
Meis3	Tmcc2	-0.23858	0.85	-4.3E-02	rgb(208,211,219)	1.7	None
Meis3	Trim66	-0.23858	0.85	-1.6E-01	rgb(181,195,223)	1.7	None
Mga	Alpk1	0.23858	0.85	0.152	rgb(219,188,188)	1.7	None
Mitf	Ispd	-0.23858	0.85	-4.2E-02	rgb(208,211,219)	1.7	None
Mitf	Parp8	0.23858	0.85	0.192	rgb(219,180,181)	1.7	None
Mitf	Tgfbr3	-0.23858	0.85	-6.9E-02	rgb(202,208,220)	1.7	None
Mitf	Trps1	-0.23858	0.85	-6.2E-02	rgb(203,209,219)	1.7	None
Mlxipl	Scarf2	0.23858	0.85	0.258	rgb(220,168,168)	1.7	2,2
Mlxipl	Sgip1	0.23858	0.85	0.005	rgb(217,216,216)	1.7	None
Mlxipl	Tgfbr3	0.23858	0.85	0.019	rgb(217,213,213)	1.7	None
Mlxipl	Txlnb	0.23858	0.85	0.415	rgb(222,138,139)	1.7	None
Msx2	Cd2	0.23858	0.85	0.1	rgb(218,198,198)	1.7	None
Msx2	Exoc2	0.23858	0.85	0.102	rgb(218,198,198)	1.7	None
Msx2	Klk10	0.23858	0.85	0.131	rgb(218,192,192)	1.7	None
Msx2	Mir3101	0.23858	0.85	0.039	rgb(217,210,210)	1.7	None
Msx2	Rassf6	0.23858	0.85	0.299	rgb(220,160,161)	1.7	None
Msx2	Sepp1	0.23858	0.85	0.036	rgb(217,210,210)	1.7	None
Msx2	Trim14	-0.23858	0.85	-1.6E-01	rgb(183,196,223)	1.7	None
Msx2	Zfp317	0.23858	0.85	0.188	rgb(219,181,181)	1.7	None
Mxi1	Antxr2	0.23858	0.85	0.428	rgb(222,135,136)	1.7	None
Mxi1	Dock10	0.23858	0.85	0.179	rgb(219,183,183)	1.7	None
Mxi1	Egln1	-0.23858	0.85	-2.6E-01	rgb(161,183,227)	1.7	2,2
Mxi1	Gm6225	0.23858	0.85	0.282	rgb(220,163,164)	1.7	None
Mxi1	Gramd1c	0.23858	0.85	0.285	rgb(220,163,163)	1.7	None
Mxi1	Kdelc1	0.23858	0.85	0.236	rgb(220,172,172)	1.7	None
Mxi1	Sox5	-0.23858	0.85	-2.5E-01	rgb(163,184,226)	1.7	None
Mxi1	Trps1	-0.23858	0.85	-2.0E-01	rgb(175,191,224)	1.7	None
Myb	Dock10	-0.23858	0.85	-2.1E-01	rgb(171,189,225)	1.7	None
Myb	Filip1l	0.23858	0.85	0.015	rgb(217,214,214)	1.7	None
Myb	Gpr15	0.23858	0.85	0.258	rgb(220,168,168)	1.7	None
Myb	Ndst1	0.23858	0.85	0.071	rgb(218,204,204)	1.7	2,2
Mybl1	Phlda3	-0.23858	0.85	-4.1E-01	rgb(127,162,233)	1.7	2,2
Myc	Aig1	-0.23858	0.85	-1.9E-01	rgb(175,192,224)	1.7	None
Myc	Cd80	-0.23858	0.85	-3.7E-01	rgb(137,169,231)	1.7	None
Myc	Dip2b	0.23858	0.85	0.137	rgb(219,191,191)	1.7	None
Myc	Dock10	0.23858	0.85	0.174	rgb(219,184,184)	1.7	None
Myc	Drd3	-0.23858	0.85	-1.3E-02	rgb(214,215,217)	1.7	None
Myc	Frmd4b	0.23858	0.85	0.184	rgb(219,182,182)	1.7	None
Myc	Gata3	-0.23858	0.85	-4.4E-02	rgb(207,211,219)	1.7	None
Myc	Gpr174	-0.23858	0.85	-1.3E-01	rgb(188,199,222)	1.7	None
Myc	Igfbp7	0.23858	0.85	0.179	rgb(219,183,183)	1.7	None
Myc	Ndst1	0.23858	0.85	0.352	rgb(221,150,151)	1.7	None
Myc	Rpa2	-0.23858	0.85	-4.7E-02	rgb(207,211,219)	1.7	None
Myc	Tmem140	-0.23858	0.85	-2.5E-01	rgb(163,184,226)	1.7	None
Myc	Tox	0.23858	0.85	0.228	rgb(220,173,174)	1.7	None
Myc	Trim14	0.23858	0.85	0.124	rgb(218,193,194)	1.7	None
Mycn	Snord69	0.23858	0.85	0.051	rgb(218,207,207)	1.7	None
Mypop	Arfgap3	0.23858	0.85	0.563	rgb(223,110,111)	1.7	2,2
Myt1l	Frmd4b	-0.23858	0.85	-6.4E-02	rgb(203,209,219)	1.7	None
Nfat5	Arhgap26	-0.23858	0.85	-1.0E-01	rgb(194,203,221)	1.7	None
Nfat5	Atxn1	-0.23858	0.85	-3.4E-02	rgb(210,213,218)	1.7	None
Nfat5	Inpp5b	-0.23858	0.85	-1.7E-01	rgb(180,194,223)	1.7	None
Nfat5	Lrrfip1	0.23858	0.85	0.066	rgb(218,204,205)	1.7	None
Nfat5	Pde4d	0.23858	0.85	0.017	rgb(217,214,214)	1.7	None
Nfat5	Pkp3	-0.23858	0.85	-1.8E-01	rgb(177,193,224)	1.7	None
Nfat5	Sytl2	-0.23858	0.85	-1.3E-02	rgb(214,215,217)	1.7	None
Nfatc1	Atxn1	0.23858	0.85	0.006	rgb(217,216,216)	1.7	None
Nfatc1	Cdh3	0.23858	0.85	0.235	rgb(220,172,173)	1.7	None
Nfatc1	St7	-0.23858	0.85	-2.4E-01	rgb(164,185,226)	1.7	None
Nfatc1	Trim2	-0.23858	0.85	-6.4E-04	rgb(217,217,217)	1.7	None
Nfatc2	Atxn1	0.23858	0.85	0.1	rgb(218,198,198)	1.7	None
Nfatc2	Ccdc107	-0.23858	0.85	-3.5E-01	rgb(140,170,230)	1.7	None
Nfatc2	Chl1	-0.23858	0.85	-2.1E-01	rgb(171,189,225)	1.7	None
Nfatc2	Dock10	-0.23858	0.85	-1.5E-01	rgb(185,198,223)	1.7	None
Nfatc2	Filip1l	-0.23858	0.85	-1.1E-01	rgb(193,203,221)	1.7	None
Nfatc2	Sirt4	-0.23858	0.85	-3.9E-01	rgb(132,165,232)	1.7	None
Nfatc4	Camk2n1	0.23858	0.85	0.468	rgb(222,128,129)	1.7	2,2
Nfatc4	Ccbl2	-0.23858	0.85	-2.3E-01	rgb(168,187,226)	1.7	None
Nfatc4	Il23r	-0.23858	0.85	-1.4E-01	rgb(186,198,222)	1.7	None
Nfatc4	Insm1	0.23858	0.85	0.383	rgb(221,144,145)	1.7	2,2
Nfatc4	Lzts2	0.23858	0.85	0.531	rgb(223,116,117)	1.7	2,2
Nfatc4	Pde4d	0.23858	0.85	0.017	rgb(217,214,214)	1.7	None
Nfatc4	Pml	-0.23858	0.85	-3.9E-01	rgb(133,166,232)	1.7	2,2
Nfatc4	Trps1	0.23858	0.85	0.26	rgb(220,167,168)	1.7	None
Nfe2	Acoxl	0.23858	0.85	0.208	rgb(219,177,178)	1.7	None
Nfe2	Ankk1	0.23858	0.85	0.147	rgb(219,189,189)	1.7	None
Nfe2	Hdac4	0.23858	0.85	0.018	rgb(217,214,214)	1.7	None
Nfe2	Il20rb	0.23858	0.85	0.12	rgb(218,194,194)	1.7	None
Nfe2	Lbh	-0.23858	0.85	-2.7E-01	rgb(159,182,227)	1.7	None
Nfe2	Lingo4	0.23858	0.85	0.16	rgb(219,186,187)	1.7	None
Nfe2	Lrmp	0.23858	0.85	0.065	rgb(218,205,205)	1.7	None
Nfe2	Pde4d	0.23858	0.85	0.08	rgb(218,202,202)	1.7	None
Nfe2	Plcd4	-0.23858	0.85	-6.4E-02	rgb(203,209,219)	1.7	None
Nfe2	Rad52	0.23858	0.85	0.007	rgb(217,216,216)	1.7	None
Nfe2	Rxra	0.23858	0.85	0.129	rgb(218,192,193)	1.7	None
Nfe2	Tec	0.23858	0.85	0.1	rgb(218,198,198)	1.7	None
Nfe2	Wwc1	0.23858	0.85	0.091	rgb(218,200,200)	1.7	None
Nfe2l2	Adm	-0.23858	0.85	-2.0E-01	rgb(175,191,224)	1.7	None
Nfe2l2	Atxn1	-0.23858	0.85	-1.1E-01	rgb(193,203,221)	1.7	None
Nfe2l2	Dock10	0.23858	0.85	0.132	rgb(218,192,192)	1.7	None
Nfe2l2	Fam83g	0.23858	0.85	0.183	rgb(219,182,182)	1.7	None
Nfe2l2	Frmd4b	0.23858	0.85	0.048	rgb(218,208,208)	1.7	None
Nfe2l2	Hdac4	0.23858	0.85	0.179	rgb(219,183,183)	1.7	None
Nfe2l2	Ipmk	0.23858	0.85	0.134	rgb(218,191,192)	1.7	None
Nfe2l2	Itga2	0.23858	0.85	0.147	rgb(219,189,189)	1.7	None
Nfe2l2	Klri2	-0.23858	0.85	-9.6E-02	rgb(196,204,221)	1.7	None
Nfe2l2	Nod2	-0.23858	0.85	-1.5E-01	rgb(185,198,223)	1.7	None
Nfe2l2	Pde4d	0.23858	0.85	0.11	rgb(218,196,196)	1.7	None
Nfe2l2	Rassf6	-0.23858	0.85	-7.7E-02	rgb(200,207,220)	1.7	None
Nfe2l2	Sox5	-0.23858	0.85	-2.4E-02	rgb(212,214,218)	1.7	None
Nfe2l2	Trim12a	0.23858	0.85	0.165	rgb(219,185,186)	1.7	None
Nfic	Adap1	0.23858	0.85	0.426	rgb(222,136,136)	1.7	None
Nfic	Atxn1	-0.23858	0.85	-8.3E-03	rgb(215,216,217)	1.7	None
Nfic	Dock10	-0.23858	0.85	-1.3E-01	rgb(189,200,222)	1.7	None
Nfic	Pik3r3	-0.23858	0.85	-2.8E-02	rgb(211,213,218)	1.7	None
Nfil3	Gata3	0.23858	0.85	0.367	rgb(221,147,148)	1.7	2,2
Nfil3	Il12a	-0.23858	0.85	-8.6E-03	rgb(215,216,217)	1.7	None
Nfil3	Ly6a	0.23858	0.85	0.414	rgb(222,138,139)	1.7	None
Nfil3	Ston2	0.23858	0.85	0.12	rgb(218,194,194)	1.7	None
Nfkb1	Atxn1	0.23858	0.85	0.24	rgb(220,171,172)	1.7	None
Nfkb1	Bcar1	-0.23858	0.85	-6.8E-02	rgb(202,208,220)	1.7	None
Nfkb1	Ern1	-0.23858	0.85	-2.6E-01	rgb(161,183,227)	1.7	None
Nfkb1	Larp4b	0.23858	0.85	0.222	rgb(219,175,175)	1.7	None
Nfkb1	Rad52	-0.23858	0.85	-4.0E-01	rgb(129,164,232)	1.7	None
Nfkb1	Xrcc5	-0.23858	0.85	-1.3E-01	rgb(190,200,222)	1.7	None
Nfkb2	Dusp5	0.23858	0.85	0.167	rgb(219,185,185)	1.7	None
Nfkb2	Filip1l	-0.23858	0.85	-5.5E-02	rgb(205,210,219)	1.7	None
Nfkb2	Slc7a1	0.23858	0.85	0.09	rgb(218,200,200)	1.7	2,2
Nfkb2	Ssh2	-0.23858	0.85	-2.2E-01	rgb(169,188,225)	1.7	2,2
Nfkb2	St7	0.23858	0.85	0.048	rgb(218,208,208)	1.7	None
Nhlh1	D430041D05Rik	0.23858	0.85	0.261	rgb(220,167,168)	1.7	2,2
Nhlh1	Rabgap1l	-0.23858	0.85	-1.3E-01	rgb(188,199,222)	1.7	None
