TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Trim16	Siglec15	-0.36933	0.66	-1.8E-01	rgb(177,193,224)	1.32	2,2
Trim21	Tnfsf4	0.36933	0.66	0.148	rgb(219,189,189)	1.32	2,2
Trim24	Cdk18	-0.36933	0.66	-4.0E-01	rgb(131,164,232)	1.32	2,2
Trim24	Slc19a2	0.36933	0.66	0.101	rgb(218,198,198)	1.32	2,2
Trim24	Tacc2	-0.36933	0.66	-1.6E-01	rgb(182,196,223)	1.32	2,2
Trim28	Anapc1	0.36933	0.66	0.378	rgb(221,145,146)	1.32	2,2
Trim30a	Gbp7	-0.36933	0.66	-9.9E-02	rgb(195,204,221)	1.32	2,2
Trim30a	Naca	-0.36933	0.66	-2.5E-01	rgb(162,184,227)	1.32	2,2
Trim30a	Tnnt2	-0.36933	0.66	-2.0E-01	rgb(174,191,224)	1.32	2,2
Trp53bp1	Anapc1	0.36933	0.66	0.115	rgb(218,195,195)	1.32	2,2
Trp53bp1	Sun1	0.36933	0.66	0.206	rgb(219,178,178)	1.32	2,2
Trp73	Il13	0.36933	0.66	0.24	rgb(220,171,172)	1.32	2,2
Trp73	Pnma2	0.36933	0.66	0.048	rgb(218,208,208)	1.32	2,2
Trp73	Rimkla	0.36933	0.66	0.125	rgb(218,193,193)	1.32	2,2
Trps1	B930041F14Rik	-0.36933	0.66	-4.3E-01	rgb(123,160,234)	1.32	2,2
Trps1	Fes	-0.36933	0.66	-1.4E-01	rgb(187,199,222)	1.32	2,2
Trps1	Slco4a1	-0.36933	0.66	-3.8E-01	rgb(134,167,232)	1.32	2,2
Tsc22d1	Adora2a	0.36933	0.66	0.207	rgb(219,177,178)	1.32	2,2
Tsc22d1	Itm2a	-0.36933	0.66	-7.1E-02	rgb(202,208,220)	1.32	2,2
Tsc22d1	Zfp827	0.36933	0.66	0.536	rgb(223,115,116)	1.32	2,2
Tsc22d2	B3gnt2	0.36933	0.66	0.065	rgb(218,205,205)	1.32	2,2
Tsc22d3	1700001L05Rik	0.36933	0.66	0.14	rgb(219,190,191)	1.32	2,2
Tsc22d3	Bmp7	-0.36933	0.66	-3.0E-01	rgb(152,177,228)	1.32	2,2
Tsc22d3	Slc19a2	-0.36933	0.66	-2.4E-01	rgb(165,185,226)	1.32	2,2
Tsc22d4	Tubb2b	0.36933	0.66	0.38	rgb(221,144,145)	1.32	2,2
Tshz2	1110054M08Rik	0.36933	0.66	0.544	rgb(223,113,114)	1.32	2,2
Tshz2	Gm4952	0.36933	0.66	0.118	rgb(218,194,195)	1.32	2,2
Tshz2	H2afx	0.36933	0.66	0.011	rgb(217,215,215)	1.32	2,2
Tshz2	Plekhf2	0.36933	0.66	0.063	rgb(218,205,205)	1.32	2,2
Tsn	Cdkn2d	-0.36933	0.66	-7.8E-02	rgb(200,207,220)	1.32	2,2
Tsn	Rnf113a1	0.36933	0.66	0.244	rgb(220,170,171)	1.32	2,2
Tsn	Sptlc1	0.36933	0.66	0.01	rgb(217,215,215)	1.32	2,2
Twist1	Adamts4	0.36933	0.66	0.348	rgb(221,151,151)	1.32	2,2
Twist1	Cadm1	0.36933	0.66	0.289	rgb(220,162,162)	1.32	2,2
Twist1	Itm2a	-0.36933	0.66	-4.2E-02	rgb(208,211,219)	1.32	2,2
Twist1	Kdelc2	0.36933	0.66	0.345	rgb(221,151,152)	1.32	2,2
Twist1	Nkx1-2	0.36933	0.66	0.442	rgb(222,133,134)	1.32	2,2
Twist1	Ripk2	0.36933	0.66	0.252	rgb(220,169,169)	1.32	2,2
Twist1	Siglec15	0.36933	0.66	0.421	rgb(222,137,137)	1.32	2,2
Twist1	Zbtb4	-0.36933	0.66	-1.5E-01	rgb(184,197,223)	1.32	2,2
Txk	Armcx2	0.36933	0.66	0.252	rgb(220,169,169)	1.32	2,2
Txk	Dnmt3b	0.36933	0.66	0.551	rgb(223,112,113)	1.32	2,2
Txk	Pdzk1ip1	-0.36933	0.66	-2.4E-01	rgb(164,185,226)	1.32	2,2
Txk	Rbms2	0.36933	0.66	0.205	rgb(219,178,178)	1.32	2,2
Txk	Smad3	-0.36933	0.66	-1.9E-01	rgb(176,192,224)	1.32	2,2
Txk	Tubb2b	0.36933	0.66	0.222	rgb(219,175,175)	1.32	2,2
Utf1	Ggta1	-0.36933	0.66	-2.1E-02	rgb(212,214,218)	1.32	2,2
Utf1	Slc19a2	0.36933	0.66	0.065	rgb(218,205,205)	1.32	2,2
Vax2	Adam19	0.36933	0.66	0.019	rgb(217,213,213)	1.32	2,2
Vax2	Enpp1	0.36933	0.66	0.207	rgb(219,178,178)	1.32	2,2
Vax2	Epb4.1l2	-0.36933	0.66	-8.0E-02	rgb(200,206,220)	1.32	2,2
Vax2	Ggta1	-0.36933	0.66	-2.3E-01	rgb(167,187,226)	1.32	2,2
Vax2	Leprel4	0.36933	0.66	0.4	rgb(221,141,141)	1.32	2,2
Vax2	Ripk2	-0.36933	0.66	-7.6E-02	rgb(201,207,220)	1.32	2,2
Vdr	Nags	-0.36933	0.66	-1.5E-01	rgb(184,197,223)	1.32	2,2
Vdr	Nudt6	-0.36933	0.66	-8.0E-03	rgb(215,216,217)	1.32	2,2
Vdr	Phlda3	0.36933	0.66	0.142	rgb(219,190,190)	1.32	2,2
Vdr	S100a1	-0.36933	0.66	-1.4E-01	rgb(186,198,222)	1.32	2,2
Vdr	S1pr3	0.36933	0.66	0.404	rgb(221,140,141)	1.32	2,2
Vdr	Syne1	0.36933	0.66	0.149	rgb(219,188,189)	1.32	2,2
Vdr	Tmprss3	0.36933	0.66	0.069	rgb(218,204,204)	1.32	2,2
Wrn	Mafg	-0.36933	0.66	-2.8E-01	rgb(156,180,228)	1.32	2,2
Wrn	Rab19	0.36933	0.66	0.13	rgb(218,192,192)	1.32	2,2
Xbp1	Abcb1b	0.36933	0.66	0.022	rgb(217,213,213)	1.32	2,2
Xbp1	Atxn1	-0.36933	0.66	-1.6E-01	rgb(182,196,223)	1.32	2,2
Xrcc5	Ctsw	-0.36933	0.66	-1.4E-01	rgb(186,198,222)	1.32	2,2
Xrn1	Ppp2r5b	0.36933	0.66	0.116	rgb(218,195,195)	1.32	2,2
Xrn1	Trove2	0.36933	0.66	0.05	rgb(218,207,208)	1.32	2,2
Ybx2	Fam65c	-0.36933	0.66	-3.9E-03	rgb(216,216,217)	1.32	2,2
Zbed3	Zadh2	0.36933	0.66	0.493	rgb(222,123,124)	1.32	2,2
Zbed4	Ccl1	0.36933	0.66	0.43	rgb(222,135,136)	1.32	2,2
Zbp1	Gbp11	0.36933	0.66	0.396	rgb(221,141,142)	1.32	2,2
Zbp1	Satb1	0.36933	0.66	0.157	rgb(219,187,187)	1.32	2,2
Zbp1	Tnnt2	-0.36933	0.66	-3.3E-01	rgb(145,173,230)	1.32	2,2
Zbtb1	Gfod1	0.36933	0.66	0.281	rgb(220,163,164)	1.32	2,2
Zbtb1	Gsn	-0.36933	0.66	-1.2E-02	rgb(214,215,217)	1.32	2,2
Zbtb1	Ripk2	-0.36933	0.66	-1.9E-01	rgb(175,191,224)	1.32	2,2
Zbtb10	Flt3l	-0.36933	0.66	-5.2E-01	rgb(105,149,237)	1.32	2,2
Zbtb10	Gemin6	0.36933	0.66	0.039	rgb(217,210,210)	1.32	2,2
Zbtb10	Tnfrsf19	0.36933	0.66	0.733	rgb(225, 77, 78)	1.32	2,2
Zbtb17	Cd47	0.36933	0.66	0.089	rgb(218,200,200)	1.32	2,2
Zbtb17	Pafah1b3	-0.36933	0.66	-6.8E-02	rgb(202,208,220)	1.32	2,2
Zbtb17	Prokr2	-0.36933	0.66	-1.9E-01	rgb(175,192,224)	1.32	2,2
Zbtb17	Vav1	-0.36933	0.66	-3.1E-02	rgb(210,213,218)	1.32	2,2
Zbtb17	Zfp831	0.36933	0.66	0.357	rgb(221,149,149)	1.32	2,2
Zbtb22	Agpat3	0.36933	0.66	0.057	rgb(218,206,206)	1.32	2,2
Zbtb22	Dnajc12	0.36933	0.66	0.051	rgb(218,207,207)	1.32	2,2
Zbtb22	H2afx	0.36933	0.66	0.194	rgb(219,180,180)	1.32	2,2
Zbtb22	Klf13	-0.36933	0.66	-9.0E-02	rgb(198,205,220)	1.32	2,2
Zbtb3	Cpa2	0.36933	0.66	0.192	rgb(219,180,181)	1.32	2,2
Zbtb3	Fasl	0.36933	0.66	0.153	rgb(219,188,188)	1.32	2,2
Zbtb3	Mfsd6l	0.36933	0.66	0.15	rgb(219,188,189)	1.32	2,2
Zbtb32	Adarb1	0.36933	0.66	0.123	rgb(218,193,194)	1.32	2,2
Zbtb32	Flt3l	0.36933	0.66	0.258	rgb(220,168,168)	1.32	2,2
Zbtb32	Ric8	0.36933	0.66	0.078	rgb(218,202,202)	1.32	2,2
Zbtb33	Gmfg	0.36933	0.66	0.152	rgb(219,188,188)	1.32	2,2
Zbtb38	Cwh43	0.36933	0.66	0.049	rgb(218,208,208)	1.32	2,2
Zbtb38	Klf13	0.36933	0.66	0.186	rgb(219,181,182)	1.32	2,2
Zbtb38	Tgfbr1	-0.36933	0.66	-1.8E-01	rgb(178,193,224)	1.32	2,2
Zbtb41	B930041F14Rik	0.36933	0.66	0.082	rgb(218,201,202)	1.32	2,2
Zbtb41	Pafah1b3	-0.36933	0.66	-3.9E-01	rgb(132,166,232)	1.32	2,2
Zbtb44	Ap3b1	-0.36933	0.66	-2.5E-01	rgb(162,184,227)	1.32	2,2
Zbtb44	Fyco1	-0.36933	0.66	-1.8E-01	rgb(178,193,224)	1.32	2,2
Zbtb44	Ipmk	0.36933	0.66	0.474	rgb(222,126,127)	1.32	2,2
Zbtb44	Kndc1	-0.36933	0.66	-1.4E-01	rgb(186,198,222)	1.32	2,2
Zbtb46	Ccl22	0.36933	0.66	0.566	rgb(223,109,110)	1.32	2,2
Zbtb46	Nhs	-0.36933	0.66	-1.0E-01	rgb(195,203,221)	1.32	2,2
Zbtb46	Nkx1-2	0.36933	0.66	0.164	rgb(219,186,186)	1.32	2,2
Zbtb46	Phlda3	0.36933	0.66	0.271	rgb(220,165,166)	1.32	2,2
Zbtb46	Rpp14	0.36933	0.66	0.094	rgb(218,199,199)	1.32	2,2
Zbtb46	Tnnt2	0.36933	0.66	0.277	rgb(220,164,165)	1.32	2,2
Zbtb5	Camk2n1	-0.36933	0.66	-4.1E-01	rgb(128,163,233)	1.32	2,2
Zbtb5	Gbp5	-0.36933	0.66	-2.0E-01	rgb(173,191,225)	1.32	2,2
Zbtb5	Gja1	-0.36933	0.66	-2.0E-02	rgb(213,214,218)	1.32	2,2
Zbtb5	Smad3	0.36933	0.66	0.033	rgb(217,211,211)	1.32	2,2
Zbtb5	Sun1	0.36933	0.66	0.527	rgb(223,116,117)	1.32	2,2
Zbtb5	Tfg	-0.36933	0.66	-2.3E-01	rgb(166,186,226)	1.32	2,2
Zbtb7a	C2cd2l	0.36933	0.66	0.043	rgb(217,209,209)	1.32	2,2
Zbtb7b	Tec	-0.36933	0.66	-1.4E-01	rgb(188,199,222)	1.32	2,2
Zbtb7b	Thoc3	0.36933	0.66	0.197	rgb(219,179,180)	1.32	2,2
Zbtb7c	Il22	0.36933	0.66	0.184	rgb(219,182,182)	1.32	2,2
Zbtb7c	Kctd7	0.36933	0.66	0.011	rgb(217,215,215)	1.32	2,2
Zc3h12a	Nlgn2	-0.36933	0.66	-2.4E-01	rgb(165,186,226)	1.32	2,2
Zc3h12a	Nrn1	-0.36933	0.66	-1.7E-01	rgb(181,195,223)	1.32	2,2
Zc3h12a	Serpinb1a	-0.36933	0.66	-4.3E-02	rgb(208,211,219)	1.32	2,2
Zc3h6	Lpin2	0.36933	0.66	0.311	rgb(220,158,158)	1.32	2,2
Zc3h6	Zkscan17	0.36933	0.66	0.175	rgb(219,184,184)	1.32	2,2
Zcchc11	Ddx11	-0.36933	0.66	-2.0E-01	rgb(173,191,225)	1.32	2,2
Zeb1	Phlda3	-0.36933	0.66	-2.6E-01	rgb(161,183,227)	1.32	2,2
Zeb2	Atp2b4	-0.36933	0.66	-6.6E-03	rgb(216,216,217)	1.32	2,2
Zeb2	Fut7	-0.36933	0.66	-2.9E-01	rgb(154,178,228)	1.32	2,2
Zeb2	Fyco1	0.36933	0.66	0.272	rgb(220,165,166)	1.32	2,2
Zeb2	Gbp8	0.36933	0.66	0.025	rgb(217,212,212)	1.32	2,2
Zeb2	Gm10389	0.36933	0.66	0.461	rgb(222,129,130)	1.32	2,2
Zeb2	Lpin2	0.36933	0.66	0.043	rgb(217,209,209)	1.32	2,2
Zeb2	Snx10	0.36933	0.66	0.014	rgb(217,214,214)	1.32	2,2
Zeb2	Stx2	0.36933	0.66	0.379	rgb(221,145,145)	1.32	2,2
Zeb2	Vsig2	0.36933	0.66	0.132	rgb(218,192,192)	1.32	2,2
Zfand3	Fam102a	-0.36933	0.66	-9.2E-02	rgb(197,205,221)	1.32	2,2
Zfand3	Ripk2	-0.36933	0.66	-1.0E-01	rgb(194,203,221)	1.32	2,2
Zfand3	Slc19a2	-0.36933	0.66	-1.9E-01	rgb(177,192,224)	1.32	2,2
Zfand3	Vldlr	-0.36933	0.66	-3.7E-01	rgb(136,168,231)	1.32	2,2
Zfand6	Tacc2	-0.36933	0.66	-2.9E-01	rgb(155,179,228)	1.32	2,2
Zfhx3	Gbp2	0.36933	0.66	0.098	rgb(218,198,199)	1.32	2,2
Zfhx3	Nkx1-2	0.36933	0.66	0.137	rgb(219,191,191)	1.32	2,2
Zfhx3	Plac8	0.36933	0.66	0.195	rgb(219,180,180)	1.32	2,2
Zfp105	Ipmk	-0.36933	0.66	-1.4E-01	rgb(187,199,222)	1.32	2,2
Zfp11	Sytl4	-0.36933	0.66	-1.5E-01	rgb(185,197,223)	1.32	2,2
Zfp111	BC026585	-0.36933	0.66	-1.3E-02	rgb(214,215,218)	1.32	2,2
Zfp111	Marcksl1	0.36933	0.66	0.135	rgb(218,191,191)	1.32	2,2
Zfp112	Stx2	0.36933	0.66	0.007	rgb(217,216,216)	1.32	2,2
Zfp113	Mgat4b	-0.36933	0.66	-3.1E-01	rgb(150,176,229)	1.32	2,2
Zfp146	BC021614	0.36933	0.66	0.216	rgb(219,176,176)	1.32	2,2
Zfp146	Klf13	-0.36933	0.66	-2.0E-01	rgb(173,190,225)	1.32	2,2
Zfp148	Adora2a	-0.36933	0.66	-3.6E-01	rgb(138,169,231)	1.32	2,2
Zfp148	Cwh43	0.36933	0.66	0.182	rgb(219,182,183)	1.32	2,2
Zfp148	Myo18a	-0.36933	0.66	-3.2E-01	rgb(148,175,229)	1.32	2,2
Zfp184	Fyco1	-0.36933	0.66	-4.1E-02	rgb(208,212,219)	1.32	2,2
Zfp219	Ddx11	-0.36933	0.66	-6.8E-02	rgb(202,208,220)	1.32	2,2
Zfp219	Dgat1	0.36933	0.66	0.281	rgb(220,163,164)	1.32	2,2
Zfp219	Msc	-0.36933	0.66	-9.9E-02	rgb(195,204,221)	1.32	2,2
Zfp219	Rasgef1b	-0.36933	0.66	-1.5E-01	rgb(185,198,223)	1.32	2,2
Zfp219	Sgsm2	0.36933	0.66	0.35	rgb(221,150,151)	1.32	2,2
Zfp219	Stx7	-0.36933	0.66	-1.9E-01	rgb(175,191,224)	1.32	2,2
Zfp26	Adora2a	0.36933	0.66	0.018	rgb(217,214,214)	1.32	2,2
Zfp26	Gigyf2	-0.36933	0.66	-4.1E-02	rgb(208,212,219)	1.32	2,2
Zfp26	Gtf2i	-0.36933	0.66	-2.0E-01	rgb(173,190,225)	1.32	2,2
Zfp26	Naca	0.36933	0.66	0.176	rgb(219,183,184)	1.32	2,2
Zfp26	Pwwp2a	-0.36933	0.66	-3.8E-01	rgb(134,167,231)	1.32	2,2
Zfp26	Slc23a2	0.36933	0.66	0.416	rgb(222,137,138)	1.32	2,2
Zfp260	Adarb1	-0.36933	0.66	-1.1E-01	rgb(192,202,221)	1.32	2,2
Zfp260	Sertad1	-0.36933	0.66	-7.9E-03	rgb(215,216,217)	1.32	2,2
Zfp263	Gsn	0.36933	0.66	0.133	rgb(218,192,192)	1.32	2,2
Zfp263	Slc6a6	-0.36933	0.66	-2.4E-01	rgb(164,185,226)	1.32	2,2
Zfp266	Chac1	-0.36933	0.66	-4.9E-02	rgb(206,211,219)	1.32	2,2
Zfp275	Cd47	-0.36933	0.66	-1.3E-01	rgb(188,200,222)	1.32	2,2
Zfp275	Rps14	0.36933	0.66	0.106	rgb(218,197,197)	1.32	2,2
Zfp277	Amz2	0.36933	0.66	0.455	rgb(222,130,131)	1.32	2,2
Zfp277	Ddx11	-0.36933	0.66	-7.9E-02	rgb(200,207,220)	1.32	2,2
Zfp277	Slc6a6	-0.36933	0.66	-1.1E-01	rgb(193,202,221)	1.32	2,2
Zfp277	Tgfbr1	0.36933	0.66	0.013	rgb(217,214,215)	1.32	2,2
Zfp28	Golm1	-0.36933	0.66	-1.5E-02	rgb(214,215,218)	1.32	2,2
Zfp28	Kifc2	0.36933	0.66	0.434	rgb(222,134,135)	1.32	2,2
Zfp28	Ramp3	0.36933	0.66	0.033	rgb(217,211,211)	1.32	2,2
Zfp28	Ttyh3	-0.36933	0.66	-7.3E-02	rgb(201,207,220)	1.32	2,2
Zfp280b	4930417O13Rik	-0.36933	0.66	-7.8E-02	rgb(200,207,220)	1.32	2,2
Zfp280b	Coro7	0.36933	0.66	0.031	rgb(217,211,211)	1.32	2,2
Zfp280b	Gsn	0.36933	0.66	0.028	rgb(217,212,212)	1.32	2,2
Zfp280b	Litaf	0.36933	0.66	0.101	rgb(218,198,198)	1.32	2,2
Zfp280b	Rasgef1b	0.36933	0.66	0.066	rgb(218,204,204)	1.32	2,2
Zfp280b	Slc7a8	0.36933	0.66	0.506	rgb(223,120,121)	1.32	2,2
Zfp280b	Vav2	0.36933	0.66	0.081	rgb(218,201,202)	1.32	2,2
Zfp280d	Clic1	-0.36933	0.66	-3.2E-01	rgb(147,174,229)	1.32	2,2
Zfp280d	Tmem43	0.36933	0.66	0.02	rgb(217,213,213)	1.32	2,2
Zfp281	Crem	-0.36933	0.66	-1.3E-01	rgb(188,200,222)	1.32	2,2
Zfp281	Fam102a	0.36933	0.66	0.171	rgb(219,184,185)	1.32	2,2
Zfp281	Fasl	0.36933	0.66	0.297	rgb(220,160,161)	1.32	2,2
Zfp281	Ikzf2	0.36933	0.66	0.087	rgb(218,200,201)	1.32	2,2
Zfp281	Myo1e	0.36933	0.66	0.251	rgb(220,169,169)	1.32	2,2
Zfp281	Nrgn	-0.36933	0.66	-2.5E-01	rgb(162,184,227)	1.32	2,2
Zfp281	St7	-0.36933	0.66	-4.1E-01	rgb(128,163,233)	1.32	2,2
Zfp292	Aldoc	-0.36933	0.66	-7.1E-02	rgb(202,208,220)	1.32	2,2
Zfp296	I830012O16Rik	-0.36933	0.66	-6.2E-02	rgb(204,209,219)	1.32	2,2
Zfp296	Ngf	-0.36933	0.66	-9.5E-02	rgb(196,204,221)	1.32	2,2
Zfp300	Edem1	-0.36933	0.66	-2.2E-01	rgb(169,188,225)	1.32	2,2
Zfp318	Anapc1	0.36933	0.66	0.086	rgb(218,201,201)	1.32	2,2
Zfp318	Ctnna1	0.36933	0.66	0.027	rgb(217,212,212)	1.32	2,2
Zfp318	Il22	-0.36933	0.66	-2.5E-01	rgb(162,184,227)	1.32	2,2
Zfp322a	Ankra2	0.36933	0.66	0.506	rgb(223,120,121)	1.32	2,2
Zfp329	Mid2	0.36933	0.66	0.015	rgb(217,214,214)	1.32	2,2
Zfp329	Steap3	-0.36933	0.66	-2.7E-01	rgb(158,181,227)	1.32	2,2
Zfp334	Crtam	0.36933	0.66	0.019	rgb(217,213,213)	1.32	2,2
Zfp341	Pde8a	0.36933	0.66	0.237	rgb(220,172,172)	1.32	2,2
Zfp35	Mgat4b	0.36933	0.66	0.252	rgb(220,169,169)	1.32	2,2
Zfp354c	Arfgap3	0.36933	0.66	0.36	rgb(221,148,149)	1.32	2,2
Zfp354c	Hist1h1b	-0.36933	0.66	-4.0E-01	rgb(130,164,232)	1.32	2,2
Zfp354c	Rcor2	0.36933	0.66	0.173	rgb(219,184,184)	1.32	2,2
Zfp354c	Slc22a2	0.36933	0.66	0.014	rgb(217,214,214)	1.32	2,2
Zfp36	Crtam	-0.36933	0.66	-2.2E-01	rgb(169,188,225)	1.32	2,2
Zfp36	Egln1	-0.36933	0.66	-1.3E-01	rgb(189,200,222)	1.32	2,2
Zfp36	Itpr1	-0.36933	0.66	-2.9E-01	rgb(154,179,228)	1.32	2,2
Zfp36	Sytl3	-0.36933	0.66	-1.4E-01	rgb(188,199,222)	1.32	2,2
Zfp362	4930417O13Rik	-0.36933	0.66	-8.9E-02	rgb(198,205,220)	1.32	2,2
Zfp362	Cxcl10	-0.36933	0.66	-1.9E-01	rgb(175,191,224)	1.32	2,2
Zfp362	Themis	-0.36933	0.66	-2.0E-01	rgb(174,191,225)	1.32	2,2
Zfp362	Ttyh3	0.36933	0.66	0.163	rgb(219,186,186)	1.32	2,2
Zfp365	Als2cl	-0.36933	0.66	-2.3E-01	rgb(166,186,226)	1.32	2,2
Zfp365	Plod2	0.36933	0.66	0.272	rgb(220,165,166)	1.32	2,2
Zfp365	Slc39a10	-0.36933	0.66	-8.1E-02	rgb(199,206,220)	1.32	2,2
Zfp365	Ubash3b	-0.36933	0.66	-1.7E-01	rgb(181,195,223)	1.32	2,2
Zfp367	Map4k4	-0.36933	0.66	-9.6E-02	rgb(196,204,221)	1.32	2,2
Zfp367	Pafah1b3	0.36933	0.66	0.09	rgb(218,200,200)	1.32	2,2
Zfp367	Rilpl2	0.36933	0.66	0.191	rgb(219,180,181)	1.32	2,2
Zfp36l1	Exoc2	0.36933	0.66	0.293	rgb(220,161,162)	1.32	2,2
Zfp36l1	Ttyh3	-0.36933	0.66	-7.8E-02	rgb(200,207,220)	1.32	2,2
Zfp36l2	Cdkn2d	0.36933	0.66	0.132	rgb(218,192,192)	1.32	2,2
Zfp36l2	Rragd	-0.36933	0.66	-2.6E-01	rgb(161,183,227)	1.32	2,2
Zfp382	Cdyl2	0.36933	0.66	0.054	rgb(218,207,207)	1.32	2,2
Zfp382	Gigyf2	-0.36933	0.66	-2.6E-01	rgb(161,183,227)	1.32	2,2
Zfp382	Gstm1	0.36933	0.66	0.064	rgb(218,205,205)	1.32	2,2
Zfp382	Pdzk1ip1	0.36933	0.66	0.263	rgb(220,167,167)	1.32	2,2
Zfp382	Tcp11l2	-0.36933	0.66	-2.2E-01	rgb(170,188,225)	1.32	2,2
Zfp382	Vav1	-0.36933	0.66	-2.2E-01	rgb(170,188,225)	1.32	2,2
Zfp385a	BC026585	0.36933	0.66	0.172	rgb(219,184,185)	1.32	2,2
Zfp385a	Snhg6	0.36933	0.66	0.223	rgb(219,174,175)	1.32	2,2
Zfp385a	Ubash3b	0.36933	0.66	0.02	rgb(217,213,213)	1.32	2,2
Zfp385a	Zadh2	0.36933	0.66	0.168	rgb(219,185,185)	1.32	2,2
Zfp39	Rassf8	0.36933	0.66	0.006	rgb(217,216,216)	1.32	2,2
Zfp395	Ptp4a3	-0.36933	0.66	-3.8E-01	rgb(135,167,231)	1.32	2,2
Zfp407	Xylt2	0.36933	0.66	0.568	rgb(223,108,110)	1.32	2,2
Zfp418	D430041D05Rik	0.36933	0.66	0.156	rgb(219,187,187)	1.32	2,2
Zfp418	Fam120c	0.36933	0.66	0.017	rgb(217,214,214)	1.32	2,2
Zfp418	Tmem150c	0.36933	0.66	0.224	rgb(219,174,175)	1.32	2,2
Zfp426	Kctd14	-0.36933	0.66	-1.6E-02	rgb(213,215,218)	1.32	2,2
Zfp426	Lrmp	-0.36933	0.66	-1.5E-01	rgb(185,197,223)	1.32	2,2
Zfp428	Zfp831	-0.36933	0.66	-3.8E-02	rgb(209,212,218)	1.32	2,2
Zfp458	1700019G17Rik	0.36933	0.66	0.512	rgb(223,119,120)	1.32	2,2
Zfp458	Dusp15	-0.36933	0.66	-1.3E-01	rgb(190,200,222)	1.32	2,2
Zfp458	Prss50	-0.36933	0.66	-3.1E-01	rgb(150,176,229)	1.32	2,2
Zfp467	Aldoc	0.36933	0.66	0.069	rgb(218,204,204)	1.32	2,2
Zfp467	Asb2	0.36933	0.66	0.054	rgb(218,207,207)	1.32	2,2
Zfp467	Atxn1	0.36933	0.66	0.077	rgb(218,202,203)	1.32	2,2
Zfp467	Cox17	-0.36933	0.66	-6.9E-02	rgb(202,208,220)	1.32	2,2
Zfp467	Kcnd1	0.36933	0.66	0.31	rgb(220,158,158)	1.32	2,2
Zfp467	Litaf	0.36933	0.66	0.25	rgb(220,169,170)	1.32	2,2
Zfp467	Mbp	0.36933	0.66	0.069	rgb(218,204,204)	1.32	2,2
Zfp467	Myo18a	0.36933	0.66	0.337	rgb(221,153,153)	1.32	2,2
Zfp467	N4bp2l1	0.36933	0.66	0.19	rgb(219,181,181)	1.32	2,2
Zfp467	Olfml2a	0.36933	0.66	0.515	rgb(223,119,120)	1.32	2,2
Zfp467	Popdc2	0.36933	0.66	0.228	rgb(220,173,174)	1.32	2,2
Zfp467	Rhbdl3	0.36933	0.66	0.263	rgb(220,167,167)	1.32	2,2
Zfp467	Tbc1d16	-0.36933	0.66	-7.4E-02	rgb(201,207,220)	1.32	2,2
Zfp467	Trib3	-0.36933	0.66	-2.7E-02	rgb(211,213,218)	1.32	2,2
Zfp473	Il18r1	0.36933	0.66	0.346	rgb(221,151,152)	1.32	2,2
Zfp473	Smtn	-0.36933	0.66	-2.0E-02	rgb(213,214,218)	1.32	2,2
Zfp503	Btk	0.36933	0.66	0.368	rgb(221,147,148)	1.32	2,2
Zfp503	Tsix	0.36933	0.66	0.278	rgb(220,164,164)	1.32	2,2
Zfp511	Fbxo18	-0.36933	0.66	-2.7E-01	rgb(159,182,227)	1.32	2,2
Zfp513	C2cd2l	-0.36933	0.66	-2.7E-01	rgb(158,181,227)	1.32	2,2
Zfp516	Bcl2l11	0.36933	0.66	0.201	rgb(219,179,179)	1.32	2,2
Zfp523	Fyn	-0.36933	0.66	-4.7E-02	rgb(207,211,219)	1.32	2,2
Zfp523	Qrich1	-0.36933	0.66	-1.1E-01	rgb(193,202,221)	1.32	2,2
Zfp523	Tmem59l	-0.36933	0.66	-1.1E-01	rgb(194,203,221)	1.32	2,2
Zfp532	Dio2	0.36933	0.66	0.113	rgb(218,195,196)	1.32	2,2
Zfp532	Odf3b	-0.36933	0.66	-1.1E-01	rgb(194,203,221)	1.32	2,2
Zfp534	Tacc2	-0.36933	0.66	-1.2E-01	rgb(192,202,221)	1.32	2,2
Zfp534	Tmem205	-0.36933	0.66	-1.0E-01	rgb(195,204,221)	1.32	2,2
Zfp536	Adarb1	-0.36933	0.66	-1.7E-01	rgb(181,195,223)	1.32	2,2
Zfp536	Frmd4b	0.36933	0.66	0.249	rgb(220,169,170)	1.32	2,2
Zfp558	Adam19	0.36933	0.66	0.136	rgb(218,191,191)	1.32	2,2
Zfp558	Pdzrn3	0.36933	0.66	0.066	rgb(218,204,205)	1.32	2,2
Zfp558	Rps14	0.36933	0.66	0.073	rgb(218,203,203)	1.32	2,2
Zfp563	Flt3l	-0.36933	0.66	-1.1E-01	rgb(193,202,221)	1.32	2,2
Zfp575	Nrip3	-0.36933	0.66	-1.1E-01	rgb(193,202,221)	1.32	2,2
Zfp579	Ptp4a3	0.36933	0.66	0.143	rgb(219,190,190)	1.32	2,2
Zfp579	Unc5cl	0.36933	0.66	0.441	rgb(222,133,134)	1.32	2,2
Zfp580	Pde7a	-0.36933	0.66	-2.9E-01	rgb(154,178,228)	1.32	2,2
Zfp59	Stx2	-0.36933	0.66	-2.8E-01	rgb(156,180,228)	1.32	2,2
Zfp593	Gmfg	0.36933	0.66	0.361	rgb(221,148,149)	1.32	2,2
