TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Rbbp8	Extl3	0.66316	0.71	0.01	rgb(217,215,215)	1.4286	2,2
Rbck1	Wrnip1	0.66316	0.71	0.073	rgb(218,203,203)	1.4286	2,2
Rcc1	Heatr1	0.66316	0.71	0.01	rgb(217,215,215)	1.4286	2,2
Rcc1	Rnf130	-0.66316	0.71	-2.6E-01	rgb(160,182,227)	1.4286	2,2
Rcor2	9230114K14Rik	-0.66316	0.71	-3.4E-01	rgb(144,173,230)	1.4286	2,2
Rcor2	Megf8	0.66316	0.71	0.348	rgb(221,151,151)	1.4286	2,2
Rcor2	Stap1	-0.66316	0.71	-3.2E-01	rgb(148,175,229)	1.4286	2,2
Rfxank	Pnma2	-0.66316	0.71	-1.2E-02	rgb(214,215,217)	1.4286	2,2
Rlf	Bcor	-0.66316	0.71	-6.1E-03	rgb(216,216,217)	1.4286	2,2
Rlf	Prkab2	0.66316	0.71	0.148	rgb(219,189,189)	1.4286	2,2
Sap30	Dbt	0.66316	0.71	0.115	rgb(218,195,195)	1.4286	2,2
Sap30	Nr4a3	0.66316	0.71	0.272	rgb(220,165,166)	1.4286	2,2
Scmh1	Ncoa1	0.66316	0.71	0.474	rgb(222,127,127)	1.4286	2,2
Scmh1	Phldb2	-0.66316	0.71	-2.0E-01	rgb(173,190,225)	1.4286	2,2
Scml4	Gpr174	0.66316	0.71	0.037	rgb(217,210,210)	1.4286	2,2
Scml4	Mina	-0.66316	0.71	-1.9E-01	rgb(175,192,224)	1.4286	2,2
Scoc	Cxcr5	0.66316	0.71	0.117	rgb(218,195,195)	1.4286	2,2
Scoc	Myh6	0.66316	0.71	0.109	rgb(218,196,196)	1.4286	2,2
Scoc	Retsat	0.66316	0.71	0.001	rgb(217,217,217)	1.4286	2,2
Setdb2	I830012O16Rik	0.66316	0.71	0.305	rgb(220,159,159)	1.4286	2,2
Setdb2	Myh10	0.66316	0.71	0.131	rgb(218,192,192)	1.4286	2,2
Setdb2	Stat2	0.66316	0.71	0.165	rgb(219,185,186)	1.4286	2,2
Shprh	Heatr1	0.66316	0.71	0.117	rgb(218,195,195)	1.4286	2,2
Sirt6	Tnni3	0.66316	0.71	0.393	rgb(221,142,143)	1.4286	2,2
Skil	Apbb1ip	-0.66316	0.71	-9.3E-02	rgb(197,205,221)	1.4286	2,2
Skil	Ccr7	0.66316	0.71	0.366	rgb(221,147,148)	1.4286	2,2
Skil	Gpr68	-0.66316	0.71	-1.1E-01	rgb(193,202,221)	1.4286	2,2
Skil	Klf10	0.66316	0.71	0.281	rgb(220,163,164)	1.4286	2,2
Skil	Mmd	-0.66316	0.71	-8.1E-03	rgb(215,216,217)	1.4286	2,2
Smarca2	Utrn	0.66316	0.71	0.019	rgb(217,213,213)	1.4286	2,2
Smarcad1	Heatr1	0.66316	0.71	0.333	rgb(221,153,154)	1.4286	2,2
Smyd1	Sox6	0.66316	0.71	0.36	rgb(221,148,149)	1.4286	2,2
Snapc1	Col27a1	-0.66316	0.71	-1.1E-01	rgb(194,203,221)	1.4286	2,2
Snapc1	Impdh1	0.66316	0.71	0.054	rgb(218,207,207)	1.4286	2,2
Snapc1	Syce2	0.66316	0.71	0.259	rgb(220,167,168)	1.4286	2,2
Snapc1	Vdac1	0.66316	0.71	0.055	rgb(218,207,207)	1.4286	2,2
Snapc2	Batf3	0.66316	0.71	0.135	rgb(218,191,192)	1.4286	2,2
Snapc2	Enpp1	-0.66316	0.71	-2.6E-01	rgb(160,182,227)	1.4286	2,2
Snapc2	Tspan5	-0.66316	0.71	-1.2E-01	rgb(190,201,222)	1.4286	2,2
Sohlh1	Wnt6	0.66316	0.71	0.128	rgb(218,193,193)	1.4286	2,2
Son	Vdac1	-0.66316	0.71	-3.2E-01	rgb(147,175,229)	1.4286	2,2
Sos2	Chd7	-0.66316	0.71	-1.5E-01	rgb(185,198,223)	1.4286	2,2
Sos2	Ripk3	-0.66316	0.71	-3.8E-01	rgb(134,167,231)	1.4286	2,2
Sp6	Cmtm7	0.66316	0.71	0.078	rgb(218,202,202)	1.4286	2,2
Sp6	Itgb7	-0.66316	0.71	-1.2E-01	rgb(190,201,222)	1.4286	2,2
Sp9	Gm4926	0.66316	0.71	0.18	rgb(219,183,183)	1.4286	2,2
Sp9	Gm4980	0.66316	0.71	0.53	rgb(223,116,117)	1.4286	2,2
Sphk1	Brd3	-0.66316	0.71	-2.0E-01	rgb(173,190,225)	1.4286	2,2
Sphk1	Fam81a	-0.66316	0.71	-2.1E-01	rgb(171,189,225)	1.4286	2,2
Sphk1	Gpr174	0.66316	0.71	0.143	rgb(219,190,190)	1.4286	2,2
Sphk1	Ifit2	-0.66316	0.71	-2.8E-01	rgb(157,180,228)	1.4286	2,2
Sphk1	Myo10	0.66316	0.71	0.102	rgb(218,198,198)	1.4286	2,2
Spin1	Fbxo30	0.66316	0.71	0.058	rgb(218,206,206)	1.4286	2,2
Ssh2	Arid5a	0.66316	0.71	0.156	rgb(219,187,188)	1.4286	2,2
Ssh2	Gcnt1	0.66316	0.71	0.162	rgb(219,186,186)	1.4286	2,2
Ssh2	Gpr18	-0.66316	0.71	-6.0E-02	rgb(204,209,219)	1.4286	2,2
Ssh3	Aldh1b1	0.66316	0.71	0.294	rgb(220,161,161)	1.4286	2,2
Ssh3	Ldlrap1	-0.66316	0.71	-7.5E-02	rgb(201,207,220)	1.4286	2,2
St18	Htr1b	0.66316	0.71	0.382	rgb(221,144,145)	1.4286	2,2
St18	Lhfp	0.66316	0.71	0.149	rgb(219,189,189)	1.4286	2,2
Stra13	Ryr1	-0.66316	0.71	-8.1E-02	rgb(199,206,220)	1.4286	2,2
Stra13	Syce2	0.66316	0.71	0.395	rgb(221,142,142)	1.4286	2,2
Stra13	Tyms	0.66316	0.71	0.105	rgb(218,197,197)	1.4286	2,2
Sycp1	Neto2	-0.66316	0.71	-1.7E-01	rgb(181,195,223)	1.4286	2,2
Taf10	0610012G03Rik	0.66316	0.71	0.231	rgb(220,173,173)	1.4286	2,2
Taf4b	Bcl2	-0.66316	0.71	-3.5E-03	rgb(216,217,217)	1.4286	2,2
Taf4b	Gpr18	0.66316	0.71	0.065	rgb(218,205,205)	1.4286	2,2
Tal2	Adm	0.66316	0.71	0.375	rgb(221,145,146)	1.4286	2,2
Tal2	Bzw2	0.66316	0.71	0.312	rgb(220,157,158)	1.4286	2,2
Tal2	Cd200r1	0.66316	0.71	0.081	rgb(218,202,202)	1.4286	2,2
Tal2	Egr3	0.66316	0.71	0.195	rgb(219,180,180)	1.4286	2,2
Tbx6	Bend3	-0.66316	0.71	-3.3E-02	rgb(210,213,218)	1.4286	2,2
Tbx6	Fzd5	0.66316	0.71	0.088	rgb(218,200,200)	1.4286	2,2
Tbx6	Scn3b	0.66316	0.71	0.406	rgb(221,139,140)	1.4286	2,2
Tcea1	Hmgcl	0.66316	0.71	0.233	rgb(220,172,173)	1.4286	2,2
Tcea1	Pnkd	-0.66316	0.71	-1.1E-01	rgb(193,202,221)	1.4286	2,2
Tcea1	Ppp1r14c	0.66316	0.71	0.12	rgb(218,194,194)	1.4286	2,2
Tcea3	Fbxo21	-0.66316	0.71	-2.5E-01	rgb(163,184,227)	1.4286	2,2
Tcea3	Herc4	-0.66316	0.71	-4.2E-01	rgb(126,162,233)	1.4286	2,2
Tcea3	Ifit2	0.66316	0.71	0.144	rgb(219,189,190)	1.4286	2,2
Tcea3	Megf8	-0.66316	0.71	-6.3E-02	rgb(203,209,219)	1.4286	2,2
Tcea3	Padi1	0.66316	0.71	0.312	rgb(220,157,158)	1.4286	2,2
Tcf25	Aldoc	0.66316	0.71	0.086	rgb(218,200,201)	1.4286	2,2
Tcf25	Rabggta	0.66316	0.71	0.313	rgb(220,157,158)	1.4286	2,2
Tet3	Sema4d	0.66316	0.71	0.072	rgb(218,203,203)	1.4286	2,2
Tfam	Irf5	-0.66316	0.71	-1.5E-01	rgb(185,198,223)	1.4286	2,2
Tfam	Wrnip1	0.66316	0.71	0.127	rgb(218,193,193)	1.4286	2,2
Tfdp2	Idh1	0.66316	0.71	0.061	rgb(218,205,205)	1.4286	2,2
Tfdp2	Impdh1	-0.66316	0.71	-3.3E-02	rgb(210,213,218)	1.4286	2,2
Thap2	Ptger2	-0.66316	0.71	-1.1E-02	rgb(215,216,217)	1.4286	2,2
Tigd2	Chmp4b	-0.66316	0.71	-8.0E-02	rgb(200,206,220)	1.4286	2,2
Tigd2	Il4ra	0.66316	0.71	0.067	rgb(218,204,204)	1.4286	2,2
Tigd2	Ltb	-0.66316	0.71	-7.7E-02	rgb(200,207,220)	1.4286	2,2
Tmpo	1110032F04Rik	0.66316	0.71	0.091	rgb(218,200,200)	1.4286	2,2
Top2b	Prex1	0.66316	0.71	0.045	rgb(217,208,208)	1.4286	2,2
Tox	Gp49a	-0.66316	0.71	-8.8E-02	rgb(198,205,220)	1.4286	2,2
Tox	Kctd15	-0.66316	0.71	-9.1E-03	rgb(215,216,217)	1.4286	2,2
Tox	Wdr82	0.66316	0.71	0.574	rgb(223,107,109)	1.4286	2,2
Tox2	Dusp5	-0.66316	0.71	-7.7E-02	rgb(200,207,220)	1.4286	2,2
Tox2	Pltp	0.66316	0.71	0.468	rgb(222,128,129)	1.4286	2,2
Trim16	Impdh1	0.66316	0.71	0.078	rgb(218,202,202)	1.4286	2,2
Trim16	Prdm1	-0.66316	0.71	-3.1E-01	rgb(149,176,229)	1.4286	2,2
Trim16	Runx2	0.66316	0.71	0.09	rgb(218,200,200)	1.4286	2,2
Trim16	Siglec15	0.66316	0.71	0.113	rgb(218,195,196)	1.4286	2,2
Trim16	Zhx2	-0.66316	0.71	-1.9E-01	rgb(177,192,224)	1.4286	2,2
Trim21	I830012O16Rik	0.66316	0.71	0.12	rgb(218,194,194)	1.4286	2,2
Trim21	Pyhin1	-0.66316	0.71	-1.4E-02	rgb(214,215,218)	1.4286	2,2
Trim24	Hsd17b7	0.66316	0.71	0.056	rgb(218,206,206)	1.4286	2,2
Trim24	Syce2	0.66316	0.71	0.31	rgb(220,158,158)	1.4286	2,2
Trim30a	4930523C07Rik	0.66316	0.71	0.373	rgb(221,146,147)	1.4286	2,2
Trim30a	Bzw2	-0.66316	0.71	-5.3E-01	rgb(102,147,237)	1.4286	2,2
Trim30a	I830012O16Rik	0.66316	0.71	0.086	rgb(218,201,201)	1.4286	2,2
Trim30a	Pdp2	-0.66316	0.71	-3.4E-01	rgb(143,172,230)	1.4286	2,2
Trim30a	Unc93b1	0.66316	0.71	0.015	rgb(217,214,214)	1.4286	2,2
Trp53bp1	Map3k14	0.66316	0.71	0.442	rgb(222,133,134)	1.4286	2,2
Tsc22d1	Zfp827	-0.66316	0.71	-1.7E-03	rgb(217,217,217)	1.4286	2,2
Tsc22d2	Mapkapk2	0.66316	0.71	0.177	rgb(219,183,184)	1.4286	2,2
Tsc22d2	Tnip2	-0.66316	0.71	-1.5E-01	rgb(185,198,223)	1.4286	2,2
Tshz2	Chd5	0.66316	0.71	0.356	rgb(221,149,150)	1.4286	2,2
Tshz2	Lgr4	0.66316	0.71	0.244	rgb(220,170,171)	1.4286	2,2
Tsn	Pts	0.66316	0.71	0.297	rgb(220,160,161)	1.4286	2,2
Txk	2310007L24Rik	0.66316	0.71	0.344	rgb(221,151,152)	1.4286	2,2
Txk	Cd74	-0.66316	0.71	-3.9E-01	rgb(133,166,232)	1.4286	2,2
Txk	Epb4.1l2	0.66316	0.71	0.121	rgb(218,194,194)	1.4286	2,2
Txk	Gbp2	0.66316	0.71	0.181	rgb(219,182,183)	1.4286	2,2
Txk	Tubb2b	0.66316	0.71	0.386	rgb(221,143,144)	1.4286	2,2
Utf1	Atxn1	0.66316	0.71	0.052	rgb(218,207,207)	1.4286	2,2
Utf1	Cd83	0.66316	0.71	0.147	rgb(219,189,189)	1.4286	2,2
Vps72	Notch1	-0.66316	0.71	-3.4E-01	rgb(143,172,230)	1.4286	2,2
Wiz	Apbb1ip	-0.66316	0.71	-2.4E-02	rgb(212,214,218)	1.4286	2,2
Xrcc5	Dcaf17	0.66316	0.71	0.213	rgb(219,176,177)	1.4286	2,2
Xrn1	Il4ra	-0.66316	0.71	-2.7E-02	rgb(211,213,218)	1.4286	2,2
Xrn1	Stap1	0.66316	0.71	0.258	rgb(220,168,168)	1.4286	2,2
Xrn1	Zfp629	0.66316	0.71	0.182	rgb(219,182,183)	1.4286	2,2
Ybx2	Sirpa	0.66316	0.71	0.255	rgb(220,168,169)	1.4286	2,2
Zbed3	Lin28b	0.66316	0.71	0.303	rgb(220,159,160)	1.4286	2,2
Zbed4	Clk3	-0.66316	0.71	-3.2E-01	rgb(148,175,229)	1.4286	2,2
Zbp1	C1ql3	0.66316	0.71	0.06	rgb(218,206,206)	1.4286	2,2
Zbp1	Gpr18	-0.66316	0.71	-2.2E-01	rgb(170,189,225)	1.4286	2,2
Zbp1	Itgb7	0.66316	0.71	0.171	rgb(219,184,185)	1.4286	2,2
Zbp1	Pydc4	0.66316	0.71	0.349	rgb(221,150,151)	1.4286	2,2
Zbtb17	Notch1	0.66316	0.71	0.095	rgb(218,199,199)	1.4286	2,2
Zbtb26	Ptger2	0.66316	0.71	0.049	rgb(218,208,208)	1.4286	2,2
Zbtb32	Tg	0.66316	0.71	0.13	rgb(218,192,192)	1.4286	2,2
Zbtb37	Atxn1	0.66316	0.71	0.165	rgb(219,185,186)	1.4286	2,2
Zbtb38	Calcrl	0.66316	0.71	0.09	rgb(218,200,200)	1.4286	2,2
Zbtb38	Chd7	0.66316	0.71	0.403	rgb(221,140,141)	1.4286	2,2
Zbtb38	Cwh43	0.66316	0.71	0.125	rgb(218,193,193)	1.4286	2,2
Zbtb46	Etv6	0.66316	0.71	0.021	rgb(217,213,213)	1.4286	2,2
Zbtb5	Dhrs1	-0.66316	0.71	-1.7E-01	rgb(180,195,223)	1.4286	2,2
Zbtb5	H2afx	0.66316	0.71	0.306	rgb(220,159,159)	1.4286	2,2
Zbtb5	Serinc5	0.66316	0.71	0.291	rgb(220,161,162)	1.4286	2,2
Zbtb5	Tmem59l	-0.66316	0.71	-1.9E-01	rgb(175,192,224)	1.4286	2,2
Zc3h12a	Ercc5	0.66316	0.71	0.132	rgb(218,192,192)	1.4286	2,2
Zc3h12a	Nlgn2	-0.66316	0.71	-3.3E-01	rgb(145,173,230)	1.4286	2,2
Zcchc11	Apbb1ip	0.66316	0.71	0.219	rgb(219,175,176)	1.4286	2,2
Zcchc11	Arhgap17	0.66316	0.71	0.116	rgb(218,195,195)	1.4286	2,2
Zeb2	Fyco1	-0.66316	0.71	-1.9E-01	rgb(176,192,224)	1.4286	2,2
Zeb2	Slamf6	-0.66316	0.71	-1.6E-01	rgb(182,195,223)	1.4286	2,2
Zfand3	Ptger4	-0.66316	0.71	-3.2E-01	rgb(148,175,229)	1.4286	2,2
Zfp112	4930506M07Rik	0.66316	0.71	0.111	rgb(218,196,196)	1.4286	2,2
Zfp112	Shisa2	-0.66316	0.71	-8.9E-02	rgb(198,205,220)	1.4286	2,2
Zfp120	Dyx1c1	0.66316	0.71	0.522	rgb(223,117,118)	1.4286	2,2
Zfp26	Clk3	-0.66316	0.71	-3.1E-01	rgb(150,176,229)	1.4286	2,2
Zfp26	R3hdm1	-0.66316	0.71	-1.4E-01	rgb(187,199,222)	1.4286	2,2
Zfp266	Fyco1	-0.66316	0.71	-3.6E-01	rgb(139,170,231)	1.4286	2,2
Zfp275	Extl3	-0.66316	0.71	-1.2E-01	rgb(192,202,221)	1.4286	2,2
Zfp277	Myo10	-0.66316	0.71	-1.3E-01	rgb(189,200,222)	1.4286	2,2
Zfp28	Il33	-0.66316	0.71	-2.5E-01	rgb(163,184,226)	1.4286	2,2
Zfp280b	Gbp2	-0.66316	0.71	-8.4E-02	rgb(199,206,220)	1.4286	2,2
Zfp280b	Ptger2	-0.66316	0.71	-2.5E-01	rgb(163,184,226)	1.4286	2,2
Zfp280b	Ptger4	0.66316	0.71	0.17	rgb(219,185,185)	1.4286	2,2
Zfp280b	Rara	-0.66316	0.71	-1.5E-01	rgb(185,198,223)	1.4286	2,2
Zfp280b	Sdc1	0.66316	0.71	0.162	rgb(219,186,186)	1.4286	2,2
Zfp280b	Unc93b1	0.66316	0.71	0.188	rgb(219,181,181)	1.4286	2,2
Zfp280c	R3hdm1	0.66316	0.71	0.038	rgb(217,210,210)	1.4286	2,2
Zfp280d	H2afx	-0.66316	0.71	-5.6E-01	rgb( 94,142,238)	1.4286	2,2
Zfp287	Asph	0.66316	0.71	0.076	rgb(218,203,203)	1.4286	2,2
Zfp287	Plekho1	0.66316	0.71	0.291	rgb(220,161,162)	1.4286	2,2
Zfp287	Stab1	-0.66316	0.71	-8.8E-02	rgb(198,205,220)	1.4286	2,2
Zfp292	Aldoc	0.66316	0.71	0.047	rgb(218,208,208)	1.4286	2,2
Zfp292	H2-Ab1	-0.66316	0.71	-3.7E-02	rgb(209,212,218)	1.4286	2,2
Zfp296	Nlgn2	0.66316	0.71	0.45	rgb(222,131,132)	1.4286	2,2
Zfp317	Mboat7	-0.66316	0.71	-5.2E-01	rgb(104,149,237)	1.4286	2,2
Zfp318	Bcor	0.66316	0.71	0.177	rgb(219,183,184)	1.4286	2,2
Zfp318	Cd83	0.66316	0.71	0.118	rgb(218,194,195)	1.4286	2,2
Zfp318	Dusp1	-0.66316	0.71	-3.9E-02	rgb(209,212,218)	1.4286	2,2
Zfp318	Endod1	-0.66316	0.71	-3.8E-02	rgb(209,212,218)	1.4286	2,2
Zfp318	Sdc1	-0.66316	0.71	-3.2E-01	rgb(148,175,229)	1.4286	2,2
Zfp318	Vps54	0.66316	0.71	0.067	rgb(218,204,204)	1.4286	2,2
Zfp322a	Ghrh	0.66316	0.71	0.201	rgb(219,179,179)	1.4286	2,2
Zfp322a	Slc7a3	-0.66316	0.71	-3.4E-01	rgb(143,172,230)	1.4286	2,2
Zfp334	Foxh1	-0.66316	0.71	-1.1E-01	rgb(193,202,221)	1.4286	2,2
Zfp334	Mboat2	0.66316	0.71	0.019	rgb(217,213,213)	1.4286	2,2
Zfp334	Syce2	0.66316	0.71	0.087	rgb(218,200,201)	1.4286	2,2
Zfp354c	Chmp4b	0.66316	0.71	0.097	rgb(218,199,199)	1.4286	2,2
Zfp36	Golm1	-0.66316	0.71	-2.6E-01	rgb(161,183,227)	1.4286	2,2
Zfp36	Neat1	0.66316	0.71	0.241	rgb(220,171,171)	1.4286	2,2
Zfp365	Eda2r	0.66316	0.71	0.774	rgb(226, 69, 71)	1.4286	2,2
Zfp367	Rxra	0.66316	0.71	0.488	rgb(222,124,125)	1.4286	2,2
Zfp367	Sema4d	0.66316	0.71	0.254	rgb(220,169,169)	1.4286	2,2
Zfp36l1	Mboat7	-0.66316	0.71	-4.5E-02	rgb(207,211,219)	1.4286	2,2
Zfp36l1	Ncoa1	-0.66316	0.71	-2.0E-01	rgb(174,191,225)	1.4286	2,2
Zfp385a	D930015E06Rik	-0.66316	0.71	-3.7E-01	rgb(138,169,231)	1.4286	2,2
Zfp385a	Eda2r	0.66316	0.71	0.01	rgb(217,215,215)	1.4286	2,2
Zfp386	Ddr1	-0.66316	0.71	-3.8E-01	rgb(134,166,232)	1.4286	2,2
Zfp386	Notch1	-0.66316	0.71	-4.1E-01	rgb(127,162,233)	1.4286	2,2
Zfp386	Slc6a9	-0.66316	0.71	-5.0E-01	rgb(109,151,236)	1.4286	2,2
Zfp395	Aldoc	-0.66316	0.71	-1.7E-01	rgb(180,195,223)	1.4286	2,2
Zfp395	Mboat2	0.66316	0.71	0.027	rgb(217,212,212)	1.4286	2,2
Zfp407	Xylt2	0.66316	0.71	0.788	rgb(226, 66, 68)	1.4286	2,2
Zfp414	Rbm15	-0.66316	0.71	-1.3E-01	rgb(188,199,222)	1.4286	2,2
Zfp418	Ept1	-0.66316	0.71	-1.6E-01	rgb(183,196,223)	1.4286	2,2
Zfp426	Bcl2	-0.66316	0.71	-5.3E-02	rgb(206,210,219)	1.4286	2,2
Zfp426	Cd44	-0.66316	0.71	-2.2E-01	rgb(170,188,225)	1.4286	2,2
Zfp426	Ppard	-0.66316	0.71	-2.2E-01	rgb(168,187,226)	1.4286	2,2
Zfp444	Cmtm7	0.66316	0.71	0.334	rgb(221,153,154)	1.4286	2,2
Zfp449	Atxn1	-0.66316	0.71	-2.7E-01	rgb(159,181,227)	1.4286	2,2
Zfp462	Pde6c	0.66316	0.71	0.28	rgb(220,164,164)	1.4286	2,2
Zfp462	Sirpa	0.66316	0.71	0.142	rgb(219,190,190)	1.4286	2,2
Zfp473	1110032F04Rik	-0.66316	0.71	-2.4E-01	rgb(164,185,226)	1.4286	2,2
Zfp473	Armcx6	0.66316	0.71	0.152	rgb(219,188,188)	1.4286	2,2
Zfp473	Dlg3	0.66316	0.71	0.296	rgb(220,160,161)	1.4286	2,2
Zfp473	Dpy19l3	0.66316	0.71	0.125	rgb(218,193,193)	1.4286	2,2
Zfp511	Prf1	0.66316	0.71	0.139	rgb(219,190,191)	1.4286	2,2
Zfp513	S100a13	-0.66316	0.71	-7.5E-02	rgb(201,207,220)	1.4286	2,2
Zfp513	Vdac1	-0.66316	0.71	-1.6E-01	rgb(181,195,223)	1.4286	2,2
Zfp516	Herc4	0.66316	0.71	0.287	rgb(220,162,163)	1.4286	2,2
Zfp516	Pde4d	0.66316	0.71	0.263	rgb(220,167,167)	1.4286	2,2
Zfp526	D630023F18Rik	-0.66316	0.71	-3.6E-01	rgb(138,169,231)	1.4286	2,2
Zfp526	Lipe	0.66316	0.71	0.365	rgb(221,147,148)	1.4286	2,2
Zfp532	Myh6	0.66316	0.71	0.212	rgb(219,177,177)	1.4286	2,2
Zfp534	Zfp945	0.66316	0.71	0.157	rgb(219,187,187)	1.4286	2,2
Zfp536	Ghrh	0.66316	0.71	0.374	rgb(221,146,146)	1.4286	2,2
Zfp558	Arhgap17	-0.66316	0.71	-9.0E-02	rgb(197,205,220)	1.4286	2,2
Zfp558	Pdzrn3	0.66316	0.71	0.04	rgb(217,209,210)	1.4286	2,2
Zfp57	Ppara	0.66316	0.71	0.3	rgb(220,160,160)	1.4286	2,2
Zfp579	Cdadc1	0.66316	0.71	0.194	rgb(219,180,180)	1.4286	2,2
Zfp583	Xylt2	-0.66316	0.71	-3.7E-01	rgb(136,168,231)	1.4286	2,2
Zfp593	Mina	0.66316	0.71	0.294	rgb(220,161,162)	1.4286	2,2
Zfp595	Mtx3	0.66316	0.71	0.068	rgb(218,204,204)	1.4286	2,2
Zfp605	Pcbp4	-0.66316	0.71	-1.5E-01	rgb(185,198,223)	1.4286	2,2
Zfp606	Ddc	0.66316	0.71	0.287	rgb(220,162,163)	1.4286	2,2
Zfp607	Neat1	0.66316	0.71	0.011	rgb(217,215,215)	1.4286	2,2
Zfp608	Atxn1	-0.66316	0.71	-3.0E-01	rgb(152,178,228)	1.4286	2,2
Zfp608	Ltb	-0.66316	0.71	-9.4E-02	rgb(197,205,221)	1.4286	2,2
Zfp609	Etv6	0.66316	0.71	0.283	rgb(220,163,163)	1.4286	2,2
Zfp609	Golm1	-0.66316	0.71	-1.3E-01	rgb(189,200,222)	1.4286	2,2
Zfp609	R3hdm1	0.66316	0.71	0.063	rgb(218,205,205)	1.4286	2,2
Zfp612	Slc38a3	-0.66316	0.71	-1.9E-01	rgb(176,192,224)	1.4286	2,2
Zfp612	Tfpi	0.66316	0.71	0.116	rgb(218,195,195)	1.4286	2,2
Zfp612	Tnni1	-0.66316	0.71	-3.4E-01	rgb(143,172,230)	1.4286	2,2
Zfp618	Col27a1	0.66316	0.71	0.034	rgb(217,211,211)	1.4286	2,2
Zfp619	2810408A11Rik	-0.66316	0.71	-8.8E-02	rgb(198,205,220)	1.4286	2,2
Zfp629	0610012G03Rik	0.66316	0.71	0.163	rgb(219,186,186)	1.4286	2,2
Zfp629	Cxcr5	0.66316	0.71	0.139	rgb(219,190,191)	1.4286	2,2
Zfp629	Dcaf17	-0.66316	0.71	-4.0E-01	rgb(131,164,232)	1.4286	2,2
Zfp629	Ifit2	0.66316	0.71	0.031	rgb(217,211,211)	1.4286	2,2
Zfp629	Slc39a10	0.66316	0.71	0.142	rgb(219,190,190)	1.4286	2,2
Zfp629	Synj1	-0.66316	0.71	-3.5E-01	rgb(142,171,230)	1.4286	2,2
Zfp64	Cmtm7	0.66316	0.71	0.01	rgb(217,215,215)	1.4286	2,2
Zfp654	Itga7	0.66316	0.71	0.024	rgb(217,213,213)	1.4286	2,2
Zfp654	Kbtbd13	0.66316	0.71	0.159	rgb(219,187,187)	1.4286	2,2
Zfp654	Mboat2	0.66316	0.71	0.016	rgb(217,214,214)	1.4286	2,2
Zfp667	Ascc1	0.66316	0.71	0.331	rgb(221,154,154)	1.4286	2,2
Zfp667	Ddr1	0.66316	0.71	0.203	rgb(219,178,179)	1.4286	2,2
Zfp703	Ptger4	-0.66316	0.71	-3.6E-02	rgb(209,212,218)	1.4286	2,2
Zfp72	Otud1	-0.66316	0.71	-2.3E-01	rgb(166,186,226)	1.4286	2,2
Zfp738	Cdyl2	0.66316	0.71	0.03	rgb(217,211,211)	1.4286	2,2
Zfp750	Arhgap17	0.66316	0.71	0.088	rgb(218,200,200)	1.4286	2,2
Zfp750	Hexim1	0.66316	0.71	0.295	rgb(220,161,161)	1.4286	2,2
Zfp750	Spry4	0.66316	0.71	0.056	rgb(218,206,206)	1.4286	2,2
Zfp768	Neo1	0.66316	0.71	0.529	rgb(223,116,117)	1.4286	2,2
Zfp771	Chd7	-0.66316	0.71	-1.1E-01	rgb(192,202,221)	1.4286	2,2
Zfp777	Blvrb	-0.66316	0.71	-4.0E-01	rgb(129,164,232)	1.4286	2,2
Zfp780b	Epb4.1l2	0.66316	0.71	0.03	rgb(217,211,211)	1.4286	2,2
Zfp787	Zfp668	0.66316	0.71	0.229	rgb(220,173,174)	1.4286	2,2
Zfp790	Endod1	0.66316	0.71	0.109	rgb(218,196,196)	1.4286	2,2
Zfp791	Cdadc1	0.66316	0.71	0.01	rgb(217,215,215)	1.4286	2,2
Zfp791	H2afx	0.66316	0.71	0.216	rgb(219,176,176)	1.4286	2,2
Zfp827	Gja3	-0.66316	0.71	-2.9E-01	rgb(154,179,228)	1.4286	2,2
Zfp827	Il4ra	0.66316	0.71	0.078	rgb(218,202,202)	1.4286	2,2
Zfp827	Podnl1	-0.66316	0.71	-3.7E-01	rgb(137,168,231)	1.4286	2,2
Zfp831	Pdzrn3	0.66316	0.71	0.248	rgb(220,170,170)	1.4286	2,2
Zfp831	Tacc1	0.66316	0.71	0.506	rgb(223,120,121)	1.4286	2,2
Zfp831	Vdac1	-0.66316	0.71	-3.5E-01	rgb(140,170,230)	1.4286	2,2
Zfp84	Tyms	0.66316	0.71	0.07	rgb(218,204,204)	1.4286	2,2
Zfp879	Gpr141	0.66316	0.71	0.27	rgb(220,165,166)	1.4286	2,2
Zfp9	Bcor	-0.66316	0.71	-3.0E-01	rgb(153,178,228)	1.4286	2,2
Zfp9	Cd200r1	0.66316	0.71	0.296	rgb(220,161,161)	1.4286	2,2
Zfp90	Cmtm7	-0.66316	0.71	-3.5E-02	rgb(209,212,218)	1.4286	2,2
Zfp91	Nfat5	0.66316	0.71	0.006	rgb(217,216,216)	1.4286	2,2
Zfp91	Nqo2	0.66316	0.71	0.133	rgb(218,192,192)	1.4286	2,2
Zfp91	Syce2	-0.66316	0.71	-2.7E-01	rgb(158,181,227)	1.4286	2,2
Zfp932	1700019G17Rik	0.66316	0.71	0.62	rgb(224, 99,100)	1.4286	2,2
Zfp97	Extl3	-0.66316	0.71	-9.5E-02	rgb(196,204,221)	1.4286	2,2
Zfpm1	Clic1	-0.66316	0.71	-3.9E-01	rgb(132,165,232)	1.4286	2,2
