TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Aff3	Gucy1a3	0.64555	0.88	0.241	rgb(220,171,171)	1.76	2,2
Aff3	Nckap1	-0.64555	0.88	-4.1E-02	rgb(208,212,219)	1.76	2,2
Aff3	Tnip3	0.64555	0.88	0.198	rgb(219,179,180)	1.76	2,2
Agfg1	Myo10	-0.64555	0.88	-4.0E-01	rgb(130,164,232)	1.76	2,2
Aim2	Eef2k	-0.64555	0.88	-3.9E-01	rgb(133,166,232)	1.76	2,2
Aim2	Gimap4	-0.64555	0.88	-5.1E-02	rgb(206,210,219)	1.76	2,2
Akna	Endod1	0.64555	0.88	0.266	rgb(220,166,167)	1.76	2,2
Ankzf1	Smtnl2	0.64555	0.88	0.137	rgb(219,191,191)	1.76	2,2
Arrb1	Cep170	0.64555	0.88	0.262	rgb(220,167,167)	1.76	2,2
Arrb1	Samd9l	0.64555	0.88	0.321	rgb(221,156,156)	1.76	2,2
Arrb2	Sf3b3	-0.64555	0.88	-3.8E-01	rgb(134,167,232)	1.76	2,2
Atmin	Lmna	-0.64555	0.88	-2.4E-01	rgb(164,185,226)	1.76	2,2
Atxn1	Fam102a	-0.64555	0.88	-1.5E-01	rgb(185,198,223)	1.76	2,2
Atxn1	Rxra	0.64555	0.88	0.132	rgb(218,192,192)	1.76	2,2
Casz1	Zbtb10	0.64555	0.88	0.324	rgb(221,155,156)	1.76	2,2
Chd7	Sema6b	0.64555	0.88	0.335	rgb(221,153,154)	1.76	2,2
Dnajc1	Unc93b1	-0.64555	0.88	-2.1E-01	rgb(172,190,225)	1.76	2,2
Dnajc21	Hk1	0.64555	0.88	0.294	rgb(220,161,161)	1.76	2,2
Dzip1	Smarca2	0.64555	0.88	0.257	rgb(220,168,168)	1.76	2,2
Eaf2	Dzip1	-0.64555	0.88	-3.8E-01	rgb(135,167,231)	1.76	2,2
Edf1	Uqcrq	0.64555	0.88	0.334	rgb(221,153,154)	1.76	2,2
Fbxo21	Pdxp	-0.64555	0.88	-1.3E-01	rgb(188,200,222)	1.76	2,2
Fbxo21	Slc2a1	-0.64555	0.88	-1.3E-01	rgb(188,200,222)	1.76	2,2
Foxp2	Dgki	0.64555	0.88	0.262	rgb(220,167,167)	1.76	2,2
Foxp2	Tmem176a	-0.64555	0.88	-1.9E-01	rgb(176,192,224)	1.76	2,2
Gtf3c4	Gart	0.64555	0.88	0.371	rgb(221,146,147)	1.76	2,2
Id1	Gimap4	-0.64555	0.88	-6.0E-02	rgb(204,209,219)	1.76	2,2
Id2	Cnnm1	-0.64555	0.88	-1.0E-01	rgb(195,203,221)	1.76	2,2
Ifih1	Egr3	0.64555	0.88	0.165	rgb(219,186,186)	1.76	2,2
Ift57	Enah	0.64555	0.88	0.337	rgb(221,153,153)	1.76	2,2
Jazf1	Ap1s3	0.64555	0.88	0.248	rgb(220,170,170)	1.76	2,2
Jazf1	Klhl3	0.64555	0.88	0.538	rgb(223,114,115)	1.76	2,2
Kdm5b	Aldoa	0.64555	0.88	0.048	rgb(218,208,208)	1.76	2,2
Kdm5b	Rxra	-0.64555	0.88	-4.7E-01	rgb(116,156,235)	1.76	2,2
Klf11	Gusb	-0.64555	0.88	-7.4E-01	rgb( 56,119,245)	1.76	2,2
L3mbtl3	Pltp	-0.64555	0.88	-5.5E-01	rgb( 97,144,238)	1.76	2,2
L3mbtl3	Tbc1d4	0.64555	0.88	0.413	rgb(222,138,139)	1.76	2,2
Lbr	Dhcr7	0.64555	0.88	0.498	rgb(222,122,123)	1.76	2,2
Lbr	Mapkbp1	-0.64555	0.88	-1.5E-01	rgb(185,197,223)	1.76	2,2
Lcorl	Smarca2	-0.64555	0.88	-2.2E-01	rgb(169,188,225)	1.76	2,2
Lrrfip1	Ahnak	0.64555	0.88	0.107	rgb(218,197,197)	1.76	2,2
Mbd5	Exoc4	0.64555	0.88	0.478	rgb(222,126,127)	1.76	2,2
Mbnl1	Calcrl	0.64555	0.88	0.191	rgb(219,180,181)	1.76	2,2
Mgmt	St14	0.64555	0.88	0.094	rgb(218,199,199)	1.76	2,2
Msh5	Gpt2	0.64555	0.88	0.019	rgb(217,213,213)	1.76	2,2
Mus81	Mxd3	0.64555	0.88	0.259	rgb(220,167,168)	1.76	2,2
Mxd1	Bcl3	0.64555	0.88	0.192	rgb(219,180,181)	1.76	2,2
Nacc2	Cep170	-0.64555	0.88	-3.6E-01	rgb(138,169,231)	1.76	2,2
Ncoa2	Phlpp1	0.64555	0.88	0.213	rgb(219,176,177)	1.76	2,2
Ncoa3	Calcrl	0.64555	0.88	0.23	rgb(220,173,173)	1.76	2,2
Ncoa3	Hemk1	0.64555	0.88	0.086	rgb(218,201,201)	1.76	2,2
Neil3	Mxd3	0.64555	0.88	0.138	rgb(219,191,191)	1.76	2,2
Nfkbie	Gramd1b	0.64555	0.88	0.295	rgb(220,161,161)	1.76	2,2
Nfkbie	Ms4a6c	0.64555	0.88	0.267	rgb(220,166,167)	1.76	2,2
Nfkbil1	Uqcrq	0.64555	0.88	0.101	rgb(218,198,198)	1.76	2,2
Nrip1	Atmin	0.64555	0.88	0.277	rgb(220,164,165)	1.76	2,2
Nrip1	Twsg1	-0.64555	0.88	-3.6E-01	rgb(139,170,231)	1.76	2,2
Nupr1	Capn2	0.64555	0.88	0.275	rgb(220,164,165)	1.76	2,2
Nupr1	Eef2k	0.64555	0.88	0.607	rgb(224,101,102)	1.76	2,2
Oasl1	BC094916	0.64555	0.88	0.303	rgb(220,159,160)	1.76	2,2
Oasl1	Cox6a2	0.64555	0.88	0.397	rgb(221,141,142)	1.76	2,2
Orc4	Chm	0.64555	0.88	0.483	rgb(222,125,126)	1.76	2,2
Pcx	Enah	0.64555	0.88	0.305	rgb(220,159,159)	1.76	2,2
Phc3	Gpr146	0.64555	0.88	0.143	rgb(219,190,190)	1.76	2,2
Phc3	Nfat5	0.64555	0.88	0.206	rgb(219,178,178)	1.76	2,2
Phc3	Ptpn1	0.64555	0.88	0.239	rgb(220,171,172)	1.76	2,2
Phf6	Gadd45g	-0.64555	0.88	-2.1E-01	rgb(172,190,225)	1.76	2,2
Phf6	Sepp1	0.64555	0.88	0.274	rgb(220,165,165)	1.76	2,2
Phtf2	Ikzf2	0.64555	0.88	0.187	rgb(219,181,182)	1.76	2,2
Ppp1r10	Sars	-0.64555	0.88	-4.2E-01	rgb(126,162,233)	1.76	2,2
Purb	Cstf2t	0.64555	0.88	0.209	rgb(219,177,178)	1.76	2,2
Rbck1	Sf3b3	0.64555	0.88	0.495	rgb(222,122,123)	1.76	2,2
Rcc1	Gart	0.64555	0.88	0.571	rgb(223,108,109)	1.76	2,2
Rcc1	Pfas	0.64555	0.88	0.229	rgb(220,173,174)	1.76	2,2
Rcor2	Mboat2	0.64555	0.88	0.112	rgb(218,196,196)	1.76	2,2
Rlf	Pfkp	0.64555	0.88	0.201	rgb(219,179,179)	1.76	2,2
Sap30	Higd1a	0.64555	0.88	0.401	rgb(221,140,141)	1.76	2,2
Satb1	Galm	-0.64555	0.88	-1.3E-01	rgb(189,200,222)	1.76	2,2
Satb1	Inhba	0.64555	0.88	0.19	rgb(219,181,181)	1.76	2,2
Satb1	Lbh	-0.64555	0.88	-4.0E-01	rgb(129,164,232)	1.76	2,2
Satb1	Map3k8	0.64555	0.88	0.172	rgb(219,184,184)	1.76	2,2
Scml4	Nqo2	0.64555	0.88	0.234	rgb(220,172,173)	1.76	2,2
Smarcad1	Sf3b3	0.64555	0.88	0.454	rgb(222,130,131)	1.76	2,2
Sphk1	Rhoq	0.64555	0.88	0.372	rgb(221,146,147)	1.76	2,2
Spin1	Epb4.1l2	0.64555	0.88	0.184	rgb(219,182,182)	1.76	2,2
Taf10	Notch1	-0.64555	0.88	-3.0E-01	rgb(151,177,229)	1.76	2,2
Tal2	Cacna1s	0.64555	0.88	0.346	rgb(221,151,152)	1.76	2,2
Tal2	Tmem19	0.64555	0.88	0.278	rgb(220,164,164)	1.76	2,2
Tal2	Tnfrsf13c	0.64555	0.88	0.436	rgb(222,134,135)	1.76	2,2
Tcf25	Ric8	0.64555	0.88	0.61	rgb(224,101,102)	1.76	2,2
Tfam	Ppp1cc	0.64555	0.88	0.244	rgb(220,170,171)	1.76	2,2
Tfam	Pxn	-0.64555	0.88	-3.0E-01	rgb(153,178,228)	1.76	2,2
Thap2	Nfat5	0.64555	0.88	0.193	rgb(219,180,181)	1.76	2,2
Thap2	Tmem19	0.64555	0.88	0.333	rgb(221,153,154)	1.76	2,2
Tigd2	Flt3l	0.64555	0.88	0.573	rgb(223,108,109)	1.76	2,2
Trim21	Gimap4	0.64555	0.88	0.246	rgb(220,170,170)	1.76	2,2
Trim21	Tbkbp1	0.64555	0.88	0.15	rgb(219,188,189)	1.76	2,2
Trim24	Zfp365	0.64555	0.88	0.269	rgb(220,166,166)	1.76	2,2
Trps1	Egr3	-0.64555	0.88	-2.7E-01	rgb(159,182,227)	1.76	2,2
Tsc22d3	Sars	-0.64555	0.88	-2.1E-01	rgb(171,189,225)	1.76	2,2
Utf1	BC018473	0.64555	0.88	0.272	rgb(220,165,166)	1.76	2,2
Zbp1	BC094916	0.64555	0.88	0.047	rgb(218,208,208)	1.76	2,2
Zbp1	Cmpk2	0.64555	0.88	0.007	rgb(217,216,216)	1.76	2,2
Zbtb22	Hps6	0.64555	0.88	0.423	rgb(222,136,137)	1.76	2,2
Zbtb38	Rai14	0.64555	0.88	0.237	rgb(220,172,172)	1.76	2,2
Zbtb46	Serpinb6b	0.64555	0.88	0.35	rgb(221,150,151)	1.76	2,2
Zcchc11	Pfas	-0.64555	0.88	-3.7E-01	rgb(136,168,231)	1.76	2,2
Zfand3	Ppm1f	-0.64555	0.88	-2.0E-01	rgb(174,191,225)	1.76	2,2
Zfp28	Mmp11	0.64555	0.88	0.157	rgb(219,187,187)	1.76	2,2
Zfp280b	Pnkd	0.64555	0.88	0.176	rgb(219,183,184)	1.76	2,2
Zfp280b	Zfp467	0.64555	0.88	0.319	rgb(221,156,157)	1.76	2,2
Zfp36	Dusp2	0.64555	0.88	0.138	rgb(219,191,191)	1.76	2,2
Zfp365	Aen	0.64555	0.88	0.127	rgb(218,193,193)	1.76	2,2
Zfp385a	Aen	-0.64555	0.88	-1.7E-02	rgb(213,215,218)	1.76	2,2
Zfp385a	Tmem43	0.64555	0.88	0.153	rgb(219,188,188)	1.76	2,2
Zfp426	Galm	0.64555	0.88	0.1	rgb(218,198,198)	1.76	2,2
Zfp444	Ptprcap	0.64555	0.88	0.236	rgb(220,172,172)	1.76	2,2
Zfp511	Cstf2t	-0.64555	0.88	-3.1E-01	rgb(151,177,229)	1.76	2,2
Zfp608	Fam102a	0.64555	0.88	0.191	rgb(219,181,181)	1.76	2,2
Zfp612	Lrig3	0.64555	0.88	0.37	rgb(221,146,147)	1.76	2,2
Zfp654	Smtnl2	-0.64555	0.88	-1.0E-01	rgb(195,204,221)	1.76	2,2
Zfp750	Ckmt1	0.64555	0.88	0.433	rgb(222,134,135)	1.76	2,2
Zfp750	Tnfrsf10b	0.64555	0.88	0.095	rgb(218,199,199)	1.76	2,2
Zfp831	Gpr65	-0.64555	0.88	-2.4E-01	rgb(164,185,226)	1.76	2,2
Zhx2	Nfkbia	0.64555	0.88	0.196	rgb(219,180,180)	1.76	2,2
Zscan22	Mmachc	0.64555	0.88	0.537	rgb(223,114,115)	1.76	2,2
Ahctf1	Atxn1	0.52864	0.87	0.04	rgb(217,209,209)	1.74	None
Ahctf1	Hao1	0.52864	0.87	0.096	rgb(218,199,199)	1.74	None
Ahctf1	Lrrfip1	0.52864	0.87	0.077	rgb(218,202,202)	1.74	None
Ahctf1	Pcdh7	0.52864	0.87	0.271	rgb(220,165,166)	1.74	None
Ahr	Ccdc155	0.52864	0.87	0.13	rgb(218,192,193)	1.74	None
Ahr	Ccno	-0.52864	0.87	-7.0E-02	rgb(202,208,220)	1.74	None
Ahr	Foxj1	-0.52864	0.87	-2.2E-01	rgb(169,188,225)	1.74	2,2
Ahr	Hif1a	-0.52864	0.87	-4.5E-02	rgb(207,211,219)	1.74	None
Ahr	Id3	-0.52864	0.87	-2.6E-01	rgb(161,183,227)	1.74	2,2
Ahr	Nckap1	-0.52864	0.87	-2.6E-01	rgb(161,183,227)	1.74	2,2
Ahr	Rab35	-0.52864	0.87	-3.7E-02	rgb(209,212,218)	1.74	None
Ahrr	Atp4a	0.52864	0.87	0.178	rgb(219,183,183)	1.74	None
Ahrr	Gdpd1	-0.52864	0.87	-5.4E-01	rgb( 99,145,238)	1.74	2,2
Ahrr	Hspa12a	0.52864	0.87	0.225	rgb(219,174,174)	1.74	None
Ahrr	Ptprcap	-0.52864	0.87	-9.9E-02	rgb(195,204,221)	1.74	2,2
Ar	Alpk1	-0.52864	0.87	-1.7E-01	rgb(181,195,223)	1.74	None
Ar	Cndp2	0.52864	0.87	0.047	rgb(218,208,208)	1.74	None
Ar	Cutc	0.52864	0.87	0.099	rgb(218,198,198)	1.74	None
Ar	Dctn4	0.52864	0.87	0.249	rgb(220,169,170)	1.74	None
Ar	Grap	0.52864	0.87	0.128	rgb(218,193,193)	1.74	None
Ar	Hist2h2bb	0.52864	0.87	0.108	rgb(218,196,197)	1.74	None
Ar	Inpp4a	0.52864	0.87	0.107	rgb(218,197,197)	1.74	None
Ar	Lif	0.52864	0.87	0.006	rgb(217,216,216)	1.74	None
Ar	Mamdc2	0.52864	0.87	0.104	rgb(218,197,197)	1.74	None
Ar	Mctp1	-0.52864	0.87	-2.1E-01	rgb(172,190,225)	1.74	None
Ar	N4bp2l1	0.52864	0.87	0.125	rgb(218,193,193)	1.74	None
Ar	Nfkbia	-0.52864	0.87	-1.4E-01	rgb(187,199,222)	1.74	None
Ar	Pknox1	0.52864	0.87	0.096	rgb(218,199,199)	1.74	None
Ar	Plekhg5	0.52864	0.87	0.165	rgb(219,186,186)	1.74	None
Ar	Ppfibp2	0.52864	0.87	0.127	rgb(218,193,193)	1.74	None
Ar	Rapgef5	0.52864	0.87	0.078	rgb(218,202,202)	1.74	None
Ar	Rassf1	0.52864	0.87	0.127	rgb(218,193,193)	1.74	None
Ar	Synj1	-0.52864	0.87	-8.0E-03	rgb(215,216,217)	1.74	None
Ar	Tg	-0.52864	0.87	-8.4E-02	rgb(199,206,220)	1.74	None
Ar	Tnr	-0.52864	0.87	-7.7E-02	rgb(200,207,220)	1.74	None
Ar	Trat1	-0.52864	0.87	-2.0E-02	rgb(213,214,218)	1.74	None
Ar	Ugt1a6a	0.52864	0.87	0.292	rgb(220,161,162)	1.74	None
Ar	Vgll4	-0.52864	0.87	-5.3E-02	rgb(206,210,219)	1.74	None
Ar	Zfp608	-0.52864	0.87	-2.3E-01	rgb(167,186,226)	1.74	None
Arid2	Arhgef40	0.52864	0.87	0.16	rgb(219,186,187)	1.74	None
Arid2	Kctd7	0.52864	0.87	0.048	rgb(218,208,208)	1.74	None
Arid2	Pdxp	0.52864	0.87	0.071	rgb(218,203,203)	1.74	None
Arid2	Rel	-0.52864	0.87	-2.0E-01	rgb(173,191,225)	1.74	None
Arid2	Stk39	0.52864	0.87	0.228	rgb(220,174,174)	1.74	None
Arid3a	Atxn1	-0.52864	0.87	-2.2E-02	rgb(212,214,218)	1.74	None
Arid3a	Btla	0.52864	0.87	0.151	rgb(219,188,188)	1.74	None
Arid3a	Calcrl	0.52864	0.87	0.226	rgb(219,174,174)	1.74	None
Arid3a	Ccdc107	0.52864	0.87	0.1	rgb(218,198,198)	1.74	None
Arid3a	Cdk5r1	0.52864	0.87	0.23	rgb(220,173,174)	1.74	2,2
Arid3a	Cenpw	0.52864	0.87	0.017	rgb(217,214,214)	1.74	None
Arid3a	Cnga1	-0.52864	0.87	-1.1E-01	rgb(194,203,221)	1.74	None
Arid3a	Cnn2	-0.52864	0.87	-2.4E-01	rgb(164,185,226)	1.74	None
Arid3a	D630023F18Rik	0.52864	0.87	0.325	rgb(221,155,156)	1.74	None
Arid3a	Erc1	0.52864	0.87	0.014	rgb(217,214,214)	1.74	None
Arid3a	Gnptab	0.52864	0.87	0.032	rgb(217,211,211)	1.74	None
Arid3a	Hist1h1b	-0.52864	0.87	-2.2E-01	rgb(169,188,225)	1.74	None
Arid3a	Lpp	-0.52864	0.87	-4.2E-02	rgb(208,211,219)	1.74	None
Arid3a	Lpxn	0.52864	0.87	0.243	rgb(220,171,171)	1.74	None
Arid3a	Myo1e	-0.52864	0.87	-5.6E-02	rgb(205,210,219)	1.74	2,2
Arid3a	Naa20	0.52864	0.87	0.238	rgb(220,171,172)	1.74	None
Arid3a	Nebl	0.52864	0.87	0.038	rgb(217,210,210)	1.74	None
Arid3a	Olfr525	0.52864	0.87	0.065	rgb(218,205,205)	1.74	None
Arid3a	Phtf2	-0.52864	0.87	-1.8E-01	rgb(178,194,224)	1.74	None
Arid3a	Ptger2	0.52864	0.87	0.187	rgb(219,181,182)	1.74	None
Arid3a	Rbpj	0.52864	0.87	0.128	rgb(218,193,193)	1.74	None
Arid3a	Rcsd1	-0.52864	0.87	-7.0E-02	rgb(202,208,220)	1.74	None
Arid3a	Sap30	0.52864	0.87	0.241	rgb(220,171,171)	1.74	None
Arid3a	Serpinb6b	0.52864	0.87	0.232	rgb(220,173,173)	1.74	None
Arid3a	Tex14	0.52864	0.87	0.014	rgb(217,214,214)	1.74	None
Arid3a	Tfg	0.52864	0.87	0.126	rgb(218,193,193)	1.74	None
Arid3a	Txk	0.52864	0.87	0.225	rgb(219,174,174)	1.74	None
Arid3b	D630023F18Rik	0.52864	0.87	0.258	rgb(220,168,168)	1.74	None
Arid3b	Hapln1	-0.52864	0.87	-1.2E-01	rgb(191,201,222)	1.74	None
Arid3b	Npr1	0.52864	0.87	0.161	rgb(219,186,187)	1.74	None
Arid3b	Plb1	0.52864	0.87	0.298	rgb(220,160,161)	1.74	2,2
Arid3b	Tacstd2	0.52864	0.87	0.393	rgb(221,142,143)	1.74	None
Arid3b	Tpd52	-0.52864	0.87	-2.1E-01	rgb(171,189,225)	1.74	None
Arid5a	Celf2	-0.52864	0.87	-4.2E-02	rgb(208,211,219)	1.74	None
Arid5a	Ets1	0.52864	0.87	0.069	rgb(218,204,204)	1.74	None
Arid5a	Nr4a1	-0.52864	0.87	-2.3E-02	rgb(212,214,218)	1.74	None
Arid5a	Slc19a3	0.52864	0.87	0.341	rgb(221,152,153)	1.74	None
Arid5a	Smad3	-0.52864	0.87	-1.3E-02	rgb(214,215,217)	1.74	None
Arid5a	Uggt2	-0.52864	0.87	-1.7E-02	rgb(213,215,218)	1.74	None
Arnt2	Adarb1	0.52864	0.87	0.356	rgb(221,149,150)	1.74	2,2
Arnt2	Bzw2	-0.52864	0.87	-4.6E-02	rgb(207,211,219)	1.74	None
Arnt2	Cep68	0.52864	0.87	0.039	rgb(217,210,210)	1.74	None
Arnt2	Klf2	-0.52864	0.87	-7.0E-02	rgb(202,208,220)	1.74	None
Arnt2	Mcoln2	-0.52864	0.87	-9.5E-02	rgb(196,205,221)	1.74	None
Arnt2	Mllt6	0.52864	0.87	0.285	rgb(220,163,163)	1.74	None
Arnt2	Npr3	0.52864	0.87	0.484	rgb(222,125,126)	1.74	2,2
Arnt2	Nucks1	-0.52864	0.87	-8.3E-02	rgb(199,206,220)	1.74	None
Arnt2	Pip5kl1	-0.52864	0.87	-3.9E-01	rgb(133,166,232)	1.74	None
Arnt2	Pkp3	-0.52864	0.87	-3.3E-02	rgb(210,213,218)	1.74	None
Arnt2	Plagl1	0.52864	0.87	0.076	rgb(218,202,203)	1.74	None
Arnt2	Slco4a1	-0.52864	0.87	-2.7E-01	rgb(159,181,227)	1.74	2,2
Arnt2	Stk39	0.52864	0.87	0.001	rgb(217,217,217)	1.74	None
Arnt2	Vav1	0.52864	0.87	0.212	rgb(219,176,177)	1.74	None
Arntl2	Armcx6	0.52864	0.87	0.304	rgb(220,159,160)	1.74	None
Arntl2	Cpd	0.52864	0.87	0.041	rgb(217,209,209)	1.74	None
Arntl2	Dgkg	0.52864	0.87	0.154	rgb(219,188,188)	1.74	None
Arntl2	Fbxo10	0.52864	0.87	0.057	rgb(218,206,206)	1.74	None
Arntl2	Naglu	0.52864	0.87	0.004	rgb(217,216,216)	1.74	None
Arntl2	Runx1	-0.52864	0.87	-2.8E-01	rgb(155,180,228)	1.74	None
Arntl2	Samsn1	0.52864	0.87	0.099	rgb(218,198,198)	1.74	None
Ascl2	Amigo3	0.52864	0.87	0.161	rgb(219,186,187)	1.74	None
Ascl2	Atmin	-0.52864	0.87	-6.9E-02	rgb(202,208,220)	1.74	None
Ascl2	Ctla4	0.52864	0.87	0.061	rgb(218,205,205)	1.74	None
Ascl2	Emb	0.52864	0.87	0.036	rgb(217,210,210)	1.74	None
Ascl2	Il1r1	-0.52864	0.87	-3.7E-02	rgb(209,212,218)	1.74	None
Ascl2	Lonp2	0.52864	0.87	0.087	rgb(218,200,201)	1.74	None
Ascl2	Maged2	0.52864	0.87	0.058	rgb(218,206,206)	1.74	None
Ascl2	Plcl1	-0.52864	0.87	-5.1E-04	rgb(217,217,217)	1.74	None
Ascl2	Prkch	0.52864	0.87	0.061	rgb(218,205,205)	1.74	None
Ascl2	Ptprj	0.52864	0.87	0.162	rgb(219,186,186)	1.74	None
Ascl2	Rfesd	0.52864	0.87	0.024	rgb(217,213,213)	1.74	None
Ascl2	Rora	-0.52864	0.87	-1.6E-01	rgb(183,196,223)	1.74	None
Ascl2	Ss18	-0.52864	0.87	-2.7E-01	rgb(158,181,227)	1.74	None
Ascl2	Tmem120b	0.52864	0.87	0.211	rgb(219,177,177)	1.74	None
Ascl2	Vcan	0.52864	0.87	0.428	rgb(222,135,136)	1.74	None
Atf2	9530077C05Rik	0.52864	0.87	0.428	rgb(222,135,136)	1.74	None
Atf2	Adamts6	-0.52864	0.87	-3.7E-03	rgb(216,217,217)	1.74	None
Atf2	C730036E19Rik	-0.52864	0.87	-3.6E-01	rgb(138,169,231)	1.74	None
Atf2	Cd74	0.52864	0.87	0.044	rgb(217,209,209)	1.74	None
Atf2	Kcnk6	0.52864	0.87	0.12	rgb(218,194,194)	1.74	None
Atf2	Neat1	0.52864	0.87	0.124	rgb(218,193,194)	1.74	None
Atf2	Pgm2	0.52864	0.87	0.028	rgb(217,212,212)	1.74	None
Atf2	Pmepa1	-0.52864	0.87	-1.8E-01	rgb(178,193,224)	1.74	None
Atf2	Socs1	0.52864	0.87	0.217	rgb(219,176,176)	1.74	None
Atf2	Tlr12	0.52864	0.87	0.196	rgb(219,180,180)	1.74	None
Atf3	1700025G04Rik	0.52864	0.87	0.057	rgb(218,206,206)	1.74	None
Atf3	Abhd2	-0.52864	0.87	-8.7E-02	rgb(198,205,220)	1.74	None
Atf3	Abtb2	0.52864	0.87	0.07	rgb(218,204,204)	1.74	None
Atf3	Aig1	-0.52864	0.87	-1.1E-02	rgb(215,216,217)	1.74	None
Atf3	Amdhd2	-0.52864	0.87	-3.0E-01	rgb(151,177,229)	1.74	None
Atf3	Apbb1ip	0.52864	0.87	0.222	rgb(219,175,175)	1.74	None
Atf3	Arc	0.52864	0.87	0.062	rgb(218,205,205)	1.74	None
Atf3	Arg2	0.52864	0.87	0.249	rgb(220,169,170)	1.74	None
Atf3	Bbs12	-0.52864	0.87	-9.1E-02	rgb(197,205,220)	1.74	None
Atf3	Ccdc134	0.52864	0.87	0.114	rgb(218,195,195)	1.74	None
Atf3	Cd2	-0.52864	0.87	-8.7E-02	rgb(198,206,220)	1.74	None
Atf3	Cd74	-0.52864	0.87	-2.0E-01	rgb(174,191,224)	1.74	None
Atf3	Chic2	-0.52864	0.87	-1.9E-01	rgb(175,191,224)	1.74	None
Atf3	Chmp4b	-0.52864	0.87	-5.0E-02	rgb(206,210,219)	1.74	None
Atf3	Cnnm4	0.52864	0.87	0.222	rgb(219,175,175)	1.74	None
Atf3	Crem	0.52864	0.87	0.123	rgb(218,194,194)	1.74	None
Atf3	Ctla2a	0.52864	0.87	0.167	rgb(219,185,185)	1.74	None
Atf3	Dnajc27	0.52864	0.87	0.215	rgb(219,176,176)	1.74	None
Atf3	Egln1	-0.52864	0.87	-2.8E-01	rgb(156,180,228)	1.74	None
Atf3	Emb	0.52864	0.87	0.103	rgb(218,197,198)	1.74	None
Atf3	Emp3	-0.52864	0.87	-6.4E-02	rgb(203,208,219)	1.74	None
Atf3	Ercc5	-0.52864	0.87	-1.0E-01	rgb(195,203,221)	1.74	None
Atf3	Ermp1	0.52864	0.87	0.078	rgb(218,202,202)	1.74	None
Atf3	Fam3c	-0.52864	0.87	-6.0E-02	rgb(204,209,219)	1.74	None
Atf3	Fam46c	0.52864	0.87	0.035	rgb(217,210,210)	1.74	None
Atf3	Got1	-0.52864	0.87	-9.8E-02	rgb(196,204,221)	1.74	None
Atf3	Gpr146	-0.52864	0.87	-1.4E-01	rgb(188,199,222)	1.74	None
Atf3	Id1	0.52864	0.87	0.024	rgb(217,212,212)	1.74	None
Atf3	Il17a	0.52864	0.87	0.274	rgb(220,165,165)	1.74	None
Atf3	Il7r	0.52864	0.87	0.02	rgb(217,213,213)	1.74	None
Atf3	Inpp1	-0.52864	0.87	-2.5E-02	rgb(212,214,218)	1.74	None
Atf3	Inpp4b	0.52864	0.87	0.029	rgb(217,211,212)	1.74	None
Atf3	Kctd6	0.52864	0.87	0.193	rgb(219,180,181)	1.74	None
Atf3	Kif5c	0.52864	0.87	0.075	rgb(218,203,203)	1.74	None
Atf3	Klrb1c	-0.52864	0.87	-5.1E-02	rgb(206,210,219)	1.74	None
Atf3	Lgr4	-0.52864	0.87	-5.5E-02	rgb(205,210,219)	1.74	None
Atf3	Maff	0.52864	0.87	0.197	rgb(219,179,180)	1.74	None
Atf3	Mecr	-0.52864	0.87	-1.9E-01	rgb(175,192,224)	1.74	None
Atf3	Myo5b	0.52864	0.87	0.143	rgb(219,190,190)	1.74	None
Atf3	Nr3c2	-0.52864	0.87	-7.4E-02	rgb(201,207,220)	1.74	None
Atf3	Nr4a1	0.52864	0.87	0.048	rgb(218,208,208)	1.74	None
Atf3	Nrip3	0.52864	0.87	0.46	rgb(222,129,130)	1.74	None
Atf3	Nt5dc1	-0.52864	0.87	-2.0E-01	rgb(174,191,224)	1.74	None
Atf3	Pdp2	0.52864	0.87	0.162	rgb(219,186,186)	1.74	None
Atf3	Phtf2	0.52864	0.87	0.083	rgb(218,201,201)	1.74	None
Atf3	Plagl1	0.52864	0.87	0.263	rgb(220,167,167)	1.74	None
Atf3	Prkch	-0.52864	0.87	-1.9E-01	rgb(176,192,224)	1.74	None
Atf3	Slco4a1	0.52864	0.87	0.241	rgb(220,171,171)	1.74	None
Atf3	Sms	-0.52864	0.87	-1.7E-01	rgb(181,195,223)	1.74	None
Atf3	Snord69	0.52864	0.87	0.548	rgb(223,112,113)	1.74	None
Atf3	Spef2	0.52864	0.87	0.092	rgb(218,199,200)	1.74	None
Atf3	Synpo	-0.52864	0.87	-1.0E-01	rgb(195,203,221)	1.74	None
Atf3	Tmeff1	0.52864	0.87	0.025	rgb(217,212,212)	1.74	None
Atf3	Trpc3	-0.52864	0.87	-1.6E-01	rgb(183,196,223)	1.74	None
Atf3	Tspan13	-0.52864	0.87	-7.1E-02	rgb(202,208,220)	1.74	None
Atf3	Usp44	0.52864	0.87	0.181	rgb(219,182,183)	1.74	None
Atf3	Zfp580	-0.52864	0.87	-6.9E-02	rgb(202,208,220)	1.74	None
Atf5	Acoxl	-0.52864	0.87	-4.5E-02	rgb(207,211,219)	1.74	None
Atf5	Nqo2	0.52864	0.87	0.04	rgb(217,209,209)	1.74	None
Atf5	Reep3	-0.52864	0.87	-2.1E-01	rgb(171,189,225)	1.74	None
Atf5	Slco3a1	-0.52864	0.87	-2.1E-02	rgb(212,214,218)	1.74	None
