TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Klf4	Rnf150	0.14831	0.64	0.229	rgb(220,173,174)	1.28	2,2
Klf4	Rora	0.14831	0.64	0.284	rgb(220,163,163)	1.28	2,2
Klf4	Runx2	-0.14831	0.64	-6.6E-02	rgb(203,208,220)	1.28	2,2
Klf4	Slc9a2	0.14831	0.64	0.221	rgb(219,175,175)	1.28	2,2
Klf4	Zfhx3	0.14831	0.64	0.102	rgb(218,198,198)	1.28	2,2
Klf5	Ccbl2	-0.14831	0.64	-4.2E-01	rgb(126,162,233)	1.28	2,2
Klf5	Gcnt1	0.14831	0.64	0.045	rgb(217,208,208)	1.28	2,2
Klf5	I830012O16Rik	-0.14831	0.64	-2.2E-01	rgb(169,188,225)	1.28	2,2
Klf5	Ipcef1	-0.14831	0.64	-2.6E-01	rgb(161,183,227)	1.28	2,2
Klf5	Mgmt	-0.14831	0.64	-2.6E-01	rgb(160,182,227)	1.28	2,2
Klf5	Psph	-0.14831	0.64	-2.6E-01	rgb(161,183,227)	1.28	2,2
Klf5	Slc23a2	0.14831	0.64	0.295	rgb(220,161,161)	1.28	2,2
Klf5	Wdr1	-0.14831	0.64	-2.0E-01	rgb(173,191,225)	1.28	2,2
Klf6	Arhgap33	-0.14831	0.64	-1.7E-01	rgb(179,194,224)	1.28	2,2
Klf6	Capn2	-0.14831	0.64	-3.4E-02	rgb(210,213,218)	1.28	2,2
Klf6	Cdc42ep3	0.14831	0.64	0.287	rgb(220,162,163)	1.28	2,2
Klf6	Crip1	0.14831	0.64	0.246	rgb(220,170,170)	1.28	2,2
Klf6	Ctnna1	0.14831	0.64	0.267	rgb(220,166,167)	1.28	2,2
Klf6	Dio2	0.14831	0.64	0.061	rgb(218,205,205)	1.28	2,2
Klf6	Ikzf2	0.14831	0.64	0.224	rgb(219,174,175)	1.28	2,2
Klf6	Mesdc1	0.14831	0.64	0.244	rgb(220,170,171)	1.28	2,2
Klf6	Ndrg1	0.14831	0.64	0.182	rgb(219,182,183)	1.28	2,2
Klf6	Ndrg2	0.14831	0.64	0.406	rgb(221,139,140)	1.28	2,2
Klf6	Nrip3	0.14831	0.64	0.612	rgb(224,100,101)	1.28	2,2
Klf6	Pou2f2	-0.14831	0.64	-2.2E-01	rgb(169,188,225)	1.28	2,2
Klf6	Ppfibp1	0.14831	0.64	0.299	rgb(220,160,161)	1.28	2,2
Klf6	Rora	0.14831	0.64	0.157	rgb(219,187,187)	1.28	2,2
Klf6	Sh2d4a	0.14831	0.64	0.096	rgb(218,199,199)	1.28	2,2
Klf6	Slc23a2	0.14831	0.64	0.29	rgb(220,162,162)	1.28	2,2
Klf6	Slc39a1	0.14831	0.64	0.253	rgb(220,169,169)	1.28	2,2
Klf6	Slco3a1	0.14831	0.64	0.057	rgb(218,206,206)	1.28	2,2
Klf6	Wee1	-0.14831	0.64	-3.5E-01	rgb(142,171,230)	1.28	2,2
Klf6	Zfp831	-0.14831	0.64	-2.8E-01	rgb(156,180,228)	1.28	2,2
Klf7	Aldh1l2	-0.14831	0.64	-1.3E-01	rgb(190,200,222)	1.28	2,2
Klf7	Cnn2	0.14831	0.64	0.233	rgb(220,173,173)	1.28	2,2
Klf7	Klf13	0.14831	0.64	0.06	rgb(218,205,206)	1.28	2,2
Klf7	Nr4a3	-0.14831	0.64	-4.2E-01	rgb(126,162,233)	1.28	2,2
Klf7	Ormdl1	-0.14831	0.64	-1.9E-01	rgb(175,191,224)	1.28	2,2
Klf7	Unc119b	-0.14831	0.64	-3.1E-01	rgb(150,176,229)	1.28	2,2
Klf7	Vgll4	0.14831	0.64	0.075	rgb(218,203,203)	1.28	2,2
Klf7	Wee1	-0.14831	0.64	-1.6E-01	rgb(182,196,223)	1.28	2,2
Klf8	Ppfia3	0.14831	0.64	0.186	rgb(219,181,182)	1.28	2,2
Klf8	Tpbg	0.14831	0.64	0.113	rgb(218,195,196)	1.28	2,2
Klf9	Ccdc141	0.14831	0.64	0.114	rgb(218,195,195)	1.28	2,2
Klf9	Cdkn2a	0.14831	0.64	0.014	rgb(217,214,214)	1.28	2,2
Klf9	Cdkn2d	-0.14831	0.64	-2.5E-01	rgb(163,184,226)	1.28	2,2
Klf9	Cwh43	0.14831	0.64	0.009	rgb(217,215,215)	1.28	2,2
Klf9	Ift57	0.14831	0.64	0.193	rgb(219,180,181)	1.28	2,2
Klf9	Inpp4b	0.14831	0.64	0.115	rgb(218,195,195)	1.28	2,2
Klf9	Klf3	-0.14831	0.64	-6.6E-04	rgb(217,217,217)	1.28	2,2
Klf9	Krtcap2	0.14831	0.64	0.07	rgb(218,204,204)	1.28	2,2
Klf9	Lmna	0.14831	0.64	0.002	rgb(217,217,217)	1.28	2,2
Klf9	Myo1a	-0.14831	0.64	-5.6E-01	rgb( 96,143,238)	1.28	2,2
Klf9	Ppme1	-0.14831	0.64	-1.2E-01	rgb(191,201,222)	1.28	2,2
Klf9	Prokr1	-0.14831	0.64	-3.6E-01	rgb(138,169,231)	1.28	2,2
Klf9	Rnf169	-0.14831	0.64	-1.5E-01	rgb(185,198,223)	1.28	2,2
Klf9	Rreb1	0.14831	0.64	0.234	rgb(220,172,173)	1.28	2,2
Klf9	Traf6	0.14831	0.64	0.051	rgb(218,207,207)	1.28	2,2
Klf9	Vwa5a	-0.14831	0.64	-6.9E-02	rgb(202,208,220)	1.28	2,2
L3mbtl3	Arhgef3	0.14831	0.64	0.135	rgb(218,191,192)	1.28	2,2
L3mbtl3	Capn2	0.14831	0.64	0.239	rgb(220,171,172)	1.28	2,2
L3mbtl3	Clic4	-0.14831	0.64	-3.0E-01	rgb(153,178,228)	1.28	2,2
L3mbtl3	Cx3cl1	0.14831	0.64	0.43	rgb(222,135,136)	1.28	2,2
L3mbtl3	Ipmk	-0.14831	0.64	-2.7E-01	rgb(159,181,227)	1.28	2,2
L3mbtl3	Jup	-0.14831	0.64	-2.2E-01	rgb(170,188,225)	1.28	2,2
L3mbtl3	Klf3	0.14831	0.64	0.132	rgb(218,192,192)	1.28	2,2
L3mbtl3	Mmd	0.14831	0.64	0.072	rgb(218,203,203)	1.28	2,2
L3mbtl3	Otud7b	-0.14831	0.64	-2.2E-01	rgb(170,189,225)	1.28	2,2
L3mbtl3	Pmepa1	0.14831	0.64	0.145	rgb(219,189,190)	1.28	2,2
L3mbtl3	Slco4a1	-0.14831	0.64	-3.8E-01	rgb(134,167,232)	1.28	2,2
L3mbtl3	Son	0.14831	0.64	0.061	rgb(218,205,206)	1.28	2,2
L3mbtl3	Spint1	-0.14831	0.64	-1.8E-02	rgb(213,215,218)	1.28	2,2
L3mbtl3	Stk38l	-0.14831	0.64	-1.7E-01	rgb(181,195,223)	1.28	2,2
L3mbtl3	Tef	-0.14831	0.64	-4.5E-02	rgb(207,211,219)	1.28	2,2
L3mbtl3	Tnfsf8	0.14831	0.64	0.217	rgb(219,176,176)	1.28	2,2
L3mbtl3	Tox	-0.14831	0.64	-1.7E-01	rgb(180,194,223)	1.28	2,2
L3mbtl3	Wdfy2	-0.14831	0.64	-1.6E-01	rgb(183,196,223)	1.28	2,2
L3mbtl3	Wls	0.14831	0.64	0.1	rgb(218,198,198)	1.28	2,2
L3mbtl3	Xdh	-0.14831	0.64	-9.8E-02	rgb(196,204,221)	1.28	2,2
L3mbtl3	Ypel2	0.14831	0.64	0.191	rgb(219,180,181)	1.28	2,2
Lbr	Cd47	0.14831	0.64	0.11	rgb(218,196,196)	1.28	2,2
Lbr	Hist1h1c	0.14831	0.64	0.019	rgb(217,213,213)	1.28	2,2
Lbr	Itgb7	0.14831	0.64	0.276	rgb(220,164,165)	1.28	2,2
Lbr	Uqcrq	-0.14831	0.64	-1.5E-01	rgb(185,197,223)	1.28	2,2
Lbr	Zfp609	-0.14831	0.64	-3.0E-01	rgb(152,178,228)	1.28	2,2
Lcor	BC026585	-0.14831	0.64	-2.0E-01	rgb(173,190,225)	1.28	2,2
Lcor	Fyco1	0.14831	0.64	0.261	rgb(220,167,168)	1.28	2,2
Lcor	Mllt6	-0.14831	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Lcor	Naga	0.14831	0.64	0.15	rgb(219,188,189)	1.28	2,2
Lcor	Slc22a3	-0.14831	0.64	-9.0E-02	rgb(197,205,220)	1.28	2,2
Lcorl	Fam19a3	-0.14831	0.64	-2.9E-01	rgb(154,179,228)	1.28	2,2
Lcorl	Trpa1	-0.14831	0.64	-3.0E-01	rgb(152,177,228)	1.28	2,2
Lef1	Arsg	-0.14831	0.64	-1.7E-01	rgb(181,195,223)	1.28	2,2
Lef1	Dmxl2	-0.14831	0.64	-2.1E-01	rgb(172,190,225)	1.28	2,2
Lef1	Emp3	0.14831	0.64	0.3	rgb(220,160,160)	1.28	2,2
Lef1	Fam189b	0.14831	0.64	0.054	rgb(218,207,207)	1.28	2,2
Lef1	Fasl	-0.14831	0.64	-3.9E-01	rgb(132,165,232)	1.28	2,2
Lef1	Fbxo11	0.14831	0.64	0.131	rgb(218,192,192)	1.28	2,2
Lef1	Fgr	-0.14831	0.64	-2.3E-01	rgb(167,187,226)	1.28	2,2
Lef1	Ier3	-0.14831	0.64	-1.1E-01	rgb(192,202,221)	1.28	2,2
Lef1	Maged1	-0.14831	0.64	-5.3E-02	rgb(205,210,219)	1.28	2,2
Lef1	Mcf2l	-0.14831	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Lef1	Ski	0.14831	0.64	0.032	rgb(217,211,211)	1.28	2,2
Lef1	Spata6	0.14831	0.64	0.226	rgb(219,174,174)	1.28	2,2
Lef1	Src	-0.14831	0.64	-2.8E-01	rgb(157,181,228)	1.28	2,2
Lef1	Tpbg	0.14831	0.64	0.097	rgb(218,198,199)	1.28	2,2
Lef1	Trpc3	-0.14831	0.64	-1.4E-01	rgb(186,198,222)	1.28	2,2
Lef1	Zcchc24	0.14831	0.64	0.209	rgb(219,177,178)	1.28	2,2
Lemd3	Dctpp1	-0.14831	0.64	-1.1E-01	rgb(192,202,221)	1.28	2,2
Lemd3	Drosha	-0.14831	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Lemd3	Heca	0.14831	0.64	0.268	rgb(220,166,166)	1.28	2,2
Lemd3	Lgals1	-0.14831	0.64	-2.7E-01	rgb(158,181,227)	1.28	2,2
Lemd3	Mllt6	0.14831	0.64	0.361	rgb(221,148,149)	1.28	2,2
Lemd3	Obsl1	0.14831	0.64	0.112	rgb(218,196,196)	1.28	2,2
Lemd3	Pts	-0.14831	0.64	-1.7E-01	rgb(180,195,223)	1.28	2,2
Lhx2	Erc1	0.14831	0.64	0.189	rgb(219,181,181)	1.28	2,2
Lhx2	Igj	-0.14831	0.64	-4.3E-02	rgb(208,211,219)	1.28	2,2
Lhx2	Lax1	-0.14831	0.64	-1.6E-01	rgb(183,196,223)	1.28	2,2
Lhx2	Pde6d	0.14831	0.64	0.177	rgb(219,183,183)	1.28	2,2
Lhx2	Ptpn2	-0.14831	0.64	-4.0E-02	rgb(208,212,219)	1.28	2,2
Lhx2	Rnd3	-0.14831	0.64	-1.2E-01	rgb(190,201,222)	1.28	2,2
Lhx2	Tmem19	-0.14831	0.64	-1.8E-01	rgb(179,194,224)	1.28	2,2
Lhx2	Tmod2	0.14831	0.64	0.63	rgb(224, 97, 98)	1.28	2,2
Lhx5	Abhd15	-0.14831	0.64	-2.3E-01	rgb(166,186,226)	1.28	2,2
Lhx5	Ccdc28b	0.14831	0.64	0.416	rgb(222,138,138)	1.28	2,2
Lhx5	Clybl	0.14831	0.64	0.159	rgb(219,187,187)	1.28	2,2
Lhx5	Cnnm3	0.14831	0.64	0.087	rgb(218,200,200)	1.28	2,2
Lhx5	Dock1	-0.14831	0.64	-3.2E-03	rgb(216,217,217)	1.28	2,2
Lhx5	Dock3	-0.14831	0.64	-6.4E-02	rgb(203,209,219)	1.28	2,2
Lhx5	Gm4926	0.14831	0.64	0.055	rgb(218,206,207)	1.28	2,2
Lhx5	H2-Eb1	0.14831	0.64	0.5	rgb(223,121,122)	1.28	2,2
Lhx5	Itgb7	0.14831	0.64	0.14	rgb(219,190,191)	1.28	2,2
Lhx5	Plcxd1	0.14831	0.64	0.102	rgb(218,198,198)	1.28	2,2
Lhx5	Ptrf	0.14831	0.64	0.312	rgb(220,157,158)	1.28	2,2
Lhx5	Serpinb9g	0.14831	0.64	0.118	rgb(218,194,195)	1.28	2,2
Lhx5	Sh2d4a	0.14831	0.64	0.137	rgb(219,191,191)	1.28	2,2
Lhx5	Tmem37	0.14831	0.64	0.454	rgb(222,130,131)	1.28	2,2
Lhx6	Abca1	-0.14831	0.64	-4.2E-02	rgb(208,211,219)	1.28	2,2
Lhx6	Bcam	0.14831	0.64	0.052	rgb(218,207,207)	1.28	2,2
Lhx6	Ccdc141	-0.14831	0.64	-2.4E-02	rgb(212,214,218)	1.28	2,2
Lhx6	Cox4i2	0.14831	0.64	0.098	rgb(218,198,199)	1.28	2,2
Lhx6	D930015E06Rik	0.14831	0.64	0.113	rgb(218,195,196)	1.28	2,2
Lhx6	Dnajc6	0.14831	0.64	0.227	rgb(219,174,174)	1.28	2,2
Lhx6	Dnm1	-0.14831	0.64	-1.7E-01	rgb(179,194,224)	1.28	2,2
Lhx6	Galnt12	0.14831	0.64	0.023	rgb(217,213,213)	1.28	2,2
Lhx6	Gimap8	0.14831	0.64	0.139	rgb(219,190,191)	1.28	2,2
Lhx6	Hpcal4	0.14831	0.64	0.045	rgb(217,208,209)	1.28	2,2
Lhx6	Itgb3	-0.14831	0.64	-2.7E-01	rgb(158,181,227)	1.28	2,2
Lhx6	Krt86	0.14831	0.64	0.15	rgb(219,188,189)	1.28	2,2
Lhx6	Lad1	-0.14831	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Lhx6	Lzts1	0.14831	0.64	0.208	rgb(219,177,178)	1.28	2,2
Lhx6	Ndrg2	-0.14831	0.64	-3.3E-01	rgb(145,173,230)	1.28	2,2
Lhx6	Notch1	0.14831	0.64	0.011	rgb(217,215,215)	1.28	2,2
Lhx6	Plcd4	-0.14831	0.64	-3.0E-02	rgb(210,213,218)	1.28	2,2
Lhx6	Plxna1	-0.14831	0.64	-1.2E-01	rgb(191,201,222)	1.28	2,2
Lhx6	Ppp2r2c	0.14831	0.64	0.03	rgb(217,211,211)	1.28	2,2
Lhx6	Rassf10	0.14831	0.64	0.016	rgb(217,214,214)	1.28	2,2
Lhx6	Rsad2	0.14831	0.64	0.179	rgb(219,183,183)	1.28	2,2
Lhx6	Scamp5	-0.14831	0.64	-2.0E-01	rgb(174,191,224)	1.28	2,2
Lhx6	Slc38a1	0.14831	0.64	0.048	rgb(218,208,208)	1.28	2,2
Lhx6	Slc5a7	-0.14831	0.64	-2.2E-03	rgb(217,217,217)	1.28	2,2
Lhx6	Syt4	0.14831	0.64	0.002	rgb(217,217,217)	1.28	2,2
Lhx6	Tec	0.14831	0.64	0.12	rgb(218,194,194)	1.28	2,2
Lhx6	Tnik	0.14831	0.64	0.173	rgb(219,184,184)	1.28	2,2
Lhx6	Vrk2	-0.14831	0.64	-2.6E-01	rgb(160,182,227)	1.28	2,2
Lig1	Tef	-0.14831	0.64	-5.3E-02	rgb(205,210,219)	1.28	2,2
Lig1	Zfp324	0.14831	0.64	0.117	rgb(218,195,195)	1.28	2,2
Lig4	Fbxo11	0.14831	0.64	0.005	rgb(217,216,216)	1.28	2,2
Lig4	Per3	0.14831	0.64	0.22	rgb(219,175,175)	1.28	2,2
Lig4	Tmem71	-0.14831	0.64	-6.5E-02	rgb(203,208,219)	1.28	2,2
Lig4	Tnf	0.14831	0.64	0.153	rgb(219,188,188)	1.28	2,2
Lig4	Wdr81	-0.14831	0.64	-2.3E-01	rgb(168,187,226)	1.28	2,2
Lin28b	Akr1c12	0.14831	0.64	0.162	rgb(219,186,186)	1.28	2,2
Lin28b	Aste1	0.14831	0.64	0.27	rgb(220,166,166)	1.28	2,2
Lin28b	B3galnt1	0.14831	0.64	0.395	rgb(221,142,142)	1.28	2,2
Lin28b	Bcl6b	-0.14831	0.64	-1.4E-01	rgb(186,198,222)	1.28	2,2
Lin28b	Cabyr	-0.14831	0.64	-2.0E-01	rgb(174,191,225)	1.28	2,2
Lin28b	Gm1943	0.14831	0.64	0.153	rgb(219,188,188)	1.28	2,2
Lin28b	Gnaz	0.14831	0.64	0.188	rgb(219,181,181)	1.28	2,2
Lin28b	Kiss1r	-0.14831	0.64	-1.4E-01	rgb(186,198,222)	1.28	2,2
Lin28b	Leprel4	-0.14831	0.64	-1.2E-01	rgb(190,201,222)	1.28	2,2
Lin28b	Loxl1	0.14831	0.64	0.018	rgb(217,213,214)	1.28	2,2
Lin28b	Olfr536	0.14831	0.64	0.102	rgb(218,198,198)	1.28	2,2
Lin28b	Sync	-0.14831	0.64	-1.7E-01	rgb(181,195,223)	1.28	2,2
Lin28b	Zfpm1	-0.14831	0.64	-6.0E-02	rgb(204,209,219)	1.28	2,2
Lin54	Cep76	0.14831	0.64	0.134	rgb(218,191,192)	1.28	2,2
Lin54	Dusp5	0.14831	0.64	0.046	rgb(218,208,208)	1.28	2,2
Lin54	Ergic1	-0.14831	0.64	-3.6E-01	rgb(140,170,231)	1.28	2,2
Lin54	Fastkd2	-0.14831	0.64	-8.2E-02	rgb(199,206,220)	1.28	2,2
Lin54	Grina	0.14831	0.64	0.093	rgb(218,199,199)	1.28	2,2
Lin54	Map3k5	0.14831	0.64	0.233	rgb(220,173,173)	1.28	2,2
Lin54	Ndufv3	-0.14831	0.64	-2.9E-01	rgb(154,179,228)	1.28	2,2
Lin54	Sox4	-0.14831	0.64	-3.1E-01	rgb(151,177,229)	1.28	2,2
Lmo2	4933402N22Rik	0.14831	0.64	0.047	rgb(218,208,208)	1.28	2,2
Lmo2	Amph	-0.14831	0.64	-4.3E-02	rgb(208,211,219)	1.28	2,2
Lmo2	Elovl2	-0.14831	0.64	-2.2E-01	rgb(168,187,226)	1.28	2,2
Lmo2	Hlf	-0.14831	0.64	-8.4E-02	rgb(199,206,220)	1.28	2,2
Lmo2	Lipe	0.14831	0.64	0.389	rgb(221,143,144)	1.28	2,2
Lmo2	Ltk	0.14831	0.64	0.316	rgb(220,157,157)	1.28	2,2
Lrrfip1	Areg	-0.14831	0.64	-3.6E-03	rgb(216,217,217)	1.28	2,2
Lrrfip1	Capg	-0.14831	0.64	-3.8E-03	rgb(216,216,217)	1.28	2,2
Lrrfip1	Dpp4	-0.14831	0.64	-3.8E-01	rgb(135,167,231)	1.28	2,2
Lrrfip1	Dsp	0.14831	0.64	0.344	rgb(221,151,152)	1.28	2,2
Lrrfip1	Lmna	0.14831	0.64	0.036	rgb(217,210,210)	1.28	2,2
Lrrfip1	Lrba	0.14831	0.64	0.275	rgb(220,165,165)	1.28	2,2
Lrrfip1	Pcyox1l	-0.14831	0.64	-1.7E-01	rgb(179,194,224)	1.28	2,2
Lrrfip1	Prf1	0.14831	0.64	0.322	rgb(221,156,156)	1.28	2,2
Lrrfip1	Sfxn5	-0.14831	0.64	-4.9E-02	rgb(206,211,219)	1.28	2,2
Lrrfip1	Sh2d4a	0.14831	0.64	0.117	rgb(218,195,195)	1.28	2,2
Lrrfip1	Specc1	0.14831	0.64	0.24	rgb(220,171,172)	1.28	2,2
Lrrfip1	Utrn	0.14831	0.64	0.205	rgb(219,178,178)	1.28	2,2
Luc7l3	F730043M19Rik	0.14831	0.64	0.174	rgb(219,184,184)	1.28	2,2
Luc7l3	Hexim1	-0.14831	0.64	-1.1E-01	rgb(193,202,221)	1.28	2,2
Luc7l3	Pwwp2a	0.14831	0.64	0.285	rgb(220,162,163)	1.28	2,2
Luc7l3	Rbm15	-0.14831	0.64	-1.1E-01	rgb(193,202,221)	1.28	2,2
Lyl1	Atrnl1	-0.14831	0.64	-3.4E-01	rgb(144,173,230)	1.28	2,2
Lyl1	B230217C12Rik	0.14831	0.64	0.39	rgb(221,142,143)	1.28	2,2
Lyl1	Eps8	-0.14831	0.64	-2.1E-01	rgb(172,190,225)	1.28	2,2
Lyl1	Fam198a	0.14831	0.64	0.107	rgb(218,197,197)	1.28	2,2
Lyl1	Lgals3bp	0.14831	0.64	0.128	rgb(218,193,193)	1.28	2,2
Lyl1	Lgals7	0.14831	0.64	0.05	rgb(218,207,208)	1.28	2,2
Lyl1	Ltb4r1	0.14831	0.64	0.271	rgb(220,165,166)	1.28	2,2
Lyl1	Lzts2	-0.14831	0.64	-1.5E-01	rgb(185,198,223)	1.28	2,2
Lyl1	Rab39b	0.14831	0.64	0.255	rgb(220,168,169)	1.28	2,2
Lyl1	Rapgef3	0.14831	0.64	0.206	rgb(219,178,178)	1.28	2,2
Lyl1	Rrad	0.14831	0.64	0.188	rgb(219,181,181)	1.28	2,2
Lyl1	Slc14a1	0.14831	0.64	0.125	rgb(218,193,193)	1.28	2,2
Lyl1	Tmem220	0.14831	0.64	0.144	rgb(219,190,190)	1.28	2,2
Lyl1	Tns4	-0.14831	0.64	-1.7E-01	rgb(181,195,223)	1.28	2,2
Mafb	Akr1c13	0.14831	0.64	0.216	rgb(219,176,176)	1.28	2,2
Mafb	Amh	0.14831	0.64	0.166	rgb(219,185,186)	1.28	2,2
Mafb	Csf2rb2	0.14831	0.64	0.36	rgb(221,148,149)	1.28	2,2
Mafb	Filip1l	0.14831	0.64	0.091	rgb(218,200,200)	1.28	2,2
Mafb	Lphn2	0.14831	0.64	0.34	rgb(221,152,153)	1.28	2,2
Mafb	Matk	0.14831	0.64	0.206	rgb(219,178,178)	1.28	2,2
Mafb	Mrc1	-0.14831	0.64	-1.5E-01	rgb(185,198,223)	1.28	2,2
Mafb	Noxa1	0.14831	0.64	0.368	rgb(221,147,147)	1.28	2,2
Mafb	Nxn	-0.14831	0.64	-3.0E-01	rgb(152,178,228)	1.28	2,2
Mafb	Pla2g4f	-0.14831	0.64	-4.7E-02	rgb(207,211,219)	1.28	2,2
Mafb	Tmeff1	-0.14831	0.64	-1.8E-01	rgb(179,194,224)	1.28	2,2
Mafb	Tpbg	-0.14831	0.64	-1.1E-01	rgb(193,202,221)	1.28	2,2
Mafb	Zfp831	-0.14831	0.64	-1.4E-01	rgb(187,199,222)	1.28	2,2
Maff	Aim1	0.14831	0.64	0.433	rgb(222,134,135)	1.28	2,2
Maff	Car5b	-0.14831	0.64	-1.3E-01	rgb(189,200,222)	1.28	2,2
Maff	Jmjd6	0.14831	0.64	0.174	rgb(219,184,184)	1.28	2,2
Maff	Ppp1r10	-0.14831	0.64	-1.4E-01	rgb(187,199,222)	1.28	2,2
Maff	Skil	-0.14831	0.64	-6.5E-02	rgb(203,208,219)	1.28	2,2
Maff	Slc29a3	-0.14831	0.64	-2.4E-01	rgb(164,185,226)	1.28	2,2
Maff	Stom	-0.14831	0.64	-1.5E-01	rgb(185,197,223)	1.28	2,2
Maff	Traf6	-0.14831	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Maff	Zc3h7b	-0.14831	0.64	-2.9E-01	rgb(154,179,228)	1.28	2,2
Mafg	BC026585	-0.14831	0.64	-4.2E-01	rgb(127,162,233)	1.28	2,2
Mafg	Ccng1	-0.14831	0.64	-2.6E-01	rgb(160,182,227)	1.28	2,2
Mafg	Rbms2	0.14831	0.64	0.131	rgb(218,192,192)	1.28	2,2
Mafg	Thbs1	-0.14831	0.64	-1.6E-01	rgb(182,195,223)	1.28	2,2
Mbd5	Arhgap17	0.14831	0.64	0.373	rgb(221,146,146)	1.28	2,2
Mbd5	Cd81	-0.14831	0.64	-2.3E-01	rgb(168,187,226)	1.28	2,2
Mbd5	Cdk6	0.14831	0.64	0.274	rgb(220,165,165)	1.28	2,2
Mbd5	Fn1	0.14831	0.64	0.16	rgb(219,187,187)	1.28	2,2
Mbd5	H2-Aa	-0.14831	0.64	-3.3E-01	rgb(146,174,229)	1.28	2,2
Mbd5	Pdia2	-0.14831	0.64	-8.1E-02	rgb(199,206,220)	1.28	2,2
Mbd6	Cdk16	0.14831	0.64	0.419	rgb(222,137,138)	1.28	2,2
Mbd6	Zfp36l2	0.14831	0.64	0.325	rgb(221,155,156)	1.28	2,2
Mbnl1	2610035D17Rik	-0.14831	0.64	-1.3E-01	rgb(189,200,222)	1.28	2,2
Mbnl1	Ap3b1	-0.14831	0.64	-2.1E-01	rgb(172,190,225)	1.28	2,2
Mbnl1	Arrb1	0.14831	0.64	0.46	rgb(222,129,130)	1.28	2,2
Mbnl1	Cd83	-0.14831	0.64	-6.4E-02	rgb(203,209,219)	1.28	2,2
Mbnl1	Emb	0.14831	0.64	0.003	rgb(217,216,217)	1.28	2,2
Mbnl1	Emp3	-0.14831	0.64	-1.4E-01	rgb(187,199,222)	1.28	2,2
Mbnl1	Fam20a	-0.14831	0.64	-3.1E-01	rgb(149,176,229)	1.28	2,2
Mbnl1	Gbp4	0.14831	0.64	0.192	rgb(219,180,181)	1.28	2,2
Mbnl1	Msc	0.14831	0.64	0.315	rgb(220,157,157)	1.28	2,2
Mbnl1	Narf	0.14831	0.64	0.173	rgb(219,184,184)	1.28	2,2
Mbnl1	Nipal1	0.14831	0.64	0.031	rgb(217,211,211)	1.28	2,2
Mbnl1	Ptrf	-0.14831	0.64	-4.6E-01	rgb(116,156,235)	1.28	2,2
Mbnl1	Slc2a1	0.14831	0.64	0.221	rgb(219,175,175)	1.28	2,2
Mbnl1	Tbc1d30	0.14831	0.64	0.044	rgb(217,209,209)	1.28	2,2
Mbnl1	Ubiad1	0.14831	0.64	0.005	rgb(217,216,216)	1.28	2,2
Mbnl1	Zfp609	-0.14831	0.64	-3.0E-02	rgb(211,213,218)	1.28	2,2
Mbnl2	Adam9	-0.14831	0.64	-3.8E-02	rgb(209,212,218)	1.28	2,2
Mbnl2	Adora2b	-0.14831	0.64	-1.8E-01	rgb(177,193,224)	1.28	2,2
Mbnl2	Cadm4	0.14831	0.64	0.166	rgb(219,185,186)	1.28	2,2
Mbnl2	Cd226	0.14831	0.64	0.122	rgb(218,194,194)	1.28	2,2
Mbnl2	Ctsf	0.14831	0.64	0.117	rgb(218,195,195)	1.28	2,2
Mbnl2	Dctpp1	0.14831	0.64	0.115	rgb(218,195,195)	1.28	2,2
Mbnl2	Neurl3	-0.14831	0.64	-1.3E-01	rgb(189,200,222)	1.28	2,2
Mbnl2	Smarca2	0.14831	0.64	0.194	rgb(219,180,180)	1.28	2,2
Mbnl2	Srgap3	-0.14831	0.64	-2.9E-01	rgb(154,179,228)	1.28	2,2
Mbnl2	Stx7	0.14831	0.64	0.431	rgb(222,135,135)	1.28	2,2
Mbnl2	Tdrkh	-0.14831	0.64	-2.3E-01	rgb(168,187,226)	1.28	2,2
Mbnl2	Unc119b	0.14831	0.64	0.434	rgb(222,134,135)	1.28	2,2
Mbnl2	Utrn	-0.14831	0.64	-3.1E-01	rgb(149,176,229)	1.28	2,2
Mbnl2	Zeb1	-0.14831	0.64	-1.6E-01	rgb(181,195,223)	1.28	2,2
Med1	Lbh	-0.14831	0.64	-6.5E-02	rgb(203,208,219)	1.28	2,2
Mef2b	6430548M08Rik	0.14831	0.64	0.397	rgb(221,141,142)	1.28	2,2
Mef2b	Ap3b1	-0.14831	0.64	-2.2E-01	rgb(170,188,225)	1.28	2,2
Mef2b	Cacna2d1	-0.14831	0.64	-1.7E-01	rgb(179,194,224)	1.28	2,2
Mef2b	Cnrip1	0.14831	0.64	0.03	rgb(217,211,211)	1.28	2,2
Mef2b	Cspg5	0.14831	0.64	0.433	rgb(222,134,135)	1.28	2,2
Mef2b	Epb4.1l4a	-0.14831	0.64	-2.4E-01	rgb(166,186,226)	1.28	2,2
Mef2b	Fam20a	-0.14831	0.64	-1.3E-01	rgb(188,199,222)	1.28	2,2
